H,1551591871,299960
P,1551591871,5201
P,1551591900,5202
P,1551591930,5203
P,1551591960,5203
P,1551591989,5201
P,1551592018,5202
P,1551592048,5201
P,1551592077,5201
P,1551592106,5202
P,1551592135,5203
P,1551592165,5203
P,1551592194,5202
P,1551592224,5201
P,1551592254,5202
P,1551592283,5203
P,1551592312,5203
P,1551592341,5203
P,1551592371,5203
P,1551592400,5203
P,1551592429,5202
P,1551592459,5201
P,1551592488,5202
P,1551592518,5202
P,1551592547,5203
P,1551592577,5202
P,1551592606,5201
P,1551592635,5201
P,1551592665,5202
P,1551592694,5203
P,1551592723,5202
P,1551592752,5202
P,1551592782,5200
P,1551592812,5203
P,1551592841,5201
P,1551592871,5203
P,1551592900,5202
P,1551592929,5203
P,1551592958,5201
P,1551592988,5202
P,1551593017,5202
P,1551593046,5202
P,1551593076,5203
P,1551593106,5201
P,1551593135,5202
P,1551593164,5200
P,1551593194,5203
P,1551593223,5201
P,1551593252,5203
O,1551593256,300106,2731
O,1551593257,300254,817
O,1551593257,297592,2186
O,1551593258,298209,1759
O,1551593258,298731,2613
O,1551593259,299740,886
O,1551593259,298036,2316
O,1551593260,299020,3592
O,1551593261,298133,1758
O,1551593261,297414,2013
O,1551593262,297577,988
O,1551593262,298846,2331
O,1551593263,296897,1046
O,1551593263,297612,2120
O,1551593264,299476,2462
O,1551593264,299011,920
O,1551593265,298419,1795
O,1551593266,299129,1206
O,1551593266,299482,845
O,1551593267,299500,732
O,1551593267,298359,449
O,1551593268,298501,2098
O,1551593268,298092,1516
O,1551593269,299243,2956
O,1551593270,298804,1889
O,1551593270,298212,1362
O,1551593271,298492,968
O,1551593271,299725,1926
O,1551593272,301403,2202
O,1551593272,299748,2488
O,1551593273,298025,1711
O,1551593274,299368,1260
O,1551593274,299034,1591
O,1551593275,300091,854
O,1551593275,301310,4064
O,1551593276,298316,1227
O,1551593276,298564,907
O,1551593277,298358,904
O,1551593278,298688,1555
O,1551593278,297822,1949
O,1551593279,299635,2058
O,1551593279,298100,1384
O,1551593280,298407,1405
O,1551593280,297786,1798
O,1551593281,297746,614
O,1551593281,298330,1770
O,1551593282,297411,752
P,1551593282,5194
O,1551593283,297866,2175
O,1551593283,298474,440
O,1551593283,297911,1533
O,1551593283,298108,1058
O,1551593284,298564,525
O,1551593284,297716,839
O,1551593285,298076,741
O,1551593286,297475,936
O,1551593286,296502,2099
O,1551593287,297741,1042
O,1551593287,298278,763
O,1551593288,298056,1950
O,1551593288,297892,3130
O,1551593289,298976,1507
O,1551593290,298374,662
O,1551593290,299447,2687
O,1551593291,298006,3620
O,1551593291,299774,2104
O,1551593292,300130,2419
O,1551593292,299383,1790
O,1551593293,299212,963
O,1551593293,299552,2252
O,1551593294,299782,2858
O,1551593295,299829,1401
O,1551593295,300134,1935
O,1551593296,300860,1251
O,1551593296,298591,1538
O,1551593297,299001,1198
O,1551593297,299652,808
O,1551593298,299824,1639
O,1551593299,298708,1087
O,1551593299,298922,802
O,1551593300,300098,1389
O,1551593300,298366,1185
O,1551593301,299197,771
O,1551593301,298791,1373
O,1551593302,297884,1172
O,1551593303,298717,855
O,1551593303,299166,1764
O,1551593304,299272,2200
O,1551593304,299392,4424
O,1551593305,300804,2670
O,1551593305,299367,1876
O,1551593306,299902,1045
O,1551593306,299386,3479
O,1551593307,299495,1805
O,1551593308,298848,1871
O,1551593308,298840,2186
O,1551593309,299606,2274
O,1551593309,301184,1270
O,1551593310,299690,1655
O,1551593310,298985,454
O,1551593311,299032,759
P,1551593311,5192
O,1551593312,300672,2287
T,1551593312,2769
P,1551593340,5202
P,1551593369,5202
P,1551593400,5201
P,1551593429,5201
P,1551593458,5202
P,1551593488,5202
P,1551593517,5201
P,1551593546,5202
P,1551593576,5202
P,1551593606,5201
P,1551593635,5202
P,1551593664,5202
P,1551593694,5203
P,1551593724,5202
P,1551593753,5200
P,1551593782,5202
P,1551593812,5201
P,1551593841,5201
P,1551593870,5201
P,1551593899,5202
P,1551593929,5201
P,1551593958,5201
P,1551593988,5202
P,1551594018,5201
P,1551594047,5200
P,1551594076,5202
P,1551594105,5202
P,1551594135,5203
P,1551594164,5203
P,1551594193,5201
P,1551594223,5202
P,1551594252,5201
P,1551594282,5202
P,1551594311,5202
P,1551594341,5202
P,1551594370,5202
P,1551594399,5202
P,1551594429,5202
P,1551594458,5202
P,1551594487,5201
P,1551594516,5202
P,1551594546,5202
P,1551594576,5200
P,1551594605,5201
P,1551594635,5202
P,1551594664,5202
P,1551594693,5201
P,1551594722,5201
P,1551594752,5202
P,1551594781,5202
P,1551594810,5201
