H,1553541005,299960
P,1553541005,5148
P,1553541034,5148
P,1553541063,5149
P,1553541093,5148
P,1553541122,5149
P,1553541151,5148
P,1553541181,5149
P,1553541210,5148
P,1553541239,5149
P,1553541269,5150
P,1553541299,5147
P,1553541328,5148
P,1553541357,5148
P,1553541386,5148
P,1553541416,5149
P,1553541445,5149
P,1553541474,5148
P,1553541504,5148
P,1553541533,5149
P,1553541563,5147
P,1553541592,5148
P,1553541622,5150
P,1553541651,5148
P,1553541680,5149
P,1553541710,5148
P,1553541739,5149
P,1553541769,5149
P,1553541798,5149
P,1553541828,5149
P,1553541858,5149
P,1553541887,5150
P,1553541917,5149
P,1553541946,5149
P,1553541975,5148
P,1553542004,5149
P,1553542034,5149
P,1553542063,5148
P,1553542092,5149
P,1553542122,5149
P,1553542152,5148
P,1553542181,5148
P,1553542210,5149
P,1553542240,5149
P,1553542269,5148
P,1553542298,5148
P,1553542328,5149
P,1553542357,5150
P,1553542386,5149
P,1553542415,5148
P,1553542446,5149
O,1553542460,301399,2033
O,1553542460,301473,439
O,1553542461,301497,223
O,1553542461,302402,1398
O,1553542462,301620,2308
O,1553542462,301706,1087
O,1553542463,301291,915
O,1553542464,300930,389
O,1553542464,301332,779
O,1553542465,301077,778
O,1553542465,300980,1122
O,1553542466,301350,663
O,1553542466,301334,733
O,1553542467,301213,572
O,1553542467,301456,832
O,1553542468,301643,403
O,1553542469,301556,250
O,1553542469,301722,459
O,1553542470,301753,413
O,1553542470,301794,313
O,1553542471,301783,240
O,1553542471,301602,425
O,1553542472,301448,644
O,1553542473,301518,1415
O,1553542473,301660,1261
O,1553542474,301336,1421
O,1553542474,301170,366
P,1553542475,5142
O,1553542475,301375,1546
O,1553542475,301474,434
O,1553542476,301357,557
O,1553542477,301388,1013
O,1553542477,301452,732
O,1553542478,301403,464
O,1553542478,301368,680
O,1553542479,301254,331
O,1553542479,301376,829
O,1553542480,301190,685
O,1553542481,301143,1140
O,1553542481,301156,931
O,1553542482,302050,1019
O,1553542482,301449,861
O,1553542483,301679,868
O,1553542483,301542,806
O,1553542484,301367,480
O,1553542484,301805,690
O,1553542485,301827,373
O,1553542486,301410,1728
O,1553542486,301478,835
O,1553542487,301337,992
O,1553542487,301532,659
O,1553542488,301476,803
O,1553542488,301845,398
O,1553542489,301426,670
O,1553542490,301252,757
O,1553542490,301245,440
O,1553542491,301298,374
O,1553542491,301295,1586
O,1553542492,301705,1373
O,1553542492,301851,1175
O,1553542493,301289,650
O,1553542494,301386,495
O,1553542494,301545,1051
O,1553542494,302124,1053
O,1553542494,301491,472
O,1553542495,301233,389
O,1553542495,301354,212
O,1553542496,301218,686
O,1553542496,300825,457
O,1553542497,300915,399
O,1553542498,300879,478
O,1553542498,301318,951
O,1553542499,301162,1097
O,1553542499,301035,706
O,1553542500,301043,539
O,1553542500,301328,315
O,1553542501,301213,359
O,1553542502,301056,943
O,1553542502,300992,490
O,1553542503,301242,828
O,1553542503,301298,476
P,1553542504,5141
O,1553542504,301422,310
O,1553542504,301466,573
O,1553542505,301315,611
O,1553542506,301416,600
O,1553542506,301811,449
O,1553542507,301779,321
O,1553542507,301646,308
O,1553542508,301456,721
O,1553542508,301607,324
O,1553542509,302013,443
O,1553542510,302084,345
O,1553542510,301436,285
O,1553542511,301534,323
O,1553542511,301381,509
O,1553542512,301377,400
O,1553542512,301371,805
O,1553542513,301508,307
O,1553542513,301276,502
O,1553542514,301393,466
O,1553542515,301585,265
O,1553542515,301423,525
T,1553542515,2784
P,1553542534,5149
P,1553542563,5148
P,1553542592,5149
P,1553542621,5147
P,1553542651,5148
P,1553542680,5147
P,1553542709,5148
P,1553542740,5149
P,1553542769,5148
P,1553542798,5147
P,1553542827,5148
P,1553542857,5149
P,1553542886,5148
P,1553542915,5149
P,1553542945,5147
P,1553542974,5147
P,1553543003,5149
P,1553543033,5149
P,1553543063,5148
P,1553543092,5147
P,1553543121,5149
P,1553543150,5148
P,1553543180,5148
P,1553543209,5149
P,1553543238,5149
P,1553543268,5149
P,1553543297,5149
P,1553543327,5149
P,1553543356,5149
P,1553543386,5147
P,1553543415,5149
P,1553543444,5149
P,1553543474,5148
P,1553543503,5149
P,1553543532,5148
P,1553543561,5147
P,1553543591,5148
P,1553543621,5147
P,1553543650,5149
P,1553543680,5148
P,1553543709,5148
P,1553543738,5149
P,1553543767,5148
P,1553543797,5148
P,1553543826,5148
P,1553543855,5149
P,1553543885,5146
P,1553543915,5149
P,1553543944,5149
P,1553543973,5149
P,1553544003,5148
