H,1554010365,299960
P,1554010365,5142
P,1554010395,5143
P,1554010424,5143
P,1554010454,5143
P,1554010483,5142
P,1554010512,5142
P,1554010541,5141
P,1554010571,5142
P,1554010600,5141
P,1554010629,5140
P,1554010659,5142
P,1554010689,5143
P,1554010718,5143
P,1554010747,5142
P,1554010777,5141
P,1554010806,5143
P,1554010835,5142
P,1554010865,5143
P,1554010894,5142
P,1554010923,5142
P,1554010952,5142
P,1554010983,5142
P,1554011012,5143
P,1554011041,5142
P,1554011071,5143
P,1554011100,5142
P,1554011129,5142
P,1554011159,5143
P,1554011189,5142
P,1554011218,5141
P,1554011247,5141
P,1554011278,5143
P,1554011307,5143
P,1554011336,5143
P,1554011365,5142
P,1554011395,5143
P,1554011424,5141
P,1554011453,5143
P,1554011483,5143
P,1554011512,5142
P,1554011541,5142
P,1554011571,5142
P,1554011601,5143
P,1554011630,5141
P,1554011659,5143
P,1554011688,5143
P,1554011718,5141
P,1554011747,5141
P,1554011776,5143
P,1554011806,5141
P,1554011835,5143
P,1554011865,5141
P,1554011894,5141
P,1554011924,5143
P,1554011953,5139
P,1554011982,5142
P,1554012012,5142
P,1554012041,5142
P,1554012070,5141
P,1554012099,5142
P,1554012129,5142
P,1554012159,5141
P,1554012188,5142
P,1554012218,5142
P,1554012247,5142
P,1554012276,5142
P,1554012305,5143
P,1554012335,5142
P,1554012364,5142
O,1554012374,302518,2223
O,1554012375,302409,231
O,1554012376,302544,288
O,1554012376,302700,389
O,1554012377,302530,240
O,1554012377,302619,380
O,1554012378,302333,526
O,1554012378,302438,253
O,1554012379,302322,300
O,1554012380,302224,275
O,1554012380,302290,193
O,1554012381,302342,209
O,1554012381,302323,440
O,1554012382,302295,293
O,1554012382,302217,286
O,1554012383,302271,336
O,1554012384,302352,239
O,1554012384,302404,141
O,1554012385,302374,92
O,1554012385,302463,267
O,1554012385,302287,222
O,1554012385,302243,465
O,1554012386,302277,467
O,1554012386,302172,402
O,1554012387,302533,533
O,1554012388,302477,214
O,1554012388,302720,423
O,1554012389,302627,766
O,1554012389,302444,246
O,1554012390,302478,420
O,1554012390,302498,219
O,1554012391,302458,679
O,1554012392,302590,404
O,1554012392,302616,335
O,1554012393,302704,454
O,1554012393,302326,269
P,1554012393,5132
O,1554012394,302541,286
O,1554012394,302697,603
O,1554012395,302363,469
O,1554012396,302406,726
O,1554012396,302727,357
O,1554012397,302342,441
O,1554012397,302619,373
O,1554012398,302582,804
O,1554012398,302278,835
O,1554012399,302488,472
O,1554012399,302628,298
O,1554012400,302695,165
O,1554012401,302681,283
O,1554012401,302355,358
O,1554012402,302066,597
O,1554012402,302099,550
O,1554012403,302241,213
O,1554012403,302180,576
O,1554012404,302109,345
O,1554012405,302035,166
O,1554012405,302094,418
O,1554012406,302027,476
O,1554012406,302064,397
O,1554012407,302101,183
O,1554012407,302073,548
O,1554012408,302052,367
O,1554012409,302208,645
O,1554012409,302106,411
O,1554012410,302187,623
O,1554012410,302339,361
O,1554012411,302261,403
O,1554012411,302315,347
O,1554012412,302436,180
O,1554012413,302328,225
O,1554012413,302313,234
O,1554012414,302352,149
O,1554012414,302268,324
O,1554012415,302133,185
O,1554012415,302327,379
O,1554012416,302605,317
O,1554012416,302622,131
O,1554012417,302664,233
O,1554012418,302706,355
O,1554012418,302664,295
O,1554012419,302901,290
O,1554012419,302994,206
O,1554012420,302836,272
O,1554012420,303111,205
O,1554012421,302607,1204
O,1554012422,302441,628
O,1554012422,302194,826
O,1554012423,302594,355
O,1554012423,302368,737
P,1554012423,5129
O,1554012424,302127,235
O,1554012424,302427,481
O,1554012425,302286,236
O,1554012426,302312,276
O,1554012426,302309,218
O,1554012426,302294,163
O,1554012426,302346,310
O,1554012427,302207,441
O,1554012427,302154,156
O,1554012428,302218,257
O,1554012428,302267,432
O,1554012429,302365,318
T,1554012429,2764
P,1554012453,5142
P,1554012482,5141
P,1554012511,5141
P,1554012541,5142
P,1554012570,5142
P,1554012599,5140
P,1554012629,5141
P,1554012658,5141
P,1554012687,5142
P,1554012716,5141
P,1554012747,5141
P,1554012776,5141
P,1554012805,5141
P,1554012835,5142
P,1554012864,5142
P,1554012893,5142
P,1554012922,5140
P,1554012952,5140
P,1554012981,5141
P,1554013010,5142
P,1554013041,5142
P,1554013070,5141
P,1554013099,5141
P,1554013128,5140
P,1554013158,5140
P,1554013187,5141
P,1554013216,5142
P,1554013246,5141
P,1554013275,5141
P,1554013304,5142
