H,1551927800,299960
P,1551927800,5177
P,1551927830,5177
P,1551927859,5179
P,1551927888,5178
P,1551927918,5177
P,1551927947,5179
P,1551927976,5178
P,1551928006,5177
P,1551928036,5177
P,1551928065,5179
P,1551928094,5176
P,1551928123,5179
P,1551928153,5177
P,1551928182,5178
P,1551928211,5178
P,1551928241,5178
P,1551928270,5178
P,1551928300,5178
P,1551928329,5177
P,1551928359,5177
P,1551928388,5178
P,1551928417,5179
P,1551928447,5179
P,1551928476,5178
P,1551928505,5178
P,1551928534,5178
P,1551928564,5176
P,1551928594,5177
P,1551928623,5177
P,1551928653,5178
P,1551928682,5178
P,1551928711,5179
P,1551928740,5178
P,1551928770,5178
P,1551928799,5169
P,1551928828,5178
P,1551928858,5177
P,1551928888,5179
O,1551928891,296973,3981
O,1551928892,296407,23753
O,1551928892,298763,9286
O,1551928893,290203,32644
O,1551928893,284238,36205
O,1551928894,306385,52356
O,1551928894,309689,13543
O,1551928895,296798,34715
O,1551928895,295811,12355
O,1551928896,292470,10922
O,1551928897,287159,6733
O,1551928897,283860,10694
O,1551928898,289467,3906
O,1551928898,291031,3978
O,1551928899,289934,6097
O,1551928899,285105,14837
O,1551928900,290226,9240
O,1551928901,290821,7697
O,1551928901,290625,8175
O,1551928902,291290,5882
O,1551928902,291907,16439
O,1551928902,279701,40851
O,1551928902,284183,33862
O,1551928903,286244,14587
O,1551928904,289133,50775
O,1551928904,288693,29270
O,1551928905,295213,13036
O,1551928905,286000,25325
O,1551928906,298522,3287
O,1551928906,299278,3930
O,1551928907,308730,13273
O,1551928908,313911,28914
O,1551928908,283901,11521
O,1551928909,284920,15069
O,1551928909,289121,11435
O,1551928910,295980,12517
O,1551928910,293317,15950
O,1551928911,284156,14482
O,1551928911,287910,18554
O,1551928912,288379,11999
O,1551928913,287872,9121
O,1551928913,290918,13407
O,1551928914,293825,7093
O,1551928914,292448,8861
O,1551928915,289086,10305
O,1551928915,286801,20032
O,1551928916,281043,7957
O,1551928917,284034,7994
P,1551928917,5170
O,1551928917,283885,7741
O,1551928918,285382,3943
O,1551928918,289875,7817
O,1551928919,288892,13487
O,1551928919,285863,11555
O,1551928920,286068,5977
O,1551928921,288240,7121
O,1551928921,283952,5588
O,1551928922,284184,5059
O,1551928922,284048,13553
O,1551928923,282582,9595
O,1551928923,284500,9098
O,1551928924,283250,5813
O,1551928924,287643,7560
O,1551928925,284241,17687
O,1551928926,285210,6259
O,1551928926,288480,6197
O,1551928927,288977,5741
O,1551928927,294012,16971
O,1551928928,299780,9160
O,1551928928,300269,3511
O,1551928929,299300,4175
O,1551928930,301941,8872
O,1551928930,299522,7279
O,1551928931,299031,7205
O,1551928931,298360,2841
O,1551928932,300458,7160
O,1551928932,299067,7819
O,1551928933,294249,3010
O,1551928934,291654,4085
O,1551928934,292674,5103
O,1551928935,297727,6015
O,1551928935,298968,2650
O,1551928936,299806,4713
O,1551928936,302562,9214
O,1551928937,297576,7511
O,1551928938,302548,6214
O,1551928938,305587,9218
O,1551928939,301576,14243
O,1551928939,300539,7042
O,1551928940,301804,16701
O,1551928940,295134,6135
O,1551928941,296288,6357
O,1551928941,294848,4830
O,1551928942,289301,7718
O,1551928943,285989,4697
O,1551928943,291211,10736
O,1551928943,287938,5774
O,1551928943,292519,3697
O,1551928944,293919,6437
O,1551928944,289499,6775
O,1551928945,292977,15755
O,1551928946,289669,24562
T,1551928946,2803
P,1551928946,5170
P,1551928976,5177
P,1551929005,5177
P,1551929034,5177
P,1551929064,5178
P,1551929093,5178
P,1551929122,5178
P,1551929151,5178
P,1551929182,5179
P,1551929212,5179
P,1551929241,5178
P,1551929271,5179
P,1551929300,5177
P,1551929329,5179
P,1551929358,5179
P,1551929388,5178
P,1551929417,5178
P,1551929446,5177
P,1551929477,5178
P,1551929506,5178
P,1551929535,5177
P,1551929564,5179
P,1551929594,5178
P,1551929623,5178
P,1551929652,5178
P,1551929682,5178
P,1551929711,5177
P,1551929740,5177
P,1551929770,5178
P,1551929800,5179
P,1551929829,5179
P,1551929858,5178
P,1551929887,5178
P,1551929917,5179
P,1551929946,5179
P,1551929975,5180
P,1551930005,5179
P,1551930034,5178
P,1551930064,5178
P,1551930093,5177
P,1551930123,5180
P,1551930152,5179
P,1551930181,5179
P,1551930211,5178
P,1551930240,5178
P,1551930269,5178
P,1551930298,5179
P,1551930328,5178
P,1551930358,5179
P,1551930387,5179
P,1551930417,5177
P,1551930446,5178
P,1551930475,5178
P,1551930504,5177
P,1551930534,5177
P,1551930563,5178
P,1551930592,5178
P,1551930622,5178
P,1551930652,5179
P,1551930681,5177
P,1551930710,5179
P,1551930740,5178
P,1551930769,5179
P,1551930798,5178
