H,1553376052,299960
X,1553376052,632806,2336
P,1553376052,5161
X,1553376052,632528,1072
X,1553376053,632637,756
A,1553376053,632626,942
T,1553376053,2818
U,1553376053,0
X,1553376055,632824,1443
X,1553376055,632808,1288
X,1553376056,632690,14834
X,1553376057,632716,4913
X,1553376057,632679,1837
X,1553376058,632672,1357
X,1553376058,632703,17525
X,1553376059,632747,1615
X,1553376059,632832,1707
X,1553376060,632773,1374
X,1553376061,632702,1245
X,1553376061,632688,1364
X,1553376062,632788,1103
X,1553376062,632825,1719
X,1553376063,632648,1117
X,1553376063,632574,4694
X,1553376064,632806,1281
X,1553376064,632596,1035
X,1553376065,632599,1331
X,1553376066,632711,693
X,1553376066,632632,1296
X,1553376067,632651,5155
X,1553376067,632665,2244
X,1553376068,632553,964
X,1553376068,632523,887
X,1553376069,632659,1308
X,1553376070,632673,1164
X,1553376070,632616,1142
X,1553376071,632611,1022
X,1553376071,632647,1178
X,1553376072,632647,998
X,1553376072,632662,1067
X,1553376073,632662,1235
X,1553376074,632687,1342
X,1553376074,632910,16741
X,1553376075,632755,1899
X,1553376075,632643,832
X,1553376076,632890,944
X,1553376076,632655,7435
X,1553376077,632894,1730
X,1553376078,632747,1188
X,1553376078,632626,1252
X,1553376079,632711,1380
X,1553376079,632557,1248
X,1553376080,632573,1409
X,1553376080,632673,770
X,1553376081,632594,1494
X,1553376081,632562,1527
X,1553376081,632643,1300
P,1553376081,5161
X,1553376082,632640,1108
X,1553376082,632654,1099
X,1553376083,632564,843
X,1553376083,632604,1269
X,1553376084,632570,1136
X,1553376084,632624,1437
X,1553376085,632597,1467
X,1553376086,632605,1347
X,1553376086,632674,629
X,1553376087,632522,909
X,1553376087,632603,1410
X,1553376088,632675,1154
X,1553376088,632475,785
X,1553376089,632570,871
X,1553376090,632604,815
X,1553376090,632505,1178
X,1553376091,632447,934
X,1553376091,632480,1190
X,1553376092,632545,1516
X,1553376092,632374,943
X,1553376093,632481,1367
X,1553376093,632636,995
X,1553376094,632541,782
X,1553376095,632503,1252
X,1553376095,632659,1137
X,1553376096,632598,1127
X,1553376096,632577,765
X,1553376097,632630,1310
X,1553376097,632604,975
X,1553376098,632516,1144
X,1553376099,632805,1162
X,1553376099,632672,1492
X,1553376100,632535,726
A,1553376100,632588,516
T,1553376100,2818
U,1553376100,0
X,1553376102,632461,1107
X,1553376102,632572,1369
X,1553376103,632726,1238
X,1553376103,632507,1213
X,1553376104,632578,1257
X,1553376105,632621,1318
X,1553376105,632578,843
X,1553376106,632559,1523
X,1553376106,632670,1488
X,1553376107,632664,1133
X,1553376107,632635,973
X,1553376108,632656,1280
X,1553376108,632670,1252
X,1553376109,632615,661
X,1553376110,632611,781
X,1553376110,632594,1532
X,1553376111,632561,701
X,1553376111,632556,892
P,1553376111,5162
X,1553376112,633039,14893
X,1553376112,632187,8798
X,1553376113,632160,1851
X,1553376114,632376,1371
X,1553376114,632462,1505
X,1553376115,632286,1370
X,1553376115,632321,1263
X,1553376116,632407,887
X,1553376116,632313,2882
X,1553376117,632299,1194
X,1553376118,631853,5341
X,1553376118,632342,1972
X,1553376119,632464,967
X,1553376119,632856,932
X,1553376120,632692,1421
X,1553376120,633024,3207
X,1553376121,632109,5670
X,1553376121,632254,1122
X,1553376122,632328,1167
X,1553376122,632770,2300
X,1553376122,632378,1586
X,1553376123,632493,1353
X,1553376123,632718,991
X,1553376124,632745,1128
X,1553376124,632756,1942
X,1553376125,632860,1594
X,1553376126,632712,1490
X,1553376126,632642,1563
X,1553376127,632801,802
X,1553376127,632389,15652
X,1553376128,632699,982
X,1553376128,632768,898
X,1553376129,632886,1575
X,1553376130,632879,1281
X,1553376130,632845,1140
X,1553376131,632997,1516
X,1553376131,632963,1123
X,1553376132,632755,657
X,1553376132,632891,993
X,1553376133,632955,796
X,1553376134,632813,883
X,1553376134,632697,1216
X,1553376135,632933,729
X,1553376135,632842,1382
X,1553376136,632784,1223
X,1553376136,632803,1160
X,1553376137,632910,1192
X,1553376137,632861,980
X,1553376138,632730,872
A,1553376138,632710,548
T,1553376138,2818
U,1553376138,0
X,1553376140,632852,7815
P,1553376141,5160
X,1553376141,632436,2126
X,1553376141,632662,992
X,1553376142,632605,1219
X,1553376142,632642,1022
X,1553376143,632805,1034
X,1553376143,632591,4990
X,1553376144,632817,2804
X,1553376145,632803,1306
