H,1553467575,299960
X,1553467575,668411,659
X,1553467575,668383,1270
X,1553467576,668488,1748
X,1553467576,668279,1460
X,1553467577,668529,787
X,1553467578,668149,2064
X,1553467578,668301,1157
X,1553467579,668269,1528
X,1553467579,668328,1447
X,1553467580,668335,1373
X,1553467580,668353,1787
X,1553467581,668419,1003
X,1553467582,668396,746
X,1553467582,668479,1508
X,1553467583,668308,1812
X,1553467583,668478,1340
X,1553467584,668408,2084
X,1553467584,668409,1850
X,1553467585,668473,1345
X,1553467585,668370,1008
X,1553467586,668399,1121
X,1553467587,668274,1162
X,1553467587,668408,1653
X,1553467588,668474,1328
X,1553467588,668505,1690
X,1553467589,668444,1002
X,1553467589,668451,1473
X,1553467590,668449,943
A,1553467590,668430,448
T,1553467590,2805
X,1553467592,668423,1393
X,1553467593,668353,1526
X,1553467593,668465,1729
X,1553467594,668459,528
X,1553467594,668460,1147
X,1553467595,668306,2389
X,1553467595,668494,1087
X,1553467596,668391,2058
X,1553467597,668502,1651
X,1553467597,668501,1262
P,1553467597,5147
X,1553467598,668408,1297
X,1553467598,668422,568
X,1553467599,668403,1731
X,1553467599,668462,1610
X,1553467600,668407,1955
X,1553467600,668504,1772
X,1553467601,668482,673
X,1553467602,668439,1049
X,1553467602,668393,1080
X,1553467603,668353,1427
X,1553467603,668459,1115
X,1553467604,668426,2146
X,1553467604,668303,1467
X,1553467605,668404,1040
X,1553467606,668405,629
X,1553467606,668361,693
X,1553467607,668264,1019
X,1553467607,668432,1576
X,1553467608,668422,1802
X,1553467608,668313,2889
X,1553467609,668386,1806
X,1553467610,668383,1256
X,1553467610,668337,1226
X,1553467611,668241,1045
X,1553467611,668541,1254
X,1553467612,668392,1746
X,1553467612,668374,2128
X,1553467613,668380,1780
X,1553467613,668402,680
X,1553467614,668396,623
X,1553467615,668331,893
X,1553467615,668319,1801
X,1553467615,668371,1363
X,1553467615,668443,2078
X,1553467616,668461,1459
X,1553467616,668414,1390
X,1553467617,668419,578
X,1553467618,668444,959
X,1553467618,668397,2186
X,1553467619,668359,1144
X,1553467619,668388,1772
X,1553467620,668406,1444
X,1553467620,668341,1453
X,1553467621,668369,1466
X,1553467622,668310,1048
X,1553467622,668385,1763
X,1553467623,668400,749
X,1553467623,668348,2091
X,1553467624,668289,1614
X,1553467624,668276,1572
X,1553467625,668268,782
X,1553467626,668282,898
X,1553467626,668276,1461
P,1553467626,5149
X,1553467627,668271,1053
X,1553467627,668114,3671
X,1553467628,668106,1316
X,1553467628,668163,1461
X,1553467629,668141,1046
X,1553467629,668156,1006
X,1553467630,668073,1229
X,1553467631,668253,839
X,1553467631,668186,1776
X,1553467632,668254,1712
X,1553467632,668290,792
X,1553467633,668370,1131
X,1553467633,668328,1261
X,1553467634,668311,730
X,1553467635,668293,1988
X,1553467635,668290,817
X,1553467636,668298,933
X,1553467636,668393,1666
X,1553467637,668356,1676
X,1553467637,668385,1231
X,1553467638,668373,882
X,1553467639,668266,881
A,1553467639,668357,229
T,1553467639,2805
X,1553467640,668403,491
X,1553467641,668388,1611
X,1553467642,668389,1969
X,1553467642,668374,1262
X,1553467643,668201,2123
X,1553467643,668429,1129
X,1553467644,668353,2227
X,1553467644,668138,20991
X,1553467645,668322,2210
X,1553467646,668261,24831
X,1553467646,668258,2107
X,1553467647,668330,2203
X,1553467647,668291,1594
X,1553467648,668515,32892
X,1553467648,668563,2653
X,1553467649,668379,677
X,1553467650,668309,1692
X,1553467650,668333,1158
X,1553467651,668324,625
X,1553467651,668297,671
X,1553467652,668324,1879
X,1553467652,668314,1263
X,1553467653,668425,14172
X,1553467654,668299,9421
X,1553467654,668243,2687
X,1553467655,668350,1801
X,1553467655,668324,1053
X,1553467656,668220,892
P,1553467656,5147
X,1553467656,668602,2345
X,1553467656,668375,1900
X,1553467656,667808,18462
X,1553467657,668774,5966
X,1553467658,668290,2462
X,1553467658,668304,1030
X,1553467659,668246,1295
X,1553467659,668169,2104
X,1553467660,668354,1247
X,1553467660,668365,17731
X,1553467661,668285,8584
X,1553467662,668208,2189
X,1553467662,668296,610
X,1553467663,668368,956
X,1553467663,668422,1127
X,1553467664,668391,1516
X,1553467664,668402,1362
X,1553467665,668395,21616
X,1553467666,668540,3554
X,1553467666,668312,2062
X,1553467667,668375,1181
X,1553467667,668395,2019
X,1553467668,668337,1832
X,1553467668,668474,1053
