H,1553466645,299960
X,1553466645,666479,1323
X,1553466645,666538,2475
X,1553466646,666554,1544
X,1553466646,666515,721
X,1553466647,666407,989
X,1553466648,666440,1074
X,1553466648,666421,1866
X,1553466649,666534,1730
X,1553466649,666541,1062
X,1553466650,666614,1978
X,1553466650,666430,1441
X,1553466651,666463,1273
X,1553466652,666418,1594
X,1553466652,666332,2158
X,1553466653,666479,1226
X,1553466653,666375,1069
X,1553466654,666381,1793
X,1553466654,666415,1623
X,1553466655,666481,1138
X,1553466656,666483,1085
X,1553466656,666397,850
X,1553466657,666491,2405
P,1553466657,5133
X,1553466657,666552,1830
X,1553466658,666414,2048
X,1553466658,666493,1353
X,1553466659,666530,1233
X,1553466659,666487,1617
X,1553466660,666457,1230
X,1553466661,666517,1241
X,1553466661,666530,1910
X,1553466662,666549,1867
X,1553466662,666550,1179
X,1553466663,666441,1547
X,1553466663,666510,884
X,1553466664,666481,970
X,1553466665,666412,1926
X,1553466665,666569,1689
X,1553466666,666492,1792
X,1553466666,666528,2371
X,1553466667,666521,1275
X,1553466667,666427,1309
X,1553466668,666499,1323
X,1553466669,666449,879
A,1553466669,666520,222
T,1553466669,2808
X,1553466671,666560,1525
X,1553466671,666551,833
X,1553466672,666481,1585
X,1553466672,666496,848
X,1553466672,666423,1600
X,1553466673,666576,1806
X,1553466673,666536,1350
X,1553466674,666426,2552
X,1553466674,666494,1224
X,1553466675,666523,1110
X,1553466675,666522,1511
X,1553466676,666371,1232
X,1553466677,666460,1814
X,1553466677,666595,1470
X,1553466678,666521,2631
X,1553466678,666554,1430
X,1553466679,666492,1412
X,1553466679,666528,1220
X,1553466680,666536,794
X,1553466680,666533,1720
X,1553466681,666597,1639
X,1553466682,666647,1833
X,1553466682,666604,1728
X,1553466683,666625,1092
X,1553466683,666606,1711
X,1553466684,666503,1317
X,1553466684,666553,1081
X,1553466685,666537,1161
X,1553466686,666612,1531
P,1553466686,5151
X,1553466686,666629,1255
X,1553466687,666601,1923
X,1553466687,666549,1446
X,1553466688,666600,1483
X,1553466688,666622,940
X,1553466689,666473,2250
X,1553466690,666719,1823
X,1553466690,666665,1765
X,1553466691,666667,2669
X,1553466691,666715,1718
X,1553466692,666682,1070
X,1553466692,666671,1399
X,1553466693,666596,1272
X,1553466693,666670,1112
X,1553466694,666718,1499
X,1553466695,666665,1938
X,1553466695,666703,1847
X,1553466696,666567,1688
X,1553466696,666646,1194
X,1553466697,666642,1014
X,1553466697,666599,1068
X,1553466698,666686,1565
X,1553466699,666675,1868
X,1553466699,666699,1220
X,1553466700,666609,1336
X,1553466700,666744,1745
X,1553466701,666689,1541
X,1553466701,666551,976
X,1553466702,666638,1691
X,1553466703,666674,1674
X,1553466703,666660,1688
X,1553466704,666642,1738
X,1553466704,666722,1175
X,1553466705,666676,1460
X,1553466705,666649,845
X,1553466706,666606,1603
X,1553466707,666742,1052
X,1553466707,666737,1376
X,1553466708,666730,1304
X,1553466708,666692,891
X,1553466709,666720,684
X,1553466709,666674,1621
X,1553466710,666609,2005
X,1553466710,666708,1970
X,1553466711,666673,1281
X,1553466712,666594,3214
X,1553466712,666717,1456
X,1553466713,666662,1136
X,1553466713,666619,1280
X,1553466713,666571,1793
X,1553466713,666661,1670
X,1553466714,666647,1605
X,1553466715,666569,1746
P,1553466715,5149
X,1553466715,666625,1581
X,1553466716,666598,1287
X,1553466716,666587,1458
X,1553466717,666482,1556
X,1553466717,666652,1593
X,1553466718,666562,1521
X,1553466719,666539,2140
X,1553466719,666555,1159
X,1553466720,666548,1323
X,1553466720,666490,767
X,1553466721,666512,1444
X,1553466721,666600,1209
X,1553466722,666547,1137
X,1553466722,666556,1961
X,1553466723,666570,1164
X,1553466724,666546,1445
X,1553466724,666510,1641
X,1553466725,666465,1921
X,1553466725,666591,1370
X,1553466726,666639,2206
X,1553466726,666562,1501
X,1553466727,666501,1575
X,1553466728,666484,1559
X,1553466728,666458,1021
X,1553466729,666486,785
X,1553466729,666593,1730
X,1553466730,666566,1460
X,1553466730,666472,1538
X,1553466731,666585,1457
X,1553466732,666507,1152
X,1553466732,666481,986
X,1553466733,666443,1302
X,1553466733,666539,608
X,1553466734,666591,1332
X,1553466734,666497,2315
X,1553466735,666512,992
X,1553466736,666523,1506
X,1553466736,666511,883
X,1553466737,666428,1391
X,1553466737,666451,2269
X,1553466738,666594,1042
X,1553466738,666547,1460
