H,1553964569,299960
P,1553964569,5163
P,1553964599,5164
P,1553964628,5165
P,1553964657,5165
P,1553964686,5164
P,1553964716,5165
P,1553964745,5165
P,1553964774,5163
P,1553964804,5165
P,1553964834,5164
P,1553964863,5164
P,1553964892,5165
P,1553964922,5164
P,1553964951,5166
P,1553964980,5165
P,1553965010,5166
P,1553965039,5164
P,1553965068,5164
P,1553965097,5164
P,1553965128,5165
P,1553965157,5164
P,1553965186,5166
P,1553965216,5164
P,1553965245,5164
P,1553965274,5165
P,1553965303,5166
P,1553965333,5164
P,1553965362,5164
P,1553965391,5165
P,1553965422,5165
P,1553965451,5164
P,1553965480,5164
P,1553965509,5164
P,1553965539,5164
P,1553965568,5164
P,1553965597,5165
P,1553965627,5165
P,1553965656,5165
P,1553965685,5165
P,1553965715,5166
P,1553965745,5164
P,1553965774,5165
P,1553965803,5164
P,1553965832,5166
P,1553965862,5163
P,1553965891,5163
P,1553965920,5166
P,1553965950,5164
P,1553965979,5166
P,1553966009,5165
P,1553966038,5166
P,1553966068,5166
P,1553966097,5164
P,1553966126,5166
P,1553966156,5165
P,1553966185,5165
P,1553966214,5165
P,1553966243,5165
P,1553966273,5165
P,1553966303,5165
P,1553966332,5165
P,1553966362,5164
P,1553966391,5164
P,1553966420,5164
P,1553966449,5165
P,1553966479,5164
P,1553966508,5165
P,1553966538,5165
O,1553966556,299623,2012
O,1553966557,299830,141
O,1553966557,299894,88
O,1553966558,299889,87
O,1553966559,299895,97
O,1553966559,299860,115
O,1553966560,299884,81
O,1553966560,299919,78
O,1553966561,299823,149
O,1553966561,299839,58
O,1553966562,299842,69
O,1553966562,299824,103
O,1553966563,299836,96
O,1553966564,299860,99
O,1553966564,299896,169
O,1553966565,299912,113
O,1553966565,299944,122
O,1553966566,299929,80
O,1553966566,299936,72
O,1553966567,299912,81
O,1553966568,299885,109
O,1553966568,299864,84
P,1553966568,5156
O,1553966569,299845,130
O,1553966569,299845,130
O,1553966570,299850,107
O,1553966570,299850,99
O,1553966571,299842,178
O,1553966571,299852,110
O,1553966571,299836,93
O,1553966572,299864,147
O,1553966572,299887,149
O,1553966573,299870,119
O,1553966573,299911,137
O,1553966574,299896,81
O,1553966575,299888,70
O,1553966575,299897,140
O,1553966576,299934,108
O,1553966576,299927,97
O,1553966577,299922,69
O,1553966577,299924,66
O,1553966578,299900,150
O,1553966578,299905,91
O,1553966579,299903,102
O,1553966580,299885,108
O,1553966580,299907,141
O,1553966581,299874,84
O,1553966581,299878,101
O,1553966582,299909,126
O,1553966582,299903,107
O,1553966583,299935,95
O,1553966584,299952,138
O,1553966584,299948,108
O,1553966585,299965,85
O,1553966585,299950,107
O,1553966586,299968,108
O,1553966586,299973,118
O,1553966587,299945,81
O,1553966588,299966,112
O,1553966588,299977,82
O,1553966589,299968,102
O,1553966589,299980,69
O,1553966590,299951,86
O,1553966590,299959,105
O,1553966591,299949,151
O,1553966591,299955,115
O,1553966592,299958,123
O,1553966593,299948,66
O,1553966593,299957,94
O,1553966594,299962,143
O,1553966594,299963,115
O,1553966595,299970,128
O,1553966595,299978,91
O,1553966596,299969,94
O,1553966597,299962,124
O,1553966597,299980,86
P,1553966598,5157
O,1553966598,299965,70
O,1553966598,299964,68
O,1553966599,299961,77
O,1553966599,299959,126
O,1553966600,299961,84
O,1553966601,299967,85
O,1553966601,299968,107
O,1553966602,299969,86
O,1553966602,299969,94
O,1553966603,299957,134
O,1553966603,299944,85
O,1553966604,299955,117
O,1553966605,299958,117
O,1553966605,299935,95
O,1553966606,299941,66
O,1553966606,299936,92
O,1553966607,299913,99
O,1553966607,299913,88
O,1553966608,299938,67
O,1553966608,299935,115
O,1553966609,299945,70
O,1553966610,299944,85
O,1553966610,299941,74
O,1553966611,299921,134
O,1553966611,299931,138
O,1553966612,299876,90
T,1553966612,2921
P,1553966627,5164
P,1553966656,5166
P,1553966686,5164
P,1553966715,5165
P,1553966744,5165
P,1553966774,5164
P,1553966803,5165
P,1553966832,5166
P,1553966861,5165
P,1553966892,5166
P,1553966921,5164
P,1553966950,5165
P,1553966980,5166
P,1553967009,5165
P,1553967038,5164
P,1553967067,5165
P,1553967097,5164
P,1553967126,5163
P,1553967155,5164
P,1553967186,5164
P,1553967215,5165
P,1553967244,5164
P,1553967273,5165
P,1553967303,5164
P,1553967332,5165
P,1553967361,5164
P,1553967391,5165
P,1553967420,5165
P,1553967449,5164
P,1553967479,5164
P,1553967509,5163
