H,1558204166,290972
P,1558204166,5259
P,1558204196,5259
P,1558204225,5261
P,1558204254,5259
P,1558204284,5261
P,1558204313,5259
P,1558204343,5261
P,1558204373,5259
P,1558204402,5260
P,1558204431,5260
P,1558204460,5261
P,1558204490,5260
P,1558204519,5260
P,1558204548,5261
P,1558204578,5261
P,1558204607,5261
P,1558204637,5261
P,1558204666,5261
P,1558204696,5260
P,1558204725,5262
P,1558204754,5260
P,1558204784,5260
P,1558204813,5260
P,1558204842,5260
P,1558204871,5260
P,1558204901,5260
P,1558204931,5260
P,1558204960,5258
P,1558204989,5260
P,1558205019,5261
P,1558205048,5260
P,1558205077,5260
P,1558205107,5260
P,1558205136,5259
P,1558205165,5260
P,1558205194,5259
P,1558205225,5260
P,1558205254,5260
P,1558205283,5260
P,1558205313,5262
P,1558205342,5260
P,1558205371,5261
P,1558205400,5260
P,1558205430,5260
P,1558205459,5261
P,1558205488,5261
P,1558205519,5260
P,1558205548,5260
P,1558205577,5260
P,1558205606,5260
P,1558205636,5260
P,1558205665,5261
P,1558205694,5260
P,1558205724,5260
P,1558205753,5261
P,1558205782,5261
P,1558205812,5259
P,1558205842,5258
P,1558205871,5261
P,1558205900,5261
P,1558205930,5260
P,1558205959,5260
P,1558205988,5260
P,1558206017,5259
P,1558206047,5260
P,1558206076,5260
P,1558206106,5261
P,1558206136,5260
P,1558206165,5259
P,1558206194,5261
P,1558206223,5260
O,1558206225,274669,2863
O,1558206225,275123,520
O,1558206226,275408,284
O,1558206226,275358,173
O,1558206227,275114,303
O,1558206227,274833,605
O,1558206228,274630,915
O,1558206228,274054,525
O,1558206229,273914,197
O,1558206230,273624,460
O,1558206230,273225,449
O,1558206231,272722,465
O,1558206231,272068,622
O,1558206232,272355,930
O,1558206232,272155,654
O,1558206233,273008,1224
O,1558206234,273452,444
O,1558206234,273898,1063
O,1558206235,274608,478
O,1558206235,274542,279
O,1558206236,274559,462
O,1558206236,274273,250
O,1558206237,274320,357
O,1558206238,274152,276
O,1558206238,273833,225
O,1558206239,273911,363
O,1558206239,273562,1102
O,1558206240,272712,184
O,1558206240,272639,448
O,1558206241,271897,391
O,1558206241,271896,323
O,1558206242,271566,475
O,1558206243,270819,647
O,1558206243,270268,190
O,1558206244,269220,1956
O,1558206244,268820,3026
O,1558206245,265890,1578
O,1558206245,264184,6008
O,1558206246,248298,1788
O,1558206247,250828,5026
O,1558206247,250232,2984
O,1558206248,250467,2861
O,1558206248,250011,585
O,1558206249,250230,196
O,1558206249,250564,2262
O,1558206250,253052,2832
O,1558206251,251310,2110
O,1558206251,251095,2164
O,1558206252,250618,314
O,1558206252,250745,277
O,1558206253,250689,421
P,1558206253,5249
O,1558206253,250816,332
O,1558206254,250928,266
O,1558206255,250971,177
O,1558206255,250984,425
O,1558206256,251251,296
O,1558206256,251216,292
O,1558206257,251170,173
O,1558206257,251170,245
O,1558206258,251242,224
O,1558206258,251314,118
O,1558206259,251384,185
O,1558206260,251418,161
O,1558206260,251210,398
O,1558206260,251265,284
O,1558206260,251401,192
O,1558206261,251520,235
O,1558206261,251582,305
O,1558206262,251692,274
O,1558206263,251856,231
O,1558206263,251899,365
O,1558206264,251971,258
O,1558206264,251955,161
O,1558206265,252323,1391
O,1558206265,251566,303
O,1558206266,251523,127
O,1558206267,251576,120
O,1558206267,251563,103
O,1558206268,251566,396
O,1558206268,251538,429
O,1558206269,251807,211
O,1558206269,252075,324
O,1558206270,252309,257
O,1558206270,252170,250
O,1558206271,252304,214
O,1558206272,252435,203
O,1558206272,252477,177
O,1558206273,252474,238
O,1558206273,252352,297
O,1558206274,252349,154
O,1558206274,252533,197
O,1558206275,252489,173
O,1558206276,252539,288
O,1558206276,252521,135
O,1558206277,252560,177
O,1558206277,252493,136
O,1558206278,252641,193
O,1558206278,252513,290
O,1558206279,252644,147
O,1558206280,252763,213
O,1558206280,252637,229
T,1558206280,2888
P,1558206282,5259
P,1558206311,5259
P,1558206341,5260
P,1558206370,5259
P,1558206400,5259
P,1558206429,5260
P,1558206459,5259
P,1558206488,5260
P,1558206517,5259
P,1558206547,5260
P,1558206576,5260
P,1558206605,5260
P,1558206634,5260
P,1558206664,5258
P,1558206694,5260
P,1558206723,5260
P,1558206752,5260
P,1558206782,5259
P,1558206812,5258
P,1558206841,5260
P,1558206871,5261
P,1558206900,5258
P,1558206929,5260
P,1558206958,5260
P,1558206989,5260
P,1558207018,5259
P,1558207047,5259
P,1558207077,5259
P,1558207106,5260
