H,1553475626,299960
X,1553475626,668248,1556
X,1553475626,668227,969
X,1553475627,668236,1371
X,1553475627,668260,2227
X,1553475628,668331,1292
X,1553475628,668243,1034
X,1553475629,668180,2867
X,1553475630,668258,1220
X,1553475630,668258,1630
X,1553475631,668265,1019
X,1553475631,668276,995
X,1553475632,668198,1915
X,1553475632,668356,1748
X,1553475633,668239,1640
X,1553475634,668257,2069
X,1553475634,668502,2403
X,1553475635,668111,4449
X,1553475635,668908,5284
X,1553475636,667924,5606
X,1553475636,668278,1386
X,1553475637,668316,2773
X,1553475637,668030,2413
X,1553475638,667839,1307
X,1553475639,668324,2073
X,1553475639,668075,2373
X,1553475640,668244,1674
X,1553475640,668286,4232
X,1553475641,667903,3735
X,1553475641,667463,5754
X,1553475642,668816,6704
X,1553475643,667204,3777
X,1553475643,668098,1823
X,1553475644,667857,2064
X,1553475644,667192,4955
X,1553475645,667342,4519
X,1553475645,666963,4477
X,1553475646,667710,2591
X,1553475647,667645,2092
X,1553475647,666959,5803
X,1553475648,667081,10481
X,1553475648,668866,3969
X,1553475649,668620,1993
X,1553475649,668722,2001
X,1553475650,669007,9660
X,1553475651,668626,5551
X,1553475651,668272,1358
P,1553475652,5137
X,1553475652,668226,2297
X,1553475652,668273,4890
X,1553475653,668282,2765
X,1553475653,668660,1689
X,1553475654,668567,2248
X,1553475654,668446,30924
X,1553475654,669567,6925
X,1553475655,668521,2864
X,1553475655,668532,1992
X,1553475656,668522,1313
X,1553475656,668543,816
X,1553475657,668343,1344
X,1553475657,668483,2230
X,1553475658,668436,1580
X,1553475659,668517,1883
X,1553475659,668520,1021
X,1553475660,668519,919
X,1553475660,668527,1381
X,1553475661,668355,1584
X,1553475661,668624,1844
X,1553475662,668515,1705
X,1553475663,668461,1924
X,1553475663,668537,1447
X,1553475664,668581,1409
X,1553475664,668575,991
X,1553475665,668595,1093
X,1553475665,668531,1445
X,1553475666,668674,1667
X,1553475666,668505,920
X,1553475667,668421,1324
X,1553475668,668547,1034
X,1553475668,668604,991
X,1553475669,668604,1214
X,1553475669,668533,1137
X,1553475670,668485,1840
X,1553475670,668550,1302
X,1553475671,668503,1525
X,1553475672,668437,2218
X,1553475672,668490,1042
X,1553475673,668501,1409
X,1553475673,668364,27255
X,1553475674,668007,4075
X,1553475674,668330,785
X,1553475675,668205,1219
X,1553475676,668145,1383
X,1553475676,668145,1205
X,1553475677,668193,1296
X,1553475677,668175,949
X,1553475678,668216,592
X,1553475678,667902,1810
X,1553475679,668596,1140
X,1553475680,668247,1806
X,1553475680,668270,1180
P,1553475681,5137
X,1553475681,668258,1627
X,1553475681,668231,1132
X,1553475682,668276,861
X,1553475682,668211,999
X,1553475683,668213,1139
X,1553475683,668263,1601
X,1553475684,668196,1675
X,1553475685,668231,1480
X,1553475685,668213,1291
X,1553475686,668198,1141
X,1553475686,668219,917
X,1553475687,668173,973
X,1553475687,668120,2702
X,1553475688,668086,1526
X,1553475689,667960,1017
X,1553475689,668010,1557
X,1553475690,668104,1159
X,1553475690,668062,1003
X,1553475691,668044,1146
X,1553475691,668062,2267
X,1553475692,668099,1440
X,1553475693,667970,1100
X,1553475693,667905,1462
X,1553475694,667982,739
A,1553475694,668289,622
T,1553475694,2780
R,1553475694,700D9B70A
X,1553475695,667932,1426
X,1553475695,667849,1537
X,1553475696,667970,2020
X,1553475696,667902,1587
X,1553475697,667831,1026
X,1553475697,667844,1407
X,1553475698,667929,1523
X,1553475699,667884,1218
X,1553475699,667891,1305
X,1553475700,667859,877
X,1553475700,667986,994
X,1553475701,667958,1337
X,1553475701,667820,1204
X,1553475702,667942,1408
X,1553475703,667947,959
X,1553475703,667985,664
X,1553475704,667936,651
X,1553475704,667995,1824
X,1553475705,668023,1796
X,1553475705,667956,1456
X,1553475706,667938,838
X,1553475707,668005,1252
X,1553475707,668041,1407
X,1553475708,668103,911
X,1553475708,668061,731
X,1553475709,668053,1594
X,1553475709,668212,2097
P,1553475710,5136
X,1553475710,668178,2152
X,1553475710,668838,3737
X,1553475711,666838,21552
X,1553475712,667654,19091
X,1553475712,669703,10364
X,1553475713,669419,1756
X,1553475713,669628,5016
X,1553475714,669320,5397
X,1553475714,669312,4657
X,1553475715,670168,2031
X,1553475716,670172,3313
X,1553475716,671521,4754
X,1553475717,669857,13782
X,1553475717,669520,10910
X,1553475718,671023,9824
