H,1555792984,299960
X,1555792984,635308,1520
X,1555792985,635343,1447
X,1555792986,635357,1111
X,1555792986,635298,1086
X,1555792987,635317,1661
X,1555792987,635382,1122
X,1555792988,635331,1710
X,1555792988,635378,1029
X,1555792989,635250,1277
X,1555792990,635213,1276
X,1555792990,635267,993
P,1555792990,5113
X,1555792991,635315,1499
X,1555792991,635235,1985
X,1555792992,635344,2420
X,1555792992,635318,1202
X,1555792993,635238,1579
X,1555792993,635289,1094
X,1555792994,635278,994
X,1555792995,635201,912
X,1555792995,635016,22936
X,1555792996,634895,7151
X,1555792996,634824,11060
X,1555792996,635141,1172
X,1555792996,634921,5714
X,1555792997,634993,1535
X,1555792998,635047,1738
X,1555792998,635081,2351
X,1555792999,634906,9081
X,1555792999,635043,5568
X,1555793000,635061,1463
X,1555793000,634991,2573
X,1555793001,635126,1000
X,1555793002,635054,1292
X,1555793002,635054,919
X,1555793003,635144,1016
X,1555793003,635101,1151
X,1555793004,635106,788
X,1555793004,635017,978
X,1555793005,635034,1090
X,1555793005,634911,955
X,1555793006,635114,1354
X,1555793007,635151,2066
X,1555793007,635246,766
X,1555793008,635184,1147
X,1555793008,635264,1084
X,1555793009,635232,1011
X,1555793009,635275,1034
X,1555793010,635208,1307
X,1555793011,635287,1155
X,1555793011,635160,1205
X,1555793012,635137,1159
X,1555793012,635182,1462
X,1555793013,635214,1730
X,1555793013,635204,701
X,1555793014,635245,1039
X,1555793015,635114,1230
X,1555793015,635264,1433
X,1555793016,635128,1315
X,1555793016,635187,1848
X,1555793017,635160,1166
X,1555793017,635181,1087
X,1555793018,635201,1245
X,1555793019,635144,1196
X,1555793019,635126,1593
P,1555793019,5113
X,1555793020,635224,912
X,1555793020,635161,1091
X,1555793021,635139,2041
X,1555793021,635285,1151
X,1555793022,635153,1462
X,1555793022,635214,1347
X,1555793023,635205,937
X,1555793024,635108,1327
X,1555793024,635125,1233
X,1555793025,635243,1318
X,1555793025,635165,1824
X,1555793026,635118,4630
X,1555793026,635239,1161
X,1555793027,635186,1700
X,1555793028,635276,1764
X,1555793028,635158,1945
X,1555793029,635298,1284
X,1555793029,635207,918
X,1555793030,635167,1132
X,1555793030,635233,1562
X,1555793031,635259,1310
X,1555793032,635280,2350
X,1555793032,635304,1262
X,1555793033,635112,1562
X,1555793033,635279,1796
X,1555793034,635184,1287
X,1555793034,635172,2068
X,1555793035,635286,873
X,1555793035,635170,1059
X,1555793036,635230,1447
X,1555793037,635196,1208
X,1555793037,635237,1955
X,1555793037,635256,1135
X,1555793037,635275,870
X,1555793038,635171,1284
X,1555793038,635276,1188
X,1555793039,635138,2149
X,1555793040,635435,1293
X,1555793040,635375,1482
X,1555793041,635363,3050
X,1555793041,634907,3613
X,1555793042,635361,1197
X,1555793042,635212,1195
X,1555793043,635239,1070
X,1555793044,635240,2014
X,1555793044,634964,4232
X,1555793045,635408,3445
X,1555793045,635318,842
X,1555793046,635122,1477
X,1555793046,635488,910
A,1555793046,635159,1203
T,1555793047,2881
U,1555793047,0
X,1555793048,635352,1442
P,1555793048,5111
X,1555793049,635293,781
X,1555793049,635412,1497
X,1555793050,635347,944
X,1555793051,635325,1136
X,1555793051,635467,719
X,1555793052,635429,1213
X,1555793052,635402,1516
X,1555793053,635440,1146
X,1555793053,635440,1590
X,1555793054,635504,1387
X,1555793055,635462,1017
X,1555793055,635406,1531
X,1555793056,635424,2285
X,1555793056,635380,1163
X,1555793057,635442,1388
X,1555793057,635454,1117
X,1555793058,635406,1034
X,1555793059,635461,1748
X,1555793059,635370,1046
X,1555793060,635392,1661
X,1555793060,635459,1207
X,1555793061,635496,1408
X,1555793061,635461,519
X,1555793062,635518,1130
X,1555793063,635481,1403
X,1555793063,635464,1672
X,1555793064,635433,1045
X,1555793064,635478,843
X,1555793065,635432,1276
X,1555793065,635528,1388
X,1555793066,635380,693
X,1555793066,635484,632
X,1555793067,635532,763
X,1555793068,635406,1073
X,1555793068,635541,1100
X,1555793069,635474,977
X,1555793069,635393,2312
X,1555793070,635459,1385
X,1555793070,635361,1004
X,1555793071,635398,1404
X,1555793072,635384,1069
X,1555793072,635420,1172
X,1555793073,635408,1465
X,1555793073,635414,1090
X,1555793074,635264,1699
X,1555793074,635444,1675
X,1555793075,635267,1056
X,1555793076,635439,793
X,1555793076,635375,1073
X,1555793077,635324,1413
