H,1552185071,299960
X,1552185071,654251,9318
X,1552185072,655434,5298
X,1552185073,653866,1487
X,1552185073,654638,1772
X,1552185074,653656,2309
X,1552185074,652528,2547
X,1552185075,652105,2939
X,1552185075,652449,1051
X,1552185076,650852,2997
X,1552185077,653097,2067
X,1552185077,652831,4273
X,1552185078,652858,4015
X,1552185078,654591,3724
X,1552185079,653587,3297
X,1552185079,651707,2455
X,1552185080,651565,2369
X,1552185081,654145,1832
X,1552185081,655575,1570
X,1552185082,655748,1133
X,1552185082,655606,2166
X,1552185083,655522,1971
X,1552185083,654874,1202
X,1552185084,654111,3430
X,1552185084,654138,2537
X,1552185085,655997,1943
X,1552185086,656034,1979
X,1552185086,655951,1908
X,1552185086,655456,1358
X,1552185086,654493,1827
X,1552185087,652916,1617
X,1552185087,651329,2249
X,1552185088,648288,2991
X,1552185089,652843,1149
P,1552185089,5131
X,1552185089,653233,2111
X,1552185090,653278,1121
X,1552185090,653727,1828
X,1552185091,654904,1241
X,1552185091,655071,1040
X,1552185092,655017,986
X,1552185093,654941,4136
X,1552185093,656163,1234
X,1552185094,655143,1850
X,1552185094,654816,820
X,1552185095,658730,35170
X,1552185095,651672,12166
X,1552185096,653658,10137
X,1552185096,654908,8775
X,1552185097,656795,4517
X,1552185098,655108,11502
X,1552185098,655572,7424
X,1552185099,654887,13142
X,1552185099,655256,12764
X,1552185100,655508,2036
X,1552185100,655567,17494
X,1552185101,655114,2293
X,1552185102,655596,1330
X,1552185102,654128,2384
X,1552185103,654853,2232
X,1552185103,654802,1383
X,1552185104,654696,1302
X,1552185104,654986,1124
X,1552185105,654877,1373
X,1552185106,655409,2269
X,1552185106,654950,13945
X,1552185107,655166,1467
X,1552185107,655191,1094
X,1552185108,655065,1331
X,1552185108,655204,1028
X,1552185109,655321,1634
X,1552185110,655761,3800
X,1552185110,653326,5658
X,1552185111,649831,12354
X,1552185111,651710,5993
X,1552185112,655413,17701
X,1552185112,653479,3297
X,1552185113,654512,3874
X,1552185113,655016,1493
X,1552185114,655940,1229
X,1552185115,656224,1196
X,1552185115,655897,4621
X,1552185116,660638,6197
X,1552185116,659743,9176
X,1552185117,658901,13984
X,1552185117,660528,6560
X,1552185118,657365,4205
X,1552185119,654967,2761
P,1552185119,5133
X,1552185119,655427,2001
X,1552185120,653752,2817
X,1552185120,652253,2079
X,1552185121,650918,4851
X,1552185121,653431,6514
X,1552185122,655469,677
X,1552185123,654872,1180
X,1552185123,655110,738
X,1552185124,654939,848
X,1552185124,654529,1381
X,1552185125,654995,1272
X,1552185125,654879,1653
X,1552185126,654038,1943
X,1552185126,652608,1560
X,1552185127,654095,1886
X,1552185127,654124,1447
X,1552185127,653907,1876
X,1552185128,653525,2336
X,1552185128,655077,1274
X,1552185129,656379,4353
X,1552185129,657146,2941
X,1552185130,656534,1280
X,1552185131,655372,2552
X,1552185131,656524,5134
X,1552185132,654970,1877
X,1552185132,654114,1539
X,1552185133,655138,1768
X,1552185133,657159,2414
X,1552185134,656773,1938
X,1552185135,657301,2206
X,1552185135,657240,2641
X,1552185136,657875,4312
X,1552185136,656354,1999
X,1552185137,656709,968
X,1552185137,656734,1088
X,1552185138,656716,1970
X,1552185139,656920,1114
X,1552185139,657964,3540
X,1552185140,656663,2552
X,1552185140,656828,1671
X,1552185141,656329,4638
X,1552185141,656110,1934
X,1552185142,654838,2432
X,1552185142,655121,1258
X,1552185143,654982,2284
X,1552185144,654941,1122
X,1552185144,654683,1226
X,1552185145,654871,1529
X,1552185145,654864,1928
X,1552185146,653867,2742
X,1552185146,653724,2203
X,1552185147,654441,2550
X,1552185148,655603,1705
P,1552185148,5133
X,1552185148,653443,2345
X,1552185149,653921,1524
X,1552185149,654133,1662
X,1552185150,654904,1434
X,1552185150,655005,1605
X,1552185151,654967,985
X,1552185152,654978,2210
X,1552185152,655442,1484
X,1552185153,655393,1254
X,1552185153,655455,1198
X,1552185154,655484,1587
X,1552185154,655764,2000
X,1552185155,656099,1238
X,1552185155,656012,1452
X,1552185156,655422,1753
X,1552185157,655698,2879
X,1552185157,654752,3177
X,1552185158,654430,1054
X,1552185158,654444,1783
X,1552185159,654465,2038
X,1552185159,654703,1478
X,1552185160,654379,1582
X,1552185161,653502,7704
X,1552185161,653493,2521
X,1552185162,652088,6542
X,1552185162,652430,3679
X,1552185163,650786,3542
X,1552185163,652534,3015
X,1552185164,652299,3104
