H,1554525180,299960
P,1554525180,5114
P,1554525209,5113
P,1554525239,5114
P,1554525268,5113
P,1554525297,5112
P,1554525327,5115
P,1554525356,5113
P,1554525386,5113
P,1554525415,5113
P,1554525445,5114
P,1554525474,5113
P,1554525503,5114
P,1554525533,5113
P,1554525562,5113
P,1554525591,5112
P,1554525620,5108
P,1554525650,5113
P,1554525680,5113
P,1554525709,5113
P,1554525739,5113
P,1554525768,5113
P,1554525797,5111
P,1554525826,5114
P,1554525856,5114
P,1554525885,5114
P,1554525914,5113
P,1554525944,5113
P,1554525974,5112
P,1554526003,5114
P,1554526032,5115
P,1554526062,5114
P,1554526091,5112
P,1554526120,5114
P,1554526150,5114
P,1554526179,5115
P,1554526208,5113
P,1554526237,5114
P,1554526268,5114
P,1554526297,5113
P,1554526326,5113
P,1554526356,5112
P,1554526385,5114
P,1554526414,5114
P,1554526443,5113
P,1554526473,5115
P,1554526502,5113
P,1554526531,5114
P,1554526561,5114
P,1554526591,5114
P,1554526620,5113
P,1554526649,5114
P,1554526679,5114
P,1554526708,5112
O,1554526709,308231,1924
O,1554526710,308377,124
O,1554526710,308390,137
O,1554526711,308407,129
O,1554526711,308413,82
O,1554526712,308412,87
O,1554526713,308402,105
O,1554526713,308396,74
O,1554526714,308413,120
O,1554526714,308422,92
O,1554526715,308408,127
O,1554526715,308412,78
O,1554526716,308421,76
O,1554526716,308397,101
O,1554526717,308418,111
O,1554526718,308412,84
O,1554526718,308409,106
O,1554526719,308415,120
O,1554526719,308406,90
O,1554526720,308390,65
O,1554526720,308404,124
O,1554526721,308399,64
O,1554526722,308405,102
O,1554526722,308406,84
O,1554526723,308404,74
O,1554526723,308400,89
O,1554526724,308424,103
O,1554526724,308404,108
O,1554526725,308396,67
O,1554526725,308428,91
O,1554526725,308399,90
O,1554526726,308418,138
O,1554526726,308438,87
O,1554526727,308418,126
O,1554526727,308395,71
O,1554526728,308397,78
O,1554526728,308421,128
O,1554526729,308418,119
O,1554526730,308393,151
O,1554526730,308413,85
O,1554526731,308408,58
O,1554526731,308420,128
O,1554526732,308402,124
O,1554526732,308411,101
O,1554526733,308408,72
O,1554526734,308398,122
O,1554526734,308390,62
O,1554526735,308418,138
O,1554526735,308407,132
O,1554526736,308408,77
O,1554526736,308413,89
O,1554526737,308399,91
P,1554526737,5106
O,1554526738,308407,52
O,1554526738,308392,105
O,1554526739,308399,118
O,1554526739,308408,121
O,1554526740,308400,120
O,1554526740,308405,70
O,1554526741,308378,61
O,1554526742,308385,138
O,1554526742,308379,85
O,1554526743,308403,134
O,1554526743,308392,134
O,1554526744,308381,123
O,1554526744,308394,112
O,1554526745,308391,108
O,1554526745,308407,91
O,1554526746,308412,58
O,1554526747,308441,61
O,1554526747,308439,96
O,1554526748,308413,104
O,1554526748,308448,70
O,1554526749,308408,132
O,1554526749,308424,125
O,1554526750,308416,92
O,1554526751,308437,97
O,1554526751,308437,82
O,1554526752,308436,96
O,1554526752,308425,84
O,1554526753,308441,92
O,1554526753,308435,98
O,1554526754,308439,92
O,1554526755,308455,136
O,1554526755,308443,129
O,1554526756,308452,116
O,1554526756,308430,108
O,1554526757,308446,104
O,1554526757,308437,108
O,1554526758,308448,111
O,1554526758,308454,81
O,1554526759,308423,92
O,1554526760,308449,88
O,1554526760,308447,62
O,1554526761,308442,75
O,1554526761,308424,111
O,1554526762,308425,90
O,1554526762,308423,98
O,1554526763,308430,83
O,1554526764,308425,97
O,1554526764,308431,109
O,1554526765,308430,85
T,1554526765,2724
P,1554526766,5113
P,1554526796,5113
P,1554526825,5114
P,1554526855,5113
P,1554526885,5113
P,1554526914,5112
P,1554526943,5114
P,1554526972,5114
P,1554527002,5114
P,1554527031,5113
P,1554527060,5114
P,1554527090,5114
P,1554527119,5113
P,1554527149,5112
P,1554527178,5113
P,1554527208,5114
P,1554527237,5114
P,1554527266,5112
P,1554527296,5113
P,1554527325,5112
P,1554527354,5114
P,1554527383,5114
P,1554527413,5113
P,1554527443,5113
P,1554527472,5113
P,1554527502,5113
P,1554527531,5113
P,1554527560,5111
P,1554527589,5114
P,1554527619,5113
P,1554527648,5114
P,1554527677,5112
P,1554527707,5114
P,1554527738,5114
P,1554527767,5112
P,1554527796,5112
P,1554527826,5114
P,1554527855,5113
P,1554527884,5113
P,1554527914,5111
P,1554527943,5111
P,1554527972,5112
P,1554528001,5113
P,1554528032,5113
P,1554528061,5114
P,1554528090,5112
P,1554528120,5114
P,1554528149,5113
P,1554528178,5113
