H,1555641101,299960
X,1555641101,659149,992
X,1555641102,659175,1304
X,1555641102,659231,1282
X,1555641103,659208,3023
X,1555641104,659227,1707
X,1555641104,659242,1815
X,1555641105,659347,1782
X,1555641105,659203,2595
X,1555641105,659276,1267
X,1555641105,659492,1066
X,1555641106,659339,976
X,1555641106,659068,2925
X,1555641107,659336,6148
X,1555641108,659176,1536
X,1555641108,659039,1261
X,1555641109,659244,895
X,1555641109,659092,1516
X,1555641110,659309,1368
X,1555641110,659166,1662
X,1555641111,659210,827
X,1555641112,659270,888
X,1555641112,659257,1212
X,1555641113,659168,773
X,1555641113,659252,1626
X,1555641114,659398,1725
X,1555641114,659050,1936
X,1555641115,659030,1318
X,1555641116,659228,2222
X,1555641116,659133,3391
X,1555641117,658956,3012
X,1555641117,659382,8642
X,1555641118,659422,12533
X,1555641118,659864,3331
P,1555641119,5105
X,1555641119,659578,5241
X,1555641120,659895,3044
X,1555641120,658807,16334
X,1555641121,659690,11190
X,1555641121,659694,7572
X,1555641122,659463,7443
X,1555641122,659956,4566
X,1555641123,659428,9179
X,1555641123,659321,1802
X,1555641124,659378,772
X,1555641125,659346,1506
X,1555641125,659463,1529
X,1555641126,659382,1142
X,1555641126,659394,1263
X,1555641127,659340,996
X,1555641127,659448,1440
X,1555641128,659190,1021
X,1555641129,659343,1205
X,1555641129,659266,960
X,1555641130,659314,3887
X,1555641130,659174,4236
X,1555641131,659363,917
X,1555641131,659268,1036
X,1555641132,659524,15746
X,1555641133,659168,1702
X,1555641133,659166,1136
X,1555641134,659144,1029
X,1555641134,659161,1019
X,1555641135,659209,1269
X,1555641135,659099,1045
X,1555641136,658889,22024
X,1555641136,659063,1600
X,1555641137,659175,1209
X,1555641138,659151,916
X,1555641138,659156,1938
X,1555641139,659173,941
X,1555641139,659135,1354
X,1555641140,659137,698
X,1555641140,659120,1468
X,1555641141,659145,783
X,1555641142,659107,702
X,1555641142,659222,1393
X,1555641143,659100,8008
X,1555641143,659306,810
X,1555641144,659257,928
X,1555641144,659145,1474
X,1555641145,659306,949
X,1555641146,659163,1224
X,1555641146,659216,905
A,1555641146,659232,271
T,1555641146,2809
R,1555641146,000000000
X,1555641147,658981,1268
P,1555641148,5106
X,1555641148,659176,1074
X,1555641148,659111,745
X,1555641149,659184,1043
X,1555641149,659082,1056
X,1555641150,659142,1375
X,1555641150,658837,33583
X,1555641151,659442,1177
X,1555641152,659185,993
X,1555641152,659231,629
X,1555641153,659133,1105
X,1555641153,659243,1144
X,1555641154,658426,11204
X,1555641154,658948,3257
X,1555641155,659089,919
X,1555641156,659118,1118
X,1555641156,659082,902
X,1555641157,659111,1587
X,1555641157,659035,4156
X,1555641158,659228,1559
X,1555641158,659237,1329
X,1555641159,659225,1136
X,1555641160,659258,1127
X,1555641160,659164,2044
X,1555641161,659160,966
X,1555641161,659120,1218
X,1555641162,658902,8466
X,1555641162,659355,2948
X,1555641163,659266,1040
X,1555641163,659305,1587
X,1555641164,659177,8359
X,1555641165,659108,1424
X,1555641165,659158,581
X,1555641166,659034,1746
X,1555641166,659113,758
X,1555641167,658996,1401
X,1555641167,659157,1110
X,1555641168,659036,832
X,1555641169,659141,616
X,1555641169,659132,1108
X,1555641170,659144,953
X,1555641170,659105,1099
X,1555641171,659091,22525
X,1555641171,658270,6116
X,1555641172,658921,797
X,1555641173,658287,7557
X,1555641173,658900,14123
X,1555641174,659040,1155
X,1555641174,658956,958
X,1555641175,658931,18782
X,1555641175,658876,1265
X,1555641176,659000,1531
X,1555641177,658902,2584
X,1555641177,659112,1884
X,1555641178,659068,699
P,1555641178,5108
X,1555641178,659007,1004
X,1555641179,659121,858
X,1555641179,658968,988
X,1555641180,659044,664
X,1555641180,658959,818
X,1555641181,659083,1106
X,1555641182,658957,1458
X,1555641182,659093,918
X,1555641183,659062,7710
X,1555641183,659091,2322
X,1555641184,659184,1411
X,1555641184,659094,809
A,1555641184,659083,310
T,1555641185,2809
X,1555641186,659134,1314
X,1555641187,658954,960
X,1555641187,659189,1118
X,1555641187,658957,1383
X,1555641188,659097,898
X,1555641188,659035,1169
X,1555641189,659132,1384
X,1555641189,659037,1048
X,1555641190,659135,1301
X,1555641190,659047,879
X,1555641191,659092,1683
X,1555641192,659081,962
X,1555641192,659020,2343
X,1555641193,659052,1100
