H,1556991538,290972
P,1556991538,5377
P,1556991568,5377
P,1556991597,5377
P,1556991626,5378
P,1556991655,5377
P,1556991685,5377
P,1556991714,5377
P,1556991743,5378
P,1556991773,5377
P,1556991802,5377
P,1556991832,5377
P,1556991861,5377
P,1556991891,5377
P,1556991920,5376
P,1556991949,5378
P,1556991979,5378
P,1556992008,5376
P,1556992037,5377
P,1556992066,5376
P,1556992096,5378
P,1556992126,5378
P,1556992155,5378
P,1556992185,5377
P,1556992214,5377
P,1556992243,5377
P,1556992272,5377
P,1556992302,5379
P,1556992331,5377
P,1556992360,5376
P,1556992390,5378
P,1556992420,5376
P,1556992449,5377
P,1556992478,5377
P,1556992508,5377
P,1556992537,5378
P,1556992566,5375
P,1556992596,5378
P,1556992625,5376
P,1556992654,5377
P,1556992683,5377
P,1556992714,5376
P,1556992743,5377
P,1556992773,5376
P,1556992802,5377
P,1556992832,5378
P,1556992861,5378
P,1556992890,5376
P,1556992920,5377
O,1556992947,301327,2396
O,1556992947,301706,1734
O,1556992948,302124,822
O,1556992948,301823,1143
O,1556992949,300890,1031
P,1556992949,5369
O,1556992950,295567,5549
O,1556992950,300438,4504
O,1556992951,301392,2627
O,1556992951,301907,2241
O,1556992952,302529,2041
O,1556992952,299292,6820
O,1556992953,298830,3275
O,1556992954,300589,2739
O,1556992954,298410,3417
O,1556992955,298143,6408
O,1556992955,300434,2798
O,1556992956,303104,1711
O,1556992956,302878,1817
O,1556992957,302370,907
O,1556992957,302442,252
O,1556992958,302810,1034
O,1556992959,300999,4439
O,1556992959,300515,2354
O,1556992960,300295,2210
O,1556992960,301172,1476
O,1556992961,301364,1915
O,1556992961,299822,2603
O,1556992962,300665,3757
O,1556992963,302718,6570
O,1556992963,299058,10581
O,1556992964,296467,4944
O,1556992964,296503,10939
O,1556992965,301112,8657
O,1556992965,304657,6524
O,1556992966,296601,12611
O,1556992966,297401,5556
O,1556992966,298003,9225
O,1556992967,299248,6118
O,1556992967,301503,1627
O,1556992968,302103,2402
O,1556992968,301673,2385
O,1556992969,302089,3028
O,1556992969,302623,186
O,1556992970,303011,2691
O,1556992971,303466,1013
O,1556992971,303436,642
O,1556992972,303575,524
O,1556992972,302145,1532
O,1556992973,302124,1119
O,1556992973,303196,1674
O,1556992974,305020,3990
O,1556992975,308522,1477
O,1556992975,307365,1534
O,1556992976,304642,1205
O,1556992976,303901,799
O,1556992977,303259,801
O,1556992977,303030,552
O,1556992978,303510,551
P,1556992978,5363
O,1556992979,303209,260
O,1556992979,302971,733
O,1556992980,302780,775
O,1556992980,303188,980
O,1556992981,303991,702
O,1556992981,303662,443
O,1556992982,303702,788
O,1556992983,303759,467
O,1556992983,303723,505
O,1556992984,303695,750
O,1556992984,303756,687
O,1556992985,302700,1170
O,1556992985,303045,462
O,1556992986,302863,296
O,1556992986,302643,290
O,1556992987,302930,295
O,1556992988,303026,349
O,1556992988,303025,177
O,1556992989,303178,374
O,1556992989,303866,640
O,1556992990,304046,354
O,1556992990,304540,748
O,1556992991,303860,1454
O,1556992992,303386,656
O,1556992992,302692,351
O,1556992993,301891,821
O,1556992993,301715,669
O,1556992994,302209,376
O,1556992994,302496,473
O,1556992995,302764,465
O,1556992996,303106,308
O,1556992996,303248,170
O,1556992997,303344,363
O,1556992997,303562,384
O,1556992998,303303,280
O,1556992998,303244,323
O,1556992999,303182,224
O,1556992999,303283,198
O,1556993000,303171,155
O,1556993001,303189,258
O,1556993001,303136,165
O,1556993002,303183,136
O,1556993002,303136,88
T,1556993002,2774
P,1556993008,5376
P,1556993038,5377
P,1556993067,5376
P,1556993096,5376
P,1556993126,5376
P,1556993155,5376
P,1556993184,5376
P,1556993213,5376
P,1556993243,5377
P,1556993272,5377
P,1556993302,5376
P,1556993332,5376
P,1556993361,5375
P,1556993390,5377
P,1556993419,5377
P,1556993449,5376
P,1556993478,5377
P,1556993507,5376
P,1556993537,5377
P,1556993566,5377
P,1556993596,5378
P,1556993625,5377
P,1556993655,5378
P,1556993684,5376
P,1556993713,5375
P,1556993743,5376
P,1556993772,5376
P,1556993801,5377
P,1556993830,5374
P,1556993860,5376
P,1556993890,5376
P,1556993919,5375
P,1556993949,5375
P,1556993978,5376
P,1556994007,5376
P,1556994036,5376
P,1556994066,5375
P,1556994095,5377
P,1556994124,5376
P,1556994154,5377
P,1556994184,5377
P,1556994213,5377
P,1556994242,5376
P,1556994272,5378
P,1556994301,5376
P,1556994330,5376
P,1556994360,5376
P,1556994389,5375
P,1556994418,5377
P,1556994447,5377
P,1556994478,5376
P,1556994507,5376
P,1556994536,5375
