H,1553618969,299960
P,1553618969,5145
P,1553618998,5144
P,1553619027,5143
P,1553619057,5144
P,1553619086,5144
P,1553619115,5144
P,1553619144,5145
P,1553619175,5144
P,1553619204,5145
P,1553619233,5144
P,1553619263,5144
P,1553619292,5144
P,1553619321,5143
P,1553619350,5144
P,1553619380,5143
P,1553619409,5145
P,1553619438,5142
P,1553619468,5144
P,1553619498,5143
P,1553619527,5144
P,1553619556,5143
P,1553619586,5144
P,1553619615,5143
P,1553619644,5144
P,1553619673,5145
P,1553619703,5144
P,1553619732,5143
P,1553619762,5145
P,1553619792,5144
P,1553619821,5144
P,1553619850,5144
P,1553619879,5145
P,1553619909,5143
P,1553619938,5144
P,1553619967,5143
P,1553619997,5144
P,1553620026,5145
P,1553620056,5144
P,1553620085,5145
P,1553620115,5143
P,1553620144,5145
P,1553620173,5143
P,1553620203,5145
P,1553620232,5143
P,1553620261,5144
P,1553620290,5144
P,1553620320,5143
P,1553620350,5143
P,1553620379,5143
P,1553620409,5143
P,1553620439,5144
P,1553620468,5144
P,1553620497,5144
P,1553620527,5144
P,1553620556,5143
P,1553620585,5144
P,1553620615,5143
P,1553620645,5143
P,1553620674,5144
P,1553620703,5144
P,1553620733,5136
O,1553620733,300918,2229
O,1553620733,301238,225
O,1553620734,301253,591
O,1553620735,301353,734
O,1553620735,301416,497
O,1553620736,301866,505
O,1553620736,301684,659
O,1553620737,302099,1155
O,1553620737,301359,1127
O,1553620738,301278,574
O,1553620739,301313,253
O,1553620739,301227,524
O,1553620740,301363,262
O,1553620740,301550,424
O,1553620740,301321,157
O,1553620740,301295,324
O,1553620741,301184,242
O,1553620742,301150,237
O,1553620742,301139,225
O,1553620743,301115,202
O,1553620743,301138,191
O,1553620744,301208,219
O,1553620744,301415,453
O,1553620745,301764,174
O,1553620745,301555,146
O,1553620746,301446,138
O,1553620747,301490,152
O,1553620747,301340,408
O,1553620748,300561,550
O,1553620748,300482,348
O,1553620749,300339,235
O,1553620749,300511,627
O,1553620750,300776,395
O,1553620751,300877,322
O,1553620751,300909,351
O,1553620752,301213,680
O,1553620752,300551,1058
O,1553620753,301032,165
O,1553620753,301015,479
O,1553620754,301034,533
O,1553620755,301491,417
O,1553620755,300971,795
O,1553620756,301080,577
O,1553620756,301305,230
O,1553620757,301061,652
O,1553620757,301136,398
O,1553620758,301185,155
O,1553620759,301105,301
O,1553620759,300788,308
O,1553620760,300917,270
O,1553620760,301067,283
O,1553620761,301091,120
O,1553620761,301002,208
P,1553620762,5135
O,1553620762,300901,176
O,1553620762,301004,306
O,1553620763,300904,170
O,1553620764,301118,273
O,1553620764,301410,430
O,1553620765,301735,282
O,1553620765,301495,500
O,1553620766,301227,229
O,1553620766,301202,129
O,1553620767,300920,651
O,1553620768,301277,408
O,1553620768,300984,303
O,1553620769,301166,255
O,1553620769,301365,343
O,1553620770,301203,330
O,1553620770,301227,528
O,1553620771,301228,340
O,1553620772,301415,275
O,1553620772,301283,453
O,1553620773,301322,446
O,1553620773,300928,680
O,1553620774,300698,1454
O,1553620774,300013,619
O,1553620775,299205,1127
O,1553620775,300103,462
O,1553620776,300004,1246
O,1553620777,300596,558
O,1553620777,300550,786
O,1553620778,300677,287
O,1553620778,300906,448
O,1553620779,300990,271
O,1553620779,301147,195
O,1553620780,301530,369
O,1553620781,302154,435
O,1553620781,302089,706
O,1553620781,302982,1729
O,1553620781,302991,1461
O,1553620782,301450,1087
O,1553620782,301023,318
O,1553620783,301121,272
O,1553620784,301118,110
O,1553620784,301078,244
O,1553620785,300883,231
O,1553620785,301074,123
O,1553620786,301114,311
O,1553620786,301317,226
O,1553620787,301389,218
O,1553620788,301320,100
T,1553620788,2818
P,1553620791,5144
P,1553620821,5145
P,1553620850,5144
P,1553620879,5144
P,1553620908,5143
P,1553620939,5143
P,1553620968,5144
P,1553620997,5144
P,1553621027,5143
P,1553621056,5144
P,1553621085,5144
P,1553621114,5142
P,1553621144,5144
P,1553621173,5144
P,1553621202,5143
P,1553621232,5143
P,1553621262,5142
P,1553621291,5144
P,1553621320,5143
P,1553621350,5143
P,1553621379,5143
P,1553621408,5144
P,1553621437,5143
P,1553621467,5143
P,1553621496,5143
P,1553621526,5144
P,1553621556,5144
P,1553621585,5143
P,1553621614,5143
P,1553621643,5144
P,1553621673,5144
P,1553621702,5144
P,1553621731,5145
P,1553621761,5144
P,1553621790,5144
P,1553621820,5144
P,1553621849,5144
P,1553621879,5144
P,1553621908,5145
