H,1555890924,299960
X,1555890924,648680,2264
X,1555890925,649009,1008
X,1555890925,649148,921
A,1555890925,648674,2090
T,1555890925,2814
X,1555890927,649370,1332
X,1555890927,648986,946
X,1555890927,648761,777
X,1555890928,648729,953
X,1555890928,648818,823
X,1555890929,648789,636
X,1555890929,648789,648
X,1555890930,649024,1238
X,1555890931,648838,830
X,1555890931,648989,636
X,1555890932,649271,834
X,1555890932,649221,933
X,1555890933,649102,1006
X,1555890933,650220,1165
X,1555890934,650145,1990
X,1555890935,650105,1036
X,1555890935,650244,659
X,1555890936,649972,1281
X,1555890936,650078,1932
X,1555890937,649226,1435
X,1555890937,648657,859
X,1555890938,648882,715
X,1555890939,648875,655
X,1555890939,648979,552
X,1555890940,649190,1206
X,1555890940,649682,853
X,1555890941,649444,1190
P,1555890941,5074
X,1555890941,649021,978
X,1555890942,648798,1576
X,1555890942,648689,1139
X,1555890943,649042,1874
X,1555890944,648541,1230
X,1555890944,648434,975
X,1555890945,648898,1121
X,1555890945,648749,1447
X,1555890946,648789,1085
X,1555890946,648911,667
X,1555890947,648812,1352
X,1555890948,648436,775
A,1555890948,648965,1810
T,1555890948,2814
X,1555890950,648738,769
X,1555890950,648554,1035
X,1555890951,648463,868
X,1555890951,648614,634
X,1555890952,648702,917
X,1555890952,648684,1185
X,1555890953,649157,1076
X,1555890953,649112,1778
X,1555890954,648820,1310
X,1555890955,649208,2179
X,1555890955,648908,825
X,1555890956,648832,697
X,1555890956,648808,1025
X,1555890957,648813,656
X,1555890957,648792,666
X,1555890958,648518,743
X,1555890959,648325,744
X,1555890959,648369,1119
X,1555890960,648035,18460
X,1555890960,648625,1641
X,1555890961,648643,2089
X,1555890961,648718,1115
X,1555890962,648681,1242
X,1555890963,648386,919
X,1555890963,648157,4860
X,1555890964,648561,3107
X,1555890964,648441,2947
X,1555890965,648371,3535
X,1555890965,648503,1423
X,1555890966,648300,10087
X,1555890967,648703,6478
X,1555890967,647907,6983
X,1555890968,648069,1578
X,1555890968,648450,1190
X,1555890968,648210,751
X,1555890968,648288,588
X,1555890969,648377,762
X,1555890969,648357,984
X,1555890970,648673,1437
P,1555890970,5075
X,1555890971,648854,546
X,1555890971,648756,947
X,1555890972,648454,883
X,1555890972,648519,912
X,1555890973,648836,1070
X,1555890973,648879,1033
X,1555890974,648826,970
A,1555890974,648586,698
T,1555890974,2814
X,1555890976,648557,1195
X,1555890977,648184,955
X,1555890977,647955,1566
X,1555890978,647078,1558
X,1555890978,647573,18957
X,1555890979,648017,1400
X,1555890979,648058,615
X,1555890980,647987,1453
X,1555890981,648001,9410
X,1555890981,648106,833
X,1555890982,648296,568
X,1555890982,648338,755
X,1555890983,648311,1113
X,1555890983,648281,857
X,1555890984,648356,573
X,1555890984,648386,478
X,1555890985,648552,1136
X,1555890986,648379,969
X,1555890986,648263,994
X,1555890987,648127,605
X,1555890987,648074,738
X,1555890988,648168,867
X,1555890988,648051,689
X,1555890989,647974,1358
X,1555890990,647929,599
X,1555890990,648022,594
X,1555890991,647963,1409
X,1555890991,647362,9640
X,1555890992,648722,13131
X,1555890992,648659,6833
X,1555890993,645816,11036
X,1555890994,647824,1354
X,1555890994,647838,713
X,1555890995,647773,863
X,1555890995,647809,497
X,1555890996,647798,1091
X,1555890996,647796,757
A,1555890996,648111,613
T,1555890997,2814
X,1555890998,647908,752
X,1555890999,647966,556
X,1555890999,647906,3200
X,1555891000,648335,1787
P,1555891001,5074
X,1555891001,648323,854
X,1555891001,648400,968
X,1555891002,648500,1104
X,1555891002,648273,596
X,1555891003,648251,1151
X,1555891003,648156,783
X,1555891004,648229,1243
X,1555891005,648470,933
X,1555891005,648388,611
X,1555891006,648358,606
X,1555891006,648440,980
X,1555891007,648491,842
X,1555891007,648337,1129
X,1555891008,648266,989
X,1555891009,648228,449
X,1555891009,648107,634
X,1555891009,648229,1432
X,1555891009,648240,1516
X,1555891010,647962,3488
X,1555891010,648083,741
X,1555891011,648015,535
X,1555891011,648024,625
X,1555891012,648123,1141
X,1555891013,648060,646
X,1555891013,648026,1185
X,1555891014,648089,600
X,1555891014,648191,740
A,1555891014,648211,583
T,1555891014,2814
X,1555891016,648364,704
X,1555891017,648205,945
X,1555891017,648485,29036
X,1555891018,649674,2322
