H,1552171789,299960
X,1552171789,680844,1900
X,1552171789,680632,1129
X,1552171790,680981,1890
X,1552171790,680726,19551
X,1552171791,680475,12800
X,1552171791,681333,2555
X,1552171792,680503,13882
X,1552171792,680885,3951
X,1552171793,682417,2153
X,1552171794,681585,1329
X,1552171794,682204,955
X,1552171795,682871,1954
X,1552171795,682506,1855
X,1552171796,682283,2080
X,1552171796,682674,1619
X,1552171797,682363,1203
X,1552171797,682900,896
X,1552171797,683536,30316
X,1552171798,682939,11870
X,1552171798,682970,3264
X,1552171799,682936,1069
X,1552171799,682604,2086
X,1552171800,681968,3017
X,1552171801,682958,1358
X,1552171801,683448,1321
X,1552171802,683575,1816
X,1552171802,683082,1072
P,1552171803,5145
X,1552171803,682927,1583
X,1552171803,683426,1541
X,1552171804,684259,22677
X,1552171805,682700,8600
X,1552171805,682502,2560
X,1552171806,682293,3330
X,1552171806,682680,1213
X,1552171807,681873,1227
X,1552171807,682347,3020
X,1552171808,684099,1903
X,1552171808,682616,19690
X,1552171809,682071,10703
X,1552171810,682670,2276
X,1552171810,683731,1699
X,1552171811,682294,6651
X,1552171811,681283,4638
X,1552171812,681085,3068
X,1552171812,680126,22701
X,1552171813,680775,2739
X,1552171814,681547,3499
X,1552171814,681366,1481
X,1552171815,680956,1604
X,1552171815,681059,3425
X,1552171816,680889,1716
X,1552171816,682234,9306
X,1552171817,681043,15409
X,1552171818,681162,3140
X,1552171818,681202,2011
X,1552171819,681226,799
A,1552171819,682611,3704
T,1552171819,2828
U,1552171819,46858
X,1552171821,681192,1053
X,1552171821,680884,1383
X,1552171822,681028,1119
X,1552171822,681113,585
X,1552171823,681261,728
X,1552171823,681307,1036
X,1552171824,680863,1609
X,1552171825,681054,1756
X,1552171825,681200,851
X,1552171826,681053,732
X,1552171826,681275,696
X,1552171827,681131,1528
X,1552171827,681253,1158
X,1552171828,681249,1175
X,1552171828,681106,21306
X,1552171829,681504,14182
X,1552171830,681423,3132
X,1552171830,680648,1799
X,1552171831,681005,1456
X,1552171831,681575,2506
X,1552171832,682601,1563
X,1552171832,682143,1409
P,1552171833,5146
X,1552171833,681675,1866
X,1552171834,682328,1280
X,1552171834,682094,928
X,1552171835,683174,2679
X,1552171835,682892,1434
X,1552171836,682314,1556
X,1552171836,682023,1063
X,1552171837,682205,1178
X,1552171838,682069,1523
X,1552171838,682191,1423
X,1552171838,682134,1152
X,1552171838,681976,617
X,1552171839,681748,917
X,1552171839,681078,1164
X,1552171840,680801,1280
X,1552171841,681256,1248
X,1552171841,681365,717
X,1552171842,681488,1538
X,1552171842,681593,618
X,1552171843,681446,1283
X,1552171843,681695,878
X,1552171844,681577,1125
X,1552171844,681419,1156
X,1552171845,681780,1063
X,1552171846,681284,717
X,1552171846,681512,1476
X,1552171847,681565,1013
X,1552171847,681834,1252
X,1552171848,681970,1081
X,1552171848,681763,1703
X,1552171849,681919,2111
X,1552171850,682660,6069
X,1552171850,682384,2613
X,1552171851,682904,1741
X,1552171851,681603,18031
X,1552171852,682593,1999
X,1552171852,682341,1037
X,1552171853,682422,25651
X,1552171854,682259,27852
X,1552171854,682186,15778
X,1552171855,681190,20704
X,1552171855,681697,4925
X,1552171856,681205,1856
X,1552171856,681299,2104
X,1552171857,681453,2286
X,1552171857,681922,24711
X,1552171858,681621,12678
X,1552171859,682221,20733
X,1552171859,681455,13757
X,1552171860,682009,3123
X,1552171860,681748,977
X,1552171861,682264,2239
X,1552171861,682327,22357
P,1552171862,5145
X,1552171862,682126,11407
X,1552171863,681993,26837
X,1552171863,681350,14902
X,1552171864,681437,1823
X,1552171864,681151,20065
X,1552171865,681477,2125
X,1552171865,682039,1010
X,1552171866,681480,1678
X,1552171867,681852,1788
X,1552171867,681286,688
X,1552171868,680684,1987
X,1552171868,681467,30230
X,1552171869,681593,11196
X,1552171869,681983,1081
X,1552171870,681947,783
X,1552171871,681938,1490
X,1552171871,682211,938
X,1552171872,683266,10995
X,1552171872,681432,9454
X,1552171873,681504,612
X,1552171873,681551,20304
X,1552171874,682280,6965
X,1552171874,681342,23728
X,1552171875,682244,3344
X,1552171876,680903,15270
X,1552171876,682258,6706
X,1552171877,682107,3524
X,1552171877,681994,1334
X,1552171878,682051,1203
X,1552171878,682106,792
X,1552171879,682021,802
X,1552171879,682062,1814
X,1552171879,682180,919
A,1552171879,681633,1158
T,1552171879,2828
