H,1553628245,299960
X,1553628245,601244,830
X,1553628245,601201,469
A,1553628245,601243,361
T,1553628245,2785
X,1553628247,601238,689
X,1553628248,601194,784
X,1553628248,601240,1294
X,1553628249,601177,1011
X,1553628249,601231,2207
X,1553628250,601348,1682
X,1553628250,601233,1163
X,1553628251,601320,1253
X,1553628252,601302,1137
X,1553628252,601354,943
X,1553628253,601461,1158
X,1553628253,601458,1026
X,1553628254,601563,1137
X,1553628254,601506,823
X,1553628255,601593,690
X,1553628256,601389,878
X,1553628256,601315,988
P,1553628256,5098
X,1553628257,601521,1425
X,1553628257,601579,1579
X,1553628258,601797,1085
X,1553628258,601897,931
X,1553628259,601771,1039
X,1553628259,601722,1686
X,1553628260,601785,1280
X,1553628261,601720,1120
X,1553628261,601638,3909
X,1553628262,601729,1273
X,1553628262,601655,925
X,1553628263,601689,968
X,1553628263,601654,779
X,1553628264,601893,968
X,1553628265,601654,1040
X,1553628265,601711,909
X,1553628266,601796,1346
X,1553628266,602229,745
X,1553628267,602094,797
X,1553628267,602009,1265
X,1553628268,601889,792
X,1553628269,601856,1056
X,1553628269,601609,865
X,1553628270,601686,824
X,1553628270,601764,2025
X,1553628271,601877,977
X,1553628271,601780,1300
X,1553628272,601834,883
A,1553628272,601665,1035
T,1553628272,2785
X,1553628274,601266,836
X,1553628274,601105,743
X,1553628275,601050,4175
X,1553628276,600836,9990
X,1553628276,601362,4091
X,1553628277,601453,5132
X,1553628277,601259,1456
X,1553628278,601524,666
X,1553628278,601722,15619
X,1553628279,601802,997
X,1553628280,601607,1343
X,1553628280,601757,607
X,1553628281,601696,1120
X,1553628281,601940,867
X,1553628282,601840,1083
X,1553628282,601837,844
X,1553628283,601912,1562
X,1553628284,602000,1478
X,1553628284,601745,782
X,1553628285,601673,1127
X,1553628285,601592,899
X,1553628286,601624,683
X,1553628286,601718,1238
P,1553628287,5130
X,1553628287,601766,932
X,1553628288,601706,716
X,1553628288,601521,946
X,1553628289,601456,1656
X,1553628289,601507,704
X,1553628290,601324,740
X,1553628290,601314,1075
X,1553628291,601125,1457
X,1553628291,601340,454
X,1553628292,601505,971
X,1553628293,601562,1134
X,1553628293,601541,1656
X,1553628294,601428,854
X,1553628294,601379,999
X,1553628295,601545,818
A,1553628295,601560,835
T,1553628295,2785
X,1553628297,601708,1018
X,1553628297,601504,483
X,1553628298,601389,844
X,1553628299,601206,574
X,1553628299,601168,1089
X,1553628300,601390,600
X,1553628300,601425,741
X,1553628301,601589,835
X,1553628301,601479,1234
X,1553628302,601623,753
X,1553628302,601535,1035
X,1553628303,601523,1288
X,1553628304,601568,858
X,1553628304,601545,997
X,1553628305,601475,1363
X,1553628305,601709,1080
X,1553628306,601593,678
X,1553628306,601585,1028
X,1553628307,601687,764
X,1553628308,601655,1364
X,1553628308,601634,982
X,1553628309,601642,635
X,1553628309,601757,1097
X,1553628310,601430,1222
X,1553628310,601384,1204
X,1553628311,601459,861
X,1553628312,601505,970
X,1553628312,601528,890
X,1553628313,601556,717
X,1553628313,601575,903
X,1553628314,601650,1247
X,1553628314,601584,865
X,1553628315,601515,605
A,1553628315,601525,481
T,1553628315,2785
P,1553628317,5130
X,1553628317,601618,825
X,1553628317,601512,884
X,1553628318,601577,659
X,1553628319,601623,953
X,1553628319,601544,1126
X,1553628320,601481,682
X,1553628320,601515,934
X,1553628321,601548,586
X,1553628321,601522,1109
X,1553628322,601511,785
X,1553628323,601572,855
X,1553628323,601660,1692
X,1553628324,601697,930
X,1553628324,601392,613
X,1553628325,601557,460
X,1553628325,601518,1159
X,1553628326,601398,1161
X,1553628327,601163,978
X,1553628327,601305,977
X,1553628328,601386,803
X,1553628328,601309,1276
X,1553628328,601322,781
X,1553628328,601366,930
X,1553628329,601364,788
X,1553628329,601592,1142
X,1553628330,601481,955
X,1553628331,601441,1172
X,1553628331,601559,783
A,1553628331,601477,534
T,1553628331,2785
X,1553628333,601657,1024
X,1553628334,601590,652
X,1553628334,601652,1145
X,1553628335,601636,956
X,1553628335,601648,955
X,1553628336,601610,1358
X,1553628337,601746,680
X,1553628337,601457,714
X,1553628338,601429,1374
X,1553628338,601505,1362
X,1553628339,601607,732
X,1553628339,601602,996
X,1553628340,601601,993
