H,1552170954,299960
X,1552170954,684944,2023
X,1552170954,684178,3042
X,1552170955,683334,1430
X,1552170955,682731,2260
X,1552170956,683214,1565
X,1552170956,684256,2625
X,1552170957,683666,3946
X,1552170957,682864,2024
X,1552170958,683068,1503
X,1552170959,682955,854
X,1552170959,682858,900
X,1552170960,681970,1572
X,1552170960,681784,3296
X,1552170961,682621,1852
X,1552170961,682081,1238
X,1552170962,682601,1394
X,1552170963,683165,2060
X,1552170963,682678,1263
X,1552170964,682248,943
X,1552170964,681698,1891
X,1552170965,683008,1088
X,1552170965,683696,9414
X,1552170966,683193,3167
X,1552170967,683737,1320
X,1552170967,684455,4162
X,1552170968,685727,4656
X,1552170968,687100,3171
X,1552170969,685609,2533
X,1552170969,685826,2906
X,1552170970,685559,2875
X,1552170970,684549,2227
X,1552170971,684865,687
X,1552170972,684489,1470
X,1552170972,685039,1663
X,1552170973,685489,2896
X,1552170973,686385,4684
X,1552170974,686212,8375
X,1552170974,683761,4374
X,1552170975,684762,1725
X,1552170976,685945,1500
X,1552170976,687187,2436
X,1552170977,685288,1952
X,1552170977,686632,2450
X,1552170977,686628,3116
X,1552170977,685054,1953
X,1552170978,683107,19824
X,1552170979,682230,1358
X,1552170979,683602,4368
X,1552170980,684837,3413
P,1552170980,5146
X,1552170980,683260,1443
X,1552170981,684008,3135
X,1552170981,683042,2029
X,1552170982,684076,4191
X,1552170983,683634,1723
X,1552170983,683096,1431
X,1552170984,682934,1414
X,1552170984,683092,1545
X,1552170985,682618,2387
X,1552170985,682853,1960
X,1552170986,682560,1092
X,1552170986,682346,1819
X,1552170987,681746,4919
X,1552170988,680390,4207
X,1552170988,680084,1967
X,1552170989,679167,11769
X,1552170989,683491,13689
X,1552170990,682878,3094
X,1552170990,682909,3417
X,1552170991,683167,3473
X,1552170992,682433,1981
X,1552170992,682228,2238
X,1552170993,683836,2368
X,1552170993,684915,1553
X,1552170994,683971,3001
X,1552170994,683389,2649
X,1552170995,683575,2166
X,1552170996,683039,1454
X,1552170996,682568,2340
X,1552170997,682754,1322
X,1552170997,682753,1176
X,1552170998,682779,1363
X,1552170998,683139,1338
X,1552170999,682948,1681
X,1552170999,682870,982
X,1552171000,682462,1087
X,1552171001,683295,2135
X,1552171001,684013,2039
X,1552171002,684081,1802
X,1552171002,683547,1105
X,1552171003,683512,1673
X,1552171003,683234,812
X,1552171004,682658,1279
X,1552171005,682040,1379
X,1552171005,681409,846
X,1552171006,682009,1928
X,1552171006,682446,883
X,1552171007,682786,1651
X,1552171007,682926,1038
X,1552171008,682506,1209
X,1552171009,682498,1377
X,1552171009,682796,1083
X,1552171010,682384,1112
P,1552171010,5147
X,1552171010,682676,1185
X,1552171011,682075,2021
X,1552171011,682690,2268
X,1552171012,683638,797
X,1552171013,683913,1412
X,1552171013,683745,1173
X,1552171014,683368,1203
X,1552171014,683866,1698
X,1552171015,684121,2107
X,1552171015,682790,1474
X,1552171016,682704,860
X,1552171016,683355,1570
X,1552171017,683749,3480
X,1552171018,684010,2984
X,1552171018,683370,1844
X,1552171018,683966,5225
X,1552171018,684477,6234
X,1552171019,684443,907
X,1552171019,683459,4259
X,1552171020,682455,1986
X,1552171021,682681,1671
X,1552171021,683262,3172
X,1552171022,682938,2161
X,1552171022,682276,2712
X,1552171023,682613,1924
X,1552171023,682297,1366
X,1552171024,682492,928
X,1552171025,682625,2495
X,1552171025,683264,2084
X,1552171026,683699,2322
X,1552171026,682758,2311
X,1552171027,682838,2307
X,1552171027,682721,3238
X,1552171028,681902,2926
X,1552171028,681469,1572
X,1552171029,683184,5935
X,1552171030,683371,2127
X,1552171030,683437,2624
X,1552171031,683056,3344
X,1552171031,682400,3281
X,1552171032,682011,3657
X,1552171032,681164,4225
X,1552171033,681993,3317
X,1552171034,680920,11165
X,1552171034,682634,28515
X,1552171035,682227,8654
X,1552171035,683741,10922
X,1552171036,683948,7436
X,1552171036,683703,7438
X,1552171037,681907,2711
X,1552171038,681578,2790
X,1552171038,681524,1603
X,1552171039,681479,1869
P,1552171039,5147
X,1552171039,681689,3890
X,1552171040,681202,2826
X,1552171040,682070,1902
X,1552171041,682629,2078
X,1552171042,682537,4804
X,1552171042,684148,3303
X,1552171043,683487,2472
X,1552171043,682202,4040
X,1552171044,682518,6878
X,1552171044,683914,22902
X,1552171045,684465,12364
X,1552171045,683756,7423
X,1552171046,682193,8211
