H,1553719510,299960
X,1553719510,618333,2517
X,1553719511,617515,2138
X,1553719511,616846,2412
X,1553719512,616628,1789
X,1553719512,616740,3981
X,1553719513,617355,5558
X,1553719513,617004,3700
X,1553719514,617150,3669
X,1553719515,617168,11623
X,1553719515,617477,1924
X,1553719516,617087,11874
X,1553719516,616293,11884
X,1553719517,618139,8044
X,1553719517,615241,12495
X,1553719518,617084,2207
X,1553719518,616838,831
X,1553719519,616844,2086
X,1553719520,617154,999
X,1553719520,616966,1319
X,1553719521,617001,1202
X,1553719521,617108,1087
X,1553719522,616955,2419
X,1553719522,617059,1444
X,1553719523,617030,1111
X,1553719524,616870,1539
X,1553719524,615618,15867
X,1553719525,618699,3998
X,1553719525,617053,1424
X,1553719526,617124,1597
X,1553719526,616870,989
X,1553719527,616832,1253
X,1553719528,616938,1847
X,1553719528,617486,2011
X,1553719529,617551,1595
X,1553719529,616763,12251
X,1553719530,616027,6913
X,1553719530,616273,2780
X,1553719531,616705,1800
X,1553719531,615996,2157
X,1553719532,615553,3955
X,1553719533,615529,1652
X,1553719533,617609,2335
X,1553719533,617990,5444
X,1553719533,617753,3723
X,1553719534,616508,1601
X,1553719534,617139,859
X,1553719535,617258,2111
X,1553719536,617747,1264
X,1553719536,616569,1376
P,1553719536,5123
X,1553719537,617056,1135
X,1553719537,617495,1119
X,1553719538,616959,1627
X,1553719538,615438,2782
X,1553719539,615034,2157
X,1553719540,616051,5767
X,1553719540,617302,3002
X,1553719541,617041,1507
X,1553719541,617019,1216
X,1553719542,617656,794
X,1553719542,618162,690
X,1553719543,617926,905
X,1553719544,617170,3590
X,1553719544,617702,11261
X,1553719545,618701,7396
X,1553719545,616677,13429
X,1553719546,618140,6643
X,1553719546,618183,6107
X,1553719547,617159,3482
X,1553719547,617816,1058
X,1553719548,617683,2093
X,1553719549,617880,1666
X,1553719549,617527,2514
X,1553719550,617467,2062
X,1553719550,618052,1822
X,1553719551,618494,18567
X,1553719551,618449,6915
X,1553719552,618946,4893
X,1553719553,619052,2752
X,1553719553,619495,1837
X,1553719554,619441,1651
X,1553719554,618858,2022
X,1553719555,618700,949
X,1553719555,618284,14609
X,1553719556,618804,2011
X,1553719557,618343,1049
X,1553719557,618132,1456
X,1553719558,618145,3020
X,1553719558,618544,1539
X,1553719559,618080,1010
X,1553719559,618201,1022
X,1553719560,617805,869
X,1553719560,617523,897
X,1553719561,617456,1040
X,1553719562,617253,1673
X,1553719562,616955,1175
X,1553719563,618041,1711
X,1553719563,617953,824
X,1553719564,617829,1233
X,1553719564,617339,835
X,1553719565,617578,1374
X,1553719566,617215,1419
X,1553719566,617079,745
P,1553719567,5125
X,1553719567,617296,1923
X,1553719567,617497,739
X,1553719568,617315,1028
X,1553719568,617484,1560
X,1553719569,617856,1105
X,1553719570,618606,2081
X,1553719570,618433,1163
X,1553719571,618231,1117
X,1553719571,618204,2440
X,1553719572,618348,1488
X,1553719572,617859,3399
X,1553719573,617103,2249
X,1553719574,617714,1377
X,1553719574,617693,1816
X,1553719574,617683,1647
X,1553719574,617014,999
A,1553719574,617336,2378
T,1553719574,2799
R,1553719575,000000000
X,1553719576,617606,869
X,1553719577,617446,1862
X,1553719577,617752,1253
X,1553719578,617724,1437
X,1553719578,617504,1086
X,1553719579,617353,1332
X,1553719580,617588,1250
X,1553719580,617634,1298
X,1553719581,617732,1092
X,1553719581,617269,2017
X,1553719582,617530,941
X,1553719582,617149,3450
X,1553719583,617045,1271
X,1553719584,616922,1479
X,1553719584,617192,1842
X,1553719585,617592,1189
X,1553719585,617248,962
X,1553719586,617110,1149
X,1553719586,617534,2632
X,1553719587,617443,1631
X,1553719587,616932,986
X,1553719588,617167,1334
X,1553719589,618068,1183
X,1553719589,618425,1976
X,1553719590,617543,766
X,1553719590,617850,4943
X,1553719591,617768,5249
X,1553719591,617070,1483
X,1553719592,616976,1126
X,1553719593,616819,1562
X,1553719593,616791,1102
X,1553719594,616549,1990
X,1553719594,616812,1384
X,1553719595,617110,815
X,1553719595,616086,2349
P,1553719596,5125
X,1553719596,617067,1442
X,1553719597,615783,2264
X,1553719597,615401,8714
X,1553719598,615021,7874
X,1553719598,615173,2507
X,1553719599,615893,1045
X,1553719599,616492,1686
X,1553719600,616642,915
X,1553719601,616769,1423
X,1553719601,616749,946
X,1553719602,616368,1688
X,1553719602,615084,1531
