H,1553467204,299960
X,1553467204,667315,11051
X,1553467204,668456,6977
X,1553467205,667555,12988
X,1553467205,667370,3305
X,1553467205,665910,23389
X,1553467205,667713,2489
X,1553467206,667547,2047
X,1553467207,667309,1262
X,1553467207,667358,2194
X,1553467208,667556,27858
X,1553467208,667341,11468
X,1553467209,666902,21421
X,1553467209,667197,15116
X,1553467210,667355,2201
X,1553467210,667378,1273
X,1553467211,667194,19634
X,1553467212,667510,3323
X,1553467212,667614,1828
X,1553467213,667506,1528
X,1553467213,667576,698
X,1553467214,667512,1901
X,1553467214,667661,33594
P,1553467215,5147
X,1553467215,667537,12648
X,1553467216,667663,2276
X,1553467216,667658,1712
X,1553467217,667566,1499
X,1553467217,667568,22316
X,1553467218,668569,9896
X,1553467218,667647,2413
X,1553467219,667456,33740
X,1553467220,667503,10302
X,1553467220,667850,2938
X,1553467221,668428,5306
X,1553467221,666081,9565
X,1553467222,667485,1409
X,1553467222,667641,1164
X,1553467223,667756,2320
X,1553467223,667602,1410
X,1553467224,667484,2108
X,1553467225,667478,1332
X,1553467225,666539,21369
X,1553467226,667942,5134
X,1553467226,667724,2978
X,1553467227,667806,30118
X,1553467227,667498,16015
X,1553467228,667700,1808
X,1553467229,667655,1461
X,1553467229,667750,1471
X,1553467230,666227,22378
X,1553467230,667790,2029
X,1553467231,667685,2055
X,1553467231,667704,1387
X,1553467232,667697,938
A,1553467232,667048,1459
T,1553467232,2806
X,1553467234,667992,17809
X,1553467235,667640,10954
X,1553467235,667718,1825
X,1553467236,666431,20408
X,1553467236,667884,2300
X,1553467237,667676,2012
X,1553467237,666183,12109
X,1553467238,667653,3717
X,1553467238,666458,23932
X,1553467239,667966,1771
X,1553467240,667358,15315
X,1553467240,668398,5897
X,1553467241,668103,11398
X,1553467241,668658,29058
X,1553467242,667749,15370
X,1553467242,667777,1177
X,1553467243,667834,2763
X,1553467244,667655,1568
X,1553467244,666277,19506
X,1553467245,667717,1094
P,1553467245,5147
X,1553467245,667570,21557
X,1553467246,667642,13643
X,1553467246,667472,18731
X,1553467246,667536,9431
X,1553467247,668951,10244
X,1553467247,667691,11418
X,1553467248,667937,32282
X,1553467248,667899,14634
X,1553467249,667814,3807
X,1553467249,667633,1236
X,1553467250,667710,2906
X,1553467250,667179,17856
X,1553467251,667795,2317
X,1553467252,667672,23006
X,1553467252,667677,8782
X,1553467253,667739,3078
X,1553467253,667324,19572
X,1553467254,668469,10457
X,1553467254,667727,15553
X,1553467255,667562,13138
X,1553467256,667643,2334
X,1553467256,667607,1573
X,1553467257,667661,653
X,1553467257,667610,1428
X,1553467258,667619,3314
X,1553467258,667665,13972
X,1553467259,667425,9950
X,1553467260,667633,3516
X,1553467260,667653,1769
X,1553467261,667640,1346
X,1553467261,667493,1769
X,1553467262,667790,1734
X,1553467262,667261,1151
X,1553467263,667391,877
X,1553467264,667433,1213
X,1553467264,667275,1512
X,1553467265,667643,2175
X,1553467265,667480,1005
X,1553467266,667596,1230
X,1553467266,667579,939
X,1553467267,667426,1362
X,1553467267,667690,1491
X,1553467268,667570,1527
X,1553467269,668699,12399
X,1553467269,667136,14748
X,1553467270,667615,1764
X,1553467270,667598,1545
X,1553467271,667575,1973
X,1553467271,667604,1355
X,1553467272,667490,20213
X,1553467273,668335,6266
X,1553467273,667588,2535
X,1553467274,667648,1129
P,1553467274,5148
X,1553467274,667597,24199
X,1553467275,667501,13833
X,1553467275,667440,1882
X,1553467276,667604,1024
X,1553467277,667517,986
X,1553467277,667533,903
X,1553467278,667347,1312
X,1553467278,667592,1548
X,1553467279,668084,6948
X,1553467279,666706,15886
X,1553467280,667577,1681
X,1553467280,667546,3753
X,1553467281,667482,1841
X,1553467282,667433,1362
X,1553467282,667444,2475
X,1553467283,667339,32539
X,1553467283,667316,11911
X,1553467284,667444,1629
X,1553467284,667485,2161
X,1553467285,667587,1376
X,1553467286,667485,1461
X,1553467286,667446,2282
X,1553467287,667589,1635
X,1553467287,667624,25207
X,1553467287,667582,11086
X,1553467287,667553,2602
X,1553467288,667641,2051
X,1553467289,667496,3173
X,1553467289,667357,4601
X,1553467290,667521,1752
X,1553467290,666612,23416
X,1553467291,667559,2840
X,1553467291,667555,1533
X,1553467292,667713,28596
X,1553467293,667587,18183
X,1553467293,668670,10329
X,1553467294,667707,10847
X,1553467294,667673,2302
X,1553467295,667638,18794
X,1553467295,667646,11232
X,1553467296,667592,3487
