H,1555818328,299960
X,1555818328,660671,2729
X,1555818328,659882,7833
P,1555818328,5076
X,1555818329,660889,2343
X,1555818329,660404,2286
X,1555818330,660527,5774
X,1555818331,658135,32063
X,1555818331,659941,1928
X,1555818332,659561,11692
X,1555818332,659734,1891
X,1555818333,660107,1252
X,1555818333,660422,1376
X,1555818334,660597,1202
X,1555818334,660636,1697
X,1555818335,660472,1523
X,1555818336,660329,1605
X,1555818336,660714,7885
X,1555818337,659956,1695
X,1555818337,660389,1481
X,1555818338,660602,1674
X,1555818338,660573,2112
X,1555818339,660804,2322
X,1555818340,660672,1063
X,1555818340,660348,763
X,1555818341,660238,7705
X,1555818341,660689,3521
X,1555818342,660443,1090
X,1555818342,660177,1140
X,1555818343,660302,1357
X,1555818344,660211,2784
X,1555818344,660360,1109
X,1555818344,660283,1249
X,1555818344,660497,1021
X,1555818345,660155,1759
X,1555818345,659840,2229
X,1555818346,659962,1303
X,1555818346,660106,1397
X,1555818347,659597,3378
X,1555818348,659832,1726
X,1555818348,659418,1466
X,1555818349,659106,2689
X,1555818349,659819,1942
X,1555818350,659907,1613
X,1555818350,659663,1396
X,1555818351,659662,1406
X,1555818352,659747,2443
X,1555818352,659947,1721
X,1555818353,660016,1097
X,1555818353,659755,5775
X,1555818354,659978,1151
X,1555818354,659901,1341
X,1555818355,659908,1382
X,1555818356,659663,2287
X,1555818356,659712,7185
X,1555818357,659952,2294
X,1555818357,660100,1016
P,1555818357,5077
X,1555818358,660239,841
X,1555818358,660280,1515
X,1555818359,660227,2447
X,1555818359,660440,3243
X,1555818360,660306,1956
X,1555818361,660021,964
X,1555818361,660218,1470
X,1555818362,659897,2707
X,1555818362,659956,1568
X,1555818363,659876,2103
X,1555818363,659983,1490
X,1555818364,659853,1564
X,1555818365,659488,1244
X,1555818365,659470,1609
X,1555818366,659345,1939
X,1555818366,659467,2308
X,1555818367,658942,22768
X,1555818367,659148,2114
X,1555818368,658864,1984
X,1555818369,658915,2086
X,1555818369,659011,1590
X,1555818370,659170,1579
X,1555818370,659213,2263
X,1555818371,659120,2277
X,1555818371,658793,1298
X,1555818372,659217,2416
X,1555818373,659206,1470
X,1555818373,659154,1695
X,1555818374,659313,1234
X,1555818374,659173,1634
X,1555818375,659232,1511
X,1555818375,659109,1271
X,1555818376,659346,2169
X,1555818376,659454,1950
X,1555818377,659260,1301
X,1555818378,659181,4938
X,1555818378,659415,1571
X,1555818379,659484,4642
X,1555818379,659367,1320
X,1555818380,659435,1271
X,1555818380,659387,1120
X,1555818381,659343,1326
X,1555818382,659576,1664
X,1555818382,659872,1020
X,1555818383,659628,1042
X,1555818383,660004,1223
X,1555818384,660264,1642
X,1555818384,660167,1535
X,1555818385,659948,1090
X,1555818385,660219,967
X,1555818385,660144,1883
X,1555818386,659887,1211
X,1555818386,659560,1498
P,1555818387,5077
X,1555818387,659476,4179
X,1555818387,659866,1819
X,1555818388,662926,28339
X,1555818388,658687,39191
X,1555818389,659771,1572
X,1555818390,659444,2245
X,1555818390,659399,1269
X,1555818391,659374,1103
X,1555818391,659739,1512
X,1555818392,659887,1725
X,1555818392,659638,1207
X,1555818393,658769,13618
X,1555818394,659233,2552
X,1555818394,659117,5420
X,1555818395,659357,1396
X,1555818395,659680,923
X,1555818396,660068,2969
X,1555818396,660172,1897
X,1555818397,659926,1648
X,1555818398,659865,972
X,1555818398,659467,1276
X,1555818399,659438,1319
X,1555818399,659363,1604
X,1555818400,659182,1616
X,1555818400,659003,908
X,1555818401,659160,1730
X,1555818402,659229,1679
X,1555818402,658908,3044
X,1555818403,659005,3559
X,1555818403,659456,2636
X,1555818404,660010,8198
X,1555818404,659108,3962
X,1555818405,659432,2106
X,1555818405,660928,7515
X,1555818406,659279,17642
X,1555818407,659644,1053
X,1555818407,659052,1589
X,1555818408,658740,5323
X,1555818408,658977,1464
X,1555818409,659306,1169
X,1555818409,659518,1041
X,1555818410,659621,1433
X,1555818411,659533,1333
X,1555818411,659610,1271
X,1555818412,659303,1256
X,1555818412,659241,1343
X,1555818413,659313,1118
X,1555818413,659409,1067
X,1555818414,659302,1537
X,1555818415,659525,1153
X,1555818415,659570,1175
X,1555818416,659498,1466
X,1555818416,659576,919
P,1555818417,5075
X,1555818417,659687,1765
X,1555818417,659500,1516
X,1555818418,659824,1087
X,1555818418,659620,9172
X,1555818419,659840,1406
X,1555818420,659717,1183
