H,1552013637,299960
X,1552013637,655685,804
X,1552013638,655696,958
X,1552013638,655834,1382
X,1552013639,655860,2005
X,1552013640,655751,1938
X,1552013640,655716,1165
X,1552013641,655717,1209
X,1552013641,655695,763
P,1552013642,5142
X,1552013642,655761,1331
X,1552013642,655866,815
X,1552013643,655763,2269
X,1552013644,655638,1318
X,1552013644,655812,1831
X,1552013645,656067,808
X,1552013645,655711,1324
X,1552013646,655527,1405
X,1552013646,655641,1893
X,1552013647,655821,1279
X,1552013648,656079,893
X,1552013648,656090,1148
X,1552013649,655990,1026
X,1552013649,655645,1136
X,1552013650,655529,1847
X,1552013650,655939,902
X,1552013651,655996,1790
X,1552013652,656188,938
X,1552013652,656437,997
X,1552013653,655778,1045
X,1552013653,655336,2787
X,1552013654,654182,1391
X,1552013654,655373,1348
X,1552013655,655942,2082
X,1552013655,656049,759
A,1552013655,655822,1041
T,1552013656,2799
U,1552013656,0
X,1552013657,656134,1443
X,1552013658,655835,1898
X,1552013659,655908,1546
X,1552013659,654825,2532
X,1552013660,655322,2456
X,1552013660,655629,678
X,1552013661,655382,2710
X,1552013661,655895,2776
X,1552013662,654623,2636
X,1552013663,654973,2629
X,1552013663,655297,2338
X,1552013664,655510,2388
X,1552013664,655759,1555
X,1552013665,655748,1002
X,1552013665,655303,1416
X,1552013666,655398,644
X,1552013666,655574,954
X,1552013667,655766,999
X,1552013668,655924,1097
X,1552013668,655982,1327
X,1552013669,656097,1891
X,1552013669,656213,2034
X,1552013669,656209,1073
X,1552013669,656218,1069
X,1552013670,656051,1290
X,1552013671,656372,1638
P,1552013671,5161
X,1552013671,655781,1420
X,1552013672,655829,1858
X,1552013672,656006,1609
X,1552013673,655733,1389
X,1552013673,655770,995
X,1552013674,655609,1541
X,1552013675,655593,1551
X,1552013675,655908,1718
X,1552013676,655494,1273
X,1552013676,655806,1202
X,1552013677,655392,1304
X,1552013677,654517,1367
X,1552013678,654960,1901
X,1552013679,655447,1381
X,1552013679,655553,742
X,1552013680,655957,1254
X,1552013680,655654,702
X,1552013681,655504,1211
X,1552013681,655704,1484
X,1552013682,655311,1551
X,1552013682,655500,1067
X,1552013683,655851,1121
X,1552013684,655807,626
X,1552013684,655571,1062
X,1552013685,655007,1230
X,1552013685,655038,871
X,1552013686,654961,1003
X,1552013686,654998,1562
X,1552013687,655532,920
X,1552013688,654821,1544
X,1552013688,655427,1043
X,1552013689,656168,1539
X,1552013689,656282,975
X,1552013690,655594,1279
X,1552013690,655138,1168
X,1552013691,655626,1326
X,1552013692,655690,1374
X,1552013692,655137,1627
X,1552013693,653669,1603
X,1552013693,653549,1715
X,1552013694,653894,1486
X,1552013694,654759,1596
X,1552013695,655393,1425
X,1552013695,654985,1289
X,1552013696,655019,1714
X,1552013697,655008,1707
X,1552013697,655903,1577
X,1552013698,655712,12588
X,1552013698,655277,12855
X,1552013699,656931,8668
X,1552013699,655717,1876
X,1552013700,655957,1019
X,1552013701,656101,1198
P,1552013701,5161
X,1552013701,656184,1482
X,1552013702,656244,778
X,1552013702,656041,1625
X,1552013703,655729,2416
X,1552013703,655264,1117
X,1552013704,655745,1258
X,1552013705,655825,1011
X,1552013705,655522,1096
X,1552013706,655193,1599
X,1552013706,655352,5092
X,1552013707,655255,2181
X,1552013707,655679,2240
X,1552013708,655699,927
X,1552013709,655559,1432
X,1552013709,655355,608
X,1552013710,655199,2843
X,1552013710,655219,3108
X,1552013710,655118,8743
X,1552013710,655818,16739
X,1552013711,655029,4221
X,1552013711,655412,2647
X,1552013712,655531,7537
X,1552013713,655612,13766
X,1552013713,655865,14690
X,1552013714,655960,4000
X,1552013714,655754,793
X,1552013715,655693,1443
X,1552013715,655694,693
X,1552013716,655786,1397
X,1552013717,655768,1340
X,1552013717,655889,1524
X,1552013718,655866,1782
X,1552013718,655757,1316
X,1552013719,655686,1443
X,1552013719,655686,1014
X,1552013720,655590,1343
X,1552013721,655370,3094
X,1552013721,655374,2361
X,1552013722,655547,897
X,1552013722,655546,1360
X,1552013723,655497,1186
X,1552013723,655552,794
X,1552013724,655469,1240
X,1552013724,655454,1556
X,1552013725,655601,1104
X,1552013726,655627,786
X,1552013726,655696,899
A,1552013726,655658,1244
T,1552013726,2799
U,1552013727,0
X,1552013728,655272,1762
X,1552013729,655445,1103
X,1552013729,655503,1252
X,1552013730,655574,1219
P,1552013730,5161
