H,1558485508,290972
D,1558485508,776704
D,1558485510,777472
D,1558485513,776704
D,1558485515,777216
D,1558485517,778496
D,1558485519,776192
D,1558485521,778496
D,1558485524,776192
D,1558485526,776192
D,1558485528,775424
P,1558485529,5233
D,1558485530,777984
D,1558485532,775680
D,1558485535,776192
D,1558485536,775424
D,1558485538,777728
D,1558485540,776448
D,1558485542,776192
D,1558485545,777728
D,1558485547,777472
D,1558485549,779776
D,1558485551,776192
D,1558485553,777984
D,1558485556,777984
D,1558485558,776192
P,1558485558,5232
D,1558485560,776448
D,1558485562,775680
D,1558485564,775168
D,1558485567,777728
D,1558485569,777984
D,1558485571,777472
D,1558485573,777728
D,1558485575,776704
D,1558485577,775936
D,1558485579,775936
D,1558485581,775936
D,1558485583,774144
D,1558485585,777216
P,1558485587,5232
D,1558485588,777472
D,1558485590,776448
D,1558485592,779008
D,1558485594,776704
D,1558485596,778240
D,1558485599,778240
D,1558485601,775680
D,1558485603,776960
D,1558485605,776192
D,1558485607,774656
D,1558485610,778752
D,1558485612,777216
D,1558485614,777984
D,1558485616,776448
P,1558485617,5229
D,1558485617,776960
D,1558485620,775680
D,1558485622,776960
D,1558485624,777984
D,1558485626,778240
D,1558485628,778240
D,1558485631,775936
D,1558485633,776192
D,1558485635,778496
D,1558485637,775168
D,1558485639,776448
D,1558485642,776192
D,1558485644,775680
D,1558485646,777984
P,1558485647,5231
D,1558485648,776960
D,1558485650,774144
D,1558485653,778752
D,1558485655,775424
D,1558485657,775424
D,1558485658,775936
D,1558485660,775424
D,1558485663,776960
D,1558485665,778752
D,1558485667,777216
D,1558485669,778240
D,1558485671,774400
D,1558485674,777728
P,1558485676,5232
D,1558485676,774400
D,1558485678,777984
D,1558485680,776192
D,1558485683,775168
D,1558485685,776704
D,1558485687,776704
D,1558485689,774912
D,1558485691,776448
D,1558485694,776192
D,1558485696,778240
D,1558485698,775680
D,1558485699,776448
D,1558485701,775936
D,1558485704,777472
P,1558485705,5231
D,1558485706,775680
D,1558485708,776960
D,1558485710,774912
D,1558485712,776448
D,1558485715,776704
D,1558485717,776192
D,1558485719,775424
D,1558485721,778496
D,1558485723,777216
D,1558485726,775424
D,1558485728,775936
D,1558485730,778240
D,1558485732,775680
D,1558485734,775680
P,1558485735,5231
D,1558485737,776704
D,1558485739,775680
D,1558485740,776704
D,1558485742,775424
D,1558485744,775168
D,1558485747,775680
D,1558485749,776192
D,1558485751,776704
D,1558485753,775936
D,1558485755,777728
D,1558485758,775936
D,1558485760,776448
D,1558485762,778752
P,1558485764,5232
D,1558485764,774912
D,1558485766,775424
D,1558485769,775680
D,1558485771,775680
D,1558485773,776704
D,1558485775,775424
D,1558485777,777472
D,1558485780,776704
D,1558485781,775424
D,1558485783,772864
D,1558485785,775936
D,1558485787,776192
D,1558485790,775424
D,1558485792,775168
P,1558485793,5233
D,1558485794,774400
D,1558485796,776704
D,1558485798,774912
D,1558485801,775936
D,1558485803,775168
D,1558485805,776960
D,1558485807,775424
D,1558485809,775168
D,1558485812,775424
D,1558485814,776448
D,1558485816,776960
D,1558485818,775424
D,1558485820,776448
D,1558485822,774912
P,1558485822,5232
D,1558485824,776704
D,1558485826,776704
D,1558485828,776192
D,1558485830,776960
D,1558485833,773888
D,1558485835,775424
D,1558485837,776448
D,1558485839,776704
D,1558485841,775424
D,1558485844,775168
D,1558485846,775168
D,1558485848,775936
D,1558485850,776704
P,1558485852,5231
D,1558485852,775680
D,1558485855,775424
D,1558485857,775424
D,1558485859,775168
D,1558485861,774656
D,1558485863,776704
D,1558485865,775424
D,1558485867,775168
D,1558485869,773888
D,1558485871,774912
D,1558485873,775936
D,1558485876,774400
D,1558485878,776448
D,1558485880,776960
P,1558485881,5232
D,1558485882,775424
D,1558485884,776192
D,1558485887,774656
D,1558485889,775424
D,1558485891,775936
D,1558485893,776704
D,1558485896,775168
D,1558485898,775680
D,1558485900,775424
D,1558485902,775936
D,1558485904,775680
D,1558485906,774912
D,1558485908,776704
D,1558485910,776960
P,1558485911,5232
D,1558485912,776960
D,1558485914,775168
D,1558485917,775680
D,1558485919,775424
D,1558485921,774656
D,1558485923,775680
D,1558485925,774912
D,1558485928,776960
D,1558485930,774912
D,1558485932,774400
D,1558485934,774912
D,1558485936,775680
D,1558485939,777216
P,1558485941,5231
D,1558485941,776704
D,1558485943,774912
D,1558485945,773632
D,1558485946,774656
D,1558485949,775168
D,1558485951,775168
D,1558485953,774912
D,1558485955,775424
D,1558485957,775168
D,1558485960,775168
D,1558485962,775424
D,1558485964,775168
D,1558485966,772096
D,1558485968,775424
P,1558485970,5231
D,1558485971,774912
D,1558485973,773888
D,1558485975,776960
D,1558485977,774912
D,1558485979,776448
D,1558485982,774656
D,1558485984,776448
D,1558485986,774400
D,1558485987,775680
D,1558485989,774656
D,1558485992,774400
D,1558485994,775424
D,1558485996,775424
D,1558485998,773888
P,1558485999,5231
D,1558486000,774656
D,1558486003,775168
D,1558486005,776192
D,1558486007,774656
D,1558486009,775168
D,1558486011,774656
D,1558486014,774400
D,1558486016,774912
D,1558486018,772352
