H,1553471980,299960
X,1553471980,670269,1576
X,1553471980,670033,1490
X,1553471981,670488,1796
X,1553471981,669826,18552
X,1553471982,669817,10267
X,1553471982,670135,2027
X,1553471983,670019,3335
X,1553471984,670072,825
X,1553471984,670044,2782
X,1553471985,670423,24260
X,1553471985,670095,11510
X,1553471986,670531,5489
X,1553471986,668321,28450
X,1553471987,670401,4852
X,1553471988,668634,25123
X,1553471988,670338,1304
X,1553471989,670188,1972
X,1553471989,670055,1891
X,1553471990,669653,35620
X,1553471990,670180,3369
X,1553471991,670106,4037
X,1553471992,670051,1198
X,1553471992,670310,613
X,1553471993,669673,10183
X,1553471993,669615,24293
X,1553471994,671665,7248
X,1553471994,670795,16923
X,1553471995,670736,29736
X,1553471996,670385,17433
X,1553471996,670529,28145
X,1553471997,670281,10920
X,1553471997,670291,6110
X,1553471998,670337,3251
X,1553471998,670271,697
X,1553471999,670254,723
X,1553471999,670268,3885
X,1553472000,671507,8602
X,1553472001,670613,14017
X,1553472001,669960,21174
X,1553472002,669728,12601
X,1553472002,670281,3105
X,1553472003,670108,1157
X,1553472003,669433,22294
X,1553472004,670335,2474
X,1553472004,670188,30277
X,1553472004,670248,11320
X,1553472005,670339,4690
X,1553472005,669595,21031
X,1553472006,670340,2769
P,1553472006,5138
X,1553472006,670210,2838
X,1553472007,670127,1314
X,1553472008,670123,2824
X,1553472008,670138,21284
X,1553472009,669988,10004
X,1553472009,670250,2070
X,1553472010,670198,1064
X,1553472010,670120,3285
X,1553472011,670110,24505
X,1553472011,671258,10379
X,1553472012,670264,2641
X,1553472013,670465,28399
X,1553472013,670205,10152
X,1553472014,670204,5082
X,1553472014,670093,2483
X,1553472015,670121,1974
X,1553472015,670118,2851
X,1553472016,668096,17010
X,1553472017,670140,2983
X,1553472017,670150,20353
X,1553472018,670851,6328
X,1553472018,670033,3347
X,1553472019,670070,1519
X,1553472019,670031,2349
X,1553472020,669919,33724
X,1553472021,671152,9539
X,1553472021,670088,3016
X,1553472022,670018,900
X,1553472022,670013,1576
X,1553472023,669948,2358
X,1553472023,670100,1620
X,1553472024,670033,2308
X,1553472025,669953,27407
X,1553472025,670901,10934
X,1553472026,670212,22446
X,1553472026,670026,11764
X,1553472027,670164,1899
X,1553472027,670079,1221
X,1553472028,670381,21692
X,1553472028,670114,15370
X,1553472029,671657,14691
X,1553472030,670228,14017
X,1553472030,671101,13378
X,1553472031,670436,12406
X,1553472031,670393,3352
X,1553472032,670213,1343
X,1553472032,670183,776
X,1553472033,670124,2588
X,1553472034,669767,26868
X,1553472034,669729,12965
X,1553472035,669808,27960
X,1553472035,669834,15145
X,1553472036,670405,1535
P,1553472036,5140
X,1553472036,668295,16427
X,1553472037,670581,2052
X,1553472038,670342,1594
X,1553472038,670152,1421
X,1553472039,670906,18857
X,1553472039,670102,16740
X,1553472040,670517,3032
X,1553472040,670277,2617
X,1553472041,670203,1429
X,1553472041,670209,1005
X,1553472042,670202,3155
X,1553472043,670069,27542
X,1553472043,670266,9857
X,1553472044,670553,35345
X,1553472044,671522,10816
X,1553472045,669298,39289
X,1553472045,670931,14256
X,1553472045,668181,47526
X,1553472046,667883,52506
X,1553472046,666431,22138
X,1553472047,673247,27986
X,1553472047,667004,29070
X,1553472048,666819,18445
X,1553472048,669355,8636
X,1553472049,667249,32474
X,1553472050,681753,7019
X,1553472050,319215,41712
X,1553472051,309100,12659
X,1553472051,309530,5309
X,1553472052,309208,3449
X,1553472052,309031,1718
X,1553472053,308833,1027
X,1553472054,308619,738
X,1553472054,308506,537
X,1553472055,308432,342
X,1553472055,308372,262
X,1553472056,308337,184
O,1553472056,308237,352
O,1553472057,308175,183
O,1553472057,308107,277
O,1553472058,308077,217
O,1553472059,308057,327
O,1553472059,307994,316
O,1553472060,307944,184
O,1553472060,307858,336
O,1553472061,307839,190
O,1553472061,307829,207
O,1553472062,307773,187
O,1553472063,307752,221
O,1553472063,307732,214
O,1553472064,307720,289
O,1553472064,307662,280
O,1553472065,307653,159
P,1553472065,5138
O,1553472065,307609,205
O,1553472066,307593,164
O,1553472067,307577,243
O,1553472067,307542,201
O,1553472068,307552,172
O,1553472068,307504,124
O,1553472069,307463,162
O,1553472069,307458,121
O,1553472070,307455,150
O,1553472070,307421,115
O,1553472071,307438,184
O,1553472072,307396,118
