H,1555890734,299960
X,1555890734,650281,1073
X,1555890735,650197,805
X,1555890735,650258,514
P,1555890736,5076
X,1555890736,650295,484
X,1555890736,650207,821
X,1555890737,650186,644
X,1555890737,650048,998
X,1555890738,650132,504
X,1555890738,650237,663
X,1555890739,650106,1037
X,1555890740,650012,1542
X,1555890740,650102,1035
X,1555890741,649615,810
X,1555890741,650009,694
X,1555890742,649976,936
A,1555890742,650021,823
T,1555890742,2814
X,1555890744,649945,560
X,1555890744,649897,522
X,1555890745,649800,938
X,1555890746,649806,979
X,1555890746,649626,808
X,1555890747,649820,947
X,1555890747,649669,567
X,1555890748,649581,691
X,1555890748,649660,623
X,1555890749,649465,892
X,1555890750,649882,1120
X,1555890750,649964,974
X,1555890751,649931,1305
X,1555890751,650316,837
X,1555890752,650475,1116
X,1555890752,650514,732
X,1555890753,650443,1042
X,1555890753,650406,731
X,1555890754,650033,1467
X,1555890755,649982,553
X,1555890755,650321,794
X,1555890756,650641,818
X,1555890756,650645,1325
X,1555890757,650435,913
X,1555890757,650248,1418
X,1555890758,649890,575
X,1555890759,649804,934
A,1555890759,649977,1176
T,1555890759,2814
X,1555890761,650039,655
X,1555890761,649914,953
X,1555890762,650223,779
X,1555890762,650200,747
X,1555890763,650398,904
X,1555890763,650500,1007
X,1555890763,650785,1344
X,1555890763,650918,758
X,1555890764,651157,984
X,1555890765,651120,1117
P,1555890765,5076
X,1555890765,650416,13730
X,1555890766,650115,2458
X,1555890766,650293,947
X,1555890767,650448,514
X,1555890767,650544,932
X,1555890768,650821,1106
X,1555890769,650608,1312
X,1555890769,650530,1209
X,1555890770,650345,882
X,1555890770,650095,638
X,1555890771,650236,448
X,1555890771,649927,17800
X,1555890772,649935,1873
X,1555890773,649799,841
X,1555890773,649798,663
X,1555890774,649846,753
X,1555890774,649804,736
X,1555890775,649732,563
X,1555890775,649863,935
X,1555890776,649644,1499
X,1555890777,649615,496
A,1555890777,650163,1542
T,1555890777,2814
X,1555890778,649622,938
X,1555890779,649641,799
X,1555890780,649663,1010
X,1555890780,649602,584
X,1555890781,649547,737
X,1555890781,649497,654
X,1555890782,649762,1287
X,1555890782,649679,754
X,1555890783,649638,827
X,1555890784,649646,660
X,1555890784,649418,1007
X,1555890785,649296,958
X,1555890785,648979,794
X,1555890786,648906,1400
X,1555890786,649234,1650
X,1555890787,649334,9725
X,1555890788,649470,3646
X,1555890788,650147,1858
X,1555890789,649719,1144
X,1555890789,649851,1195
X,1555890790,649889,6093
X,1555890790,650509,10505
X,1555890791,650200,632
X,1555890791,649985,878
X,1555890792,650122,674
X,1555890793,650342,881
X,1555890793,650198,534
X,1555890794,650091,600
X,1555890794,649998,915
P,1555890795,5075
X,1555890795,649964,407
X,1555890795,650019,341
X,1555890796,650088,835
A,1555890796,649807,1363
T,1555890796,2814
X,1555890798,650212,740
X,1555890799,650194,910
X,1555890799,650355,551
X,1555890800,650295,1301
X,1555890800,650163,1156
X,1555890801,650040,874
X,1555890801,649983,697
X,1555890802,650044,951
X,1555890803,650227,1600
X,1555890803,650501,948
X,1555890804,650016,5816
X,1555890804,650376,987
X,1555890804,650154,776
X,1555890804,650058,783
X,1555890805,650148,1380
X,1555890805,649980,1194
X,1555890806,649105,9059
X,1555890807,649133,798
X,1555890807,649402,1051
X,1555890808,649496,773
X,1555890808,649425,965
X,1555890809,649435,1113
X,1555890809,649393,1047
X,1555890810,649438,1379
X,1555890811,649390,600
X,1555890811,649361,744
X,1555890812,649296,2060
X,1555890812,649581,462
X,1555890813,649386,657
X,1555890813,649391,729
X,1555890814,649347,861
X,1555890815,649356,718
A,1555890815,649789,1368
T,1555890815,2814
X,1555890817,649340,795
X,1555890817,649151,677
X,1555890818,649060,604
X,1555890818,649101,632
X,1555890819,649079,548
X,1555890819,649176,742
X,1555890820,649078,689
X,1555890820,648868,946
X,1555890821,649013,564
X,1555890822,649113,744
X,1555890822,649114,897
X,1555890823,649289,838
X,1555890823,649144,693
X,1555890824,649177,748
P,1555890824,5075
X,1555890824,649356,762
X,1555890825,649414,773
X,1555890826,649497,1107
X,1555890826,649791,777
X,1555890827,649701,1765
X,1555890827,649853,900
X,1555890828,649733,825
X,1555890828,649719,510
