H,1552088234,299960
X,1552088234,654804,4895
X,1552088235,656403,4151
X,1552088236,658221,6766
X,1552088236,656244,3712
X,1552088237,657401,8152
X,1552088237,660699,8957
X,1552088238,654431,5926
X,1552088238,655212,5119
X,1552088239,654560,7307
X,1552088239,656052,5998
X,1552088240,657344,5487
X,1552088241,655279,7434
X,1552088241,654805,9390
X,1552088242,655317,6043
X,1552088242,653988,4049
X,1552088243,654012,4112
X,1552088243,653061,3584
X,1552088244,654437,2796
X,1552088245,654009,3180
X,1552088245,653659,9587
X,1552088246,653640,6553
X,1552088246,655328,5759
X,1552088247,654226,6056
X,1552088247,653635,5187
X,1552088248,651951,3261
X,1552088249,651337,2784
X,1552088249,651831,2594
X,1552088250,652176,2070
X,1552088250,651189,2874
X,1552088251,649974,4330
X,1552088251,648953,3296
X,1552088252,649544,1234
X,1552088253,648949,3533
X,1552088253,650435,3733
X,1552088254,651710,4483
P,1552088254,5150
X,1552088254,654966,2522
X,1552088255,653311,1433
X,1552088255,653602,2465
X,1552088256,653358,2033
X,1552088256,652626,1500
X,1552088257,652444,2832
X,1552088258,651858,1032
X,1552088258,653068,1596
X,1552088259,653206,1404
X,1552088259,652875,434
X,1552088260,652816,1583
X,1552088260,653601,766
X,1552088261,653770,912
X,1552088262,653211,1292
X,1552088262,652982,1233
X,1552088262,651906,2309
X,1552088262,649886,2455
X,1552088263,649546,2116
X,1552088263,650418,1342
X,1552088264,650322,1161
X,1552088265,650843,931
X,1552088265,651414,1353
X,1552088266,651476,1262
X,1552088266,651299,2584
X,1552088267,651438,659
X,1552088267,652180,738
X,1552088268,652787,833
X,1552088268,653435,891
X,1552088269,653881,818
X,1552088270,653867,737
X,1552088270,653962,1454
X,1552088271,654098,1683
X,1552088271,654323,944
X,1552088272,654144,1038
X,1552088272,654425,621
X,1552088273,654302,720
X,1552088274,653994,851
X,1552088274,654234,665
X,1552088275,654166,1267
X,1552088275,654274,1371
X,1552088276,654429,593
X,1552088276,654529,2991
X,1552088277,654625,1532
X,1552088278,653879,1064
X,1552088278,653485,955
X,1552088279,653856,516
X,1552088279,653941,1097
X,1552088280,654219,1191
X,1552088280,654177,1518
X,1552088281,654273,1575
X,1552088282,654141,1593
X,1552088282,654232,1204
X,1552088283,653960,1170
P,1552088283,5148
X,1552088283,654724,916
A,1552088283,653621,5129
T,1552088283,2807
X,1552088285,651970,3006
X,1552088286,652763,1372
X,1552088286,653719,3504
X,1552088287,653604,1478
X,1552088287,654432,1800
X,1552088288,653499,3576
X,1552088289,654239,3323
X,1552088289,654827,2402
X,1552088290,655281,2734
X,1552088290,655623,4683
X,1552088291,655169,1847
X,1552088291,654580,3585
X,1552088292,653484,1090
X,1552088293,654502,1641
X,1552088293,656900,6939
X,1552088294,656435,6753
X,1552088294,652945,6166
X,1552088295,654512,8059
X,1552088295,656595,4834
X,1552088296,655603,5987
X,1552088296,653816,7421
X,1552088297,656772,2620
X,1552088298,656134,4605
X,1552088298,655085,5593
X,1552088299,655672,7908
X,1552088299,656473,5523
X,1552088300,654159,7125
X,1552088300,653656,11058
X,1552088301,654183,9104
X,1552088302,654086,5920
X,1552088302,653596,2969
X,1552088303,652660,5420
X,1552088303,652869,4438
X,1552088303,655209,3780
X,1552088303,651522,2613
X,1552088304,654138,5012
X,1552088305,653889,3041
X,1552088305,654407,4581
X,1552088306,654459,7410
X,1552088306,652535,7098
X,1552088307,654260,3816
X,1552088307,652236,4553
X,1552088308,650495,9506
X,1552088309,647782,10062
X,1552088309,651761,12430
X,1552088310,651681,8641
X,1552088310,649142,13062
X,1552088311,651321,10442
X,1552088311,655457,9621
X,1552088312,653377,8119
P,1552088312,5149
X,1552088312,648868,12663
X,1552088313,651972,6954
X,1552088314,653328,2589
X,1552088314,650345,9173
X,1552088315,654329,2424
X,1552088315,654247,3585
X,1552088316,653338,1652
X,1552088316,652988,3826
X,1552088317,657527,5751
X,1552088318,656494,6310
X,1552088318,656471,6969
X,1552088319,654093,9219
X,1552088319,652735,4728
X,1552088320,652086,6447
X,1552088320,654925,3184
X,1552088321,652086,5312
X,1552088322,652236,3017
X,1552088322,651645,3298
X,1552088323,652652,3633
X,1552088323,653939,6017
X,1552088324,650597,5532
X,1552088324,652029,4272
X,1552088325,652509,6451
X,1552088325,652779,2300
X,1552088326,653877,2280
X,1552088327,653540,2581
