H,1556781309,290972
P,1556781309,5409
P,1556781338,5408
P,1556781367,5410
P,1556781397,5409
P,1556781426,5409
P,1556781456,5408
P,1556781486,5410
P,1556781515,5409
P,1556781544,5409
P,1556781573,5409
P,1556781603,5410
P,1556781632,5408
P,1556781661,5409
P,1556781691,5408
P,1556781720,5409
P,1556781750,5408
P,1556781779,5410
P,1556781809,5409
P,1556781838,5408
P,1556781867,5408
P,1556781897,5409
P,1556781926,5409
P,1556781955,5410
P,1556781984,5407
P,1556782014,5409
P,1556782044,5411
P,1556782073,5410
P,1556782103,5410
P,1556782132,5411
P,1556782161,5408
P,1556782190,5409
P,1556782220,5410
P,1556782249,5409
P,1556782278,5409
P,1556782308,5410
P,1556782338,5409
P,1556782367,5409
P,1556782396,5409
P,1556782426,5409
P,1556782455,5409
P,1556782484,5411
P,1556782513,5410
P,1556782543,5410
P,1556782572,5409
P,1556782601,5410
P,1556782632,5411
P,1556782661,5410
P,1556782690,5409
P,1556782719,5409
P,1556782749,5409
P,1556782778,5409
P,1556782807,5410
P,1556782837,5410
P,1556782866,5410
P,1556782895,5409
P,1556782925,5411
P,1556782955,5409
P,1556782984,5409
P,1556783013,5408
P,1556783043,5408
P,1556783073,5410
P,1556783102,5409
P,1556783131,5409
P,1556783161,5409
P,1556783190,5409
P,1556783220,5410
P,1556783250,5411
P,1556783279,5409
P,1556783308,5411
P,1556783337,5411
O,1556783365,303596,2245
O,1556783365,303735,79
O,1556783366,303741,117
O,1556783367,303663,165
P,1556783367,5397
O,1556783367,303777,121
O,1556783368,303715,178
O,1556783368,303598,298
O,1556783369,303461,281
O,1556783369,303520,131
O,1556783370,303579,208
O,1556783370,303487,107
O,1556783371,303500,172
O,1556783372,303602,216
O,1556783372,303580,140
O,1556783373,303621,98
O,1556783373,303650,137
O,1556783374,303614,110
O,1556783374,303617,171
O,1556783375,303610,202
O,1556783375,303551,143
O,1556783375,303544,141
O,1556783376,303476,131
O,1556783376,303522,115
O,1556783377,303610,139
O,1556783377,303537,96
O,1556783378,303637,113
O,1556783379,303621,118
O,1556783379,303570,148
O,1556783380,303646,101
O,1556783380,303671,106
O,1556783381,303650,187
O,1556783381,303624,110
O,1556783382,303592,304
O,1556783383,303464,225
O,1556783383,303534,155
O,1556783384,303508,212
O,1556783384,303704,111
O,1556783385,303699,104
O,1556783385,303744,179
O,1556783386,303593,164
O,1556783386,303558,96
O,1556783387,303609,156
O,1556783388,303607,81
O,1556783388,303663,176
O,1556783389,303589,144
O,1556783389,303513,122
O,1556783390,303396,185
O,1556783390,303447,188
O,1556783391,303437,160
O,1556783392,303558,133
O,1556783392,303635,140
O,1556783393,303690,131
O,1556783393,303563,166
O,1556783394,303553,143
O,1556783394,303620,177
O,1556783395,303565,165
O,1556783396,303500,96
O,1556783396,303471,146
P,1556783396,5398
O,1556783397,303561,98
O,1556783397,303532,130
O,1556783398,303484,184
O,1556783398,303476,232
O,1556783399,303476,173
O,1556783399,303528,169
O,1556783400,303607,174
O,1556783401,303568,241
O,1556783401,303439,122
O,1556783402,303402,110
O,1556783402,303510,163
O,1556783403,303516,189
O,1556783403,303499,123
O,1556783404,303401,162
O,1556783405,303529,102
O,1556783405,303570,107
O,1556783406,303512,115
O,1556783406,303464,126
O,1556783407,303450,134
O,1556783407,303369,199
O,1556783408,303393,165
O,1556783409,303347,109
O,1556783409,303295,140
O,1556783410,303373,179
O,1556783410,303425,145
O,1556783411,303439,296
O,1556783411,303516,209
O,1556783412,303493,187
O,1556783413,303450,97
O,1556783413,303400,83
O,1556783414,303433,92
O,1556783414,303433,103
O,1556783415,303461,138
O,1556783415,303466,84
O,1556783416,303501,97
O,1556783416,303467,149
O,1556783416,303431,110
O,1556783417,303403,72
O,1556783417,303350,180
O,1556783418,303237,80
O,1556783418,303204,126
O,1556783419,303228,209
O,1556783419,303296,155
T,1556783420,2895
P,1556783425,5410
P,1556783455,5410
P,1556783484,5410
P,1556783514,5408
P,1556783543,5410
P,1556783573,5410
P,1556783602,5409
P,1556783631,5410
P,1556783661,5409
P,1556783690,5410
P,1556783719,5410
P,1556783748,5409
P,1556783778,5409
P,1556783808,5410
P,1556783837,5410
P,1556783867,5410
P,1556783896,5409
P,1556783925,5409
P,1556783954,5410
P,1556783984,5411
E,1556784013,0
