H,1552081659,299960
X,1552081659,649284,40594
X,1552081659,648782,10752
X,1552081660,648327,7878
X,1552081660,650340,12881
X,1552081661,648665,9690
X,1552081661,650086,1140
X,1552081662,649529,29976
X,1552081662,651437,11404
X,1552081663,650261,2752
X,1552081664,649173,24946
X,1552081664,648548,18523
X,1552081665,649631,2049
X,1552081665,649520,2148
X,1552081666,648047,4510
X,1552081666,648957,2602
X,1552081667,649588,2598
X,1552081668,649929,3399
X,1552081668,649893,2737
X,1552081669,647882,3380
X,1552081669,649318,7594
P,1552081670,5160
X,1552081670,648610,7635
X,1552081670,647644,3055
X,1552081671,648138,3655
X,1552081671,648083,4097
X,1552081672,648772,1108
X,1552081673,649030,1133
X,1552081673,649144,1233
X,1552081674,648910,5019
X,1552081674,650542,3808
X,1552081675,646492,4451
X,1552081675,646613,4289
X,1552081676,645676,6163
X,1552081677,647803,2500
X,1552081677,643446,12004
X,1552081678,644408,2507
X,1552081678,644732,1956
X,1552081679,645195,4410
X,1552081679,644180,6265
X,1552081680,644254,2982
X,1552081681,644067,4045
X,1552081681,644856,4263
X,1552081682,645011,3795
X,1552081682,644517,8040
X,1552081683,644497,4871
X,1552081683,643842,3647
X,1552081684,644394,5292
X,1552081684,646626,9818
X,1552081685,643454,26646
X,1552081686,643999,8040
X,1552081686,646398,4160
X,1552081687,645509,3057
X,1552081687,646355,3425
X,1552081688,645709,2712
X,1552081688,645070,3823
X,1552081689,645591,1514
X,1552081690,646169,1318
X,1552081690,645995,1399
X,1552081691,645023,4227
X,1552081691,646579,2575
X,1552081692,646565,1879
X,1552081692,647235,1499
X,1552081693,646780,1638
X,1552081694,647755,1818
X,1552081694,647176,2089
X,1552081695,646930,26094
X,1552081695,646576,4323
X,1552081696,647403,2177
X,1552081696,648037,1512
X,1552081697,647934,2543
X,1552081698,647594,2163
X,1552081698,647681,1105
X,1552081699,648135,1099
X,1552081699,648655,1250
P,1552081700,5160
X,1552081700,648078,1340
X,1552081700,647972,1865
X,1552081700,648972,1569
X,1552081700,649587,792
X,1552081701,649641,891
X,1552081702,649665,1254
X,1552081702,649835,824
X,1552081703,649557,774
X,1552081703,649208,511
X,1552081704,649394,1116
X,1552081704,648937,949
A,1552081704,650255,2578
T,1552081705,2796
U,1552081705,0
X,1552081706,647976,1924
X,1552081707,647599,2264
X,1552081708,648086,2306
X,1552081708,648956,4101
X,1552081709,649377,5038
X,1552081709,647119,2522
X,1552081710,646695,4578
X,1552081710,646076,4611
X,1552081711,648108,1220
X,1552081711,648720,2333
X,1552081712,648017,2671
X,1552081713,648037,3981
X,1552081713,647709,35597
X,1552081714,648623,2820
X,1552081714,648103,2795
X,1552081715,648375,1488
X,1552081715,647581,2421
X,1552081716,648092,1378
X,1552081717,647528,1573
X,1552081717,647786,1048
X,1552081718,647785,1342
X,1552081718,648861,1930
X,1552081719,649588,914
X,1552081719,649952,1102
X,1552081720,649544,1552
X,1552081721,649249,1251
X,1552081721,649094,1941
X,1552081722,648532,1010
X,1552081722,648423,1514
X,1552081723,648384,1546
X,1552081723,648808,1219
X,1552081724,648729,878
X,1552081725,648816,785
X,1552081725,648704,974
X,1552081726,648528,1106
X,1552081726,648201,1754
X,1552081727,648258,1407
X,1552081727,648236,1450
X,1552081728,646777,2802
X,1552081728,647103,1500
P,1552081729,5160
X,1552081729,647268,2193
X,1552081730,646134,3113
X,1552081730,646878,2856
X,1552081731,649097,1955
X,1552081731,649287,3516
X,1552081732,649492,3038
X,1552081732,650067,3406
X,1552081733,649599,2495
X,1552081734,649135,1777
X,1552081734,648259,1894
X,1552081735,647692,2667
X,1552081735,646965,10093
X,1552081736,646995,4818
X,1552081736,647045,3450
X,1552081737,647694,8551
X,1552081738,645812,6068
X,1552081738,646224,4129
X,1552081739,646596,4034
X,1552081739,647295,2503
X,1552081740,647887,2965
X,1552081740,648267,6244
X,1552081741,648962,2557
X,1552081741,648425,2184
X,1552081741,648062,3977
X,1552081742,649275,1806
X,1552081742,649749,1134
X,1552081743,650549,2221
X,1552081743,648734,3228
X,1552081744,649356,2631
X,1552081744,647664,2881
X,1552081745,648502,2262
X,1552081746,648244,1573
X,1552081746,648175,1119
X,1552081747,648003,1594
X,1552081747,648473,1660
X,1552081748,648822,1701
X,1552081748,648478,3367
X,1552081749,648557,1053
X,1552081750,647465,4325
X,1552081750,646501,1629
X,1552081751,647851,1625
