H,1555792891,299960
X,1555792891,634266,704
X,1555792892,633318,12217
X,1555792892,634273,6220
X,1555792893,634219,1114
X,1555792893,634117,1407
X,1555792894,634163,839
X,1555792894,634157,1563
X,1555792895,634351,2146
X,1555792896,634257,1430
X,1555792896,634139,1618
X,1555792897,634269,1450
X,1555792897,634245,1763
X,1555792898,634365,1598
X,1555792898,634159,1642
X,1555792899,634129,1187
X,1555792900,634166,1578
X,1555792900,634164,1528
X,1555792901,634552,9418
X,1555792901,634143,1494
X,1555792902,634147,6689
P,1555792902,5111
X,1555792902,634267,1322
X,1555792903,634319,1572
X,1555792904,634334,978
X,1555792904,634300,993
X,1555792905,634277,847
X,1555792905,634301,1117
X,1555792906,634424,2345
X,1555792906,634316,1323
X,1555792907,634321,1186
X,1555792907,634194,1467
X,1555792908,634317,1003
X,1555792909,634365,1930
X,1555792909,634137,7761
X,1555792910,634324,1837
X,1555792910,634331,882
X,1555792911,634395,1136
X,1555792911,634506,1937
X,1555792912,634380,1162
X,1555792913,634319,1119
X,1555792913,634237,1085
X,1555792914,634339,1385
X,1555792914,634432,2132
X,1555792914,634307,1165
X,1555792914,634358,1222
X,1555792915,634158,1070
X,1555792916,634369,1655
X,1555792916,634348,1378
X,1555792917,634419,2151
X,1555792917,634372,887
X,1555792918,634276,1144
X,1555792918,634368,1859
X,1555792919,634395,1735
X,1555792919,634490,2097
X,1555792920,634372,1716
X,1555792921,634389,1382
X,1555792921,634436,1289
X,1555792922,634333,900
X,1555792922,634504,1784
X,1555792923,634354,1102
X,1555792923,634337,1136
X,1555792924,634376,1828
X,1555792925,634032,3005
X,1555792925,634388,1572
X,1555792926,634270,1170
X,1555792926,634325,859
X,1555792927,634260,1311
X,1555792927,634359,1636
X,1555792928,634474,1742
X,1555792929,634309,1198
X,1555792929,634257,946
X,1555792930,634182,2925
X,1555792930,634392,1688
X,1555792931,634315,1983
P,1555792931,5111
X,1555792931,634422,1371
X,1555792932,634333,3331
X,1555792933,634286,1002
X,1555792933,634350,1028
X,1555792934,634422,1371
X,1555792934,634347,1036
X,1555792935,634241,1416
X,1555792935,634297,795
X,1555792936,634321,1344
X,1555792936,634491,1683
X,1555792937,634423,1438
X,1555792938,634340,1053
X,1555792938,634665,2354
X,1555792939,634420,2802
X,1555792939,634467,1876
X,1555792940,634402,1545
X,1555792940,634478,1023
X,1555792941,634395,2090
X,1555792942,634674,1396
X,1555792942,634563,1333
X,1555792943,634564,1526
X,1555792943,634331,1412
X,1555792944,634119,932
X,1555792944,634185,2386
X,1555792945,634272,1045
X,1555792946,634342,1221
X,1555792946,634256,1080
X,1555792947,634183,1556
X,1555792947,634191,1146
X,1555792948,634284,1720
X,1555792948,634307,1498
X,1555792949,634314,1032
X,1555792949,634201,1471
X,1555792950,634251,1724
X,1555792951,634344,1307
X,1555792951,634351,1865
X,1555792952,634281,1328
X,1555792952,634236,1081
X,1555792953,634201,1451
X,1555792953,634265,1352
X,1555792954,634316,1887
X,1555792955,634227,961
X,1555792955,634275,898
X,1555792955,634091,1454
X,1555792955,634289,1048
X,1555792956,634294,1373
X,1555792956,634353,1892
X,1555792957,634280,2540
X,1555792958,634216,2291
X,1555792958,634339,1648
X,1555792959,634455,1569
X,1555792959,634299,1599
X,1555792960,634346,2516
P,1555792960,5113
X,1555792960,634059,6078
X,1555792961,634369,1419
X,1555792962,634312,862
X,1555792962,634079,9167
X,1555792963,634203,8006
X,1555792963,634162,2221
X,1555792964,634296,874
X,1555792964,634295,3441
X,1555792965,634388,784
X,1555792965,634346,1975
X,1555792966,634504,1008
X,1555792967,634477,1458
X,1555792967,634489,962
X,1555792968,634360,898
A,1555792968,634299,370
T,1555792968,2881
U,1555792968,0
X,1555792970,633795,4662
X,1555792970,634173,2597
X,1555792971,634139,1065
X,1555792971,634019,4668
X,1555792972,634514,10102
X,1555792973,634243,2295
X,1555792973,634285,964
X,1555792974,634331,1126
X,1555792974,634857,7853
X,1555792975,634932,7595
X,1555792975,628661,22219
X,1555792976,638200,21528
X,1555792976,633417,25517
X,1555792977,635016,41802
X,1555792978,633689,39613
X,1555792978,633805,26759
X,1555792979,635397,7920
X,1555792979,635212,819
X,1555792980,635315,1629
X,1555792980,635238,1321
X,1555792981,635324,1114
X,1555792982,635153,1056
X,1555792982,635261,2264
X,1555792983,635289,907
X,1555792983,635204,1075
X,1555792984,635327,1369
