H,1556511322,290972
P,1556511322,5454
P,1556511352,5455
P,1556511381,5454
P,1556511410,5454
P,1556511440,5453
P,1556511469,5454
P,1556511498,5453
P,1556511527,5454
P,1556511557,5455
P,1556511586,5454
P,1556511616,5455
P,1556511646,5454
P,1556511675,5454
P,1556511704,5454
P,1556511733,5455
P,1556511763,5455
P,1556511792,5454
P,1556511821,5454
P,1556511851,5455
P,1556511880,5455
P,1556511910,5453
P,1556511939,5455
P,1556511969,5455
P,1556511998,5454
P,1556512027,5455
P,1556512057,5454
P,1556512086,5455
P,1556512115,5455
P,1556512144,5455
P,1556512174,5454
P,1556512204,5454
P,1556512233,5455
P,1556512263,5453
P,1556512292,5453
P,1556512321,5454
P,1556512350,5455
P,1556512380,5455
P,1556512409,5453
P,1556512438,5455
P,1556512468,5453
P,1556512498,5453
P,1556512527,5455
P,1556512556,5453
P,1556512586,5454
P,1556512615,5454
P,1556512644,5454
P,1556512674,5456
P,1556512703,5454
P,1556512732,5455
P,1556512761,5455
P,1556512792,5455
P,1556512821,5455
P,1556512850,5454
P,1556512880,5455
P,1556512909,5454
P,1556512938,5455
P,1556512968,5456
P,1556512998,5455
P,1556513027,5455
P,1556513056,5454
P,1556513086,5453
P,1556513116,5456
O,1556513121,301845,2160
O,1556513122,302046,273
O,1556513122,302057,218
O,1556513123,302060,84
O,1556513124,302006,147
O,1556513124,301978,206
O,1556513125,301932,241
O,1556513125,301970,253
O,1556513126,301979,132
O,1556513126,301959,288
O,1556513127,302026,151
O,1556513127,302110,184
O,1556513127,302061,87
O,1556513128,302060,207
O,1556513128,301964,125
O,1556513129,302005,231
O,1556513129,301964,159
O,1556513130,301918,134
O,1556513131,301932,266
O,1556513131,301884,148
O,1556513132,301930,167
O,1556513132,301954,205
O,1556513133,301931,194
O,1556513133,301841,199
O,1556513134,301837,113
O,1556513134,301885,152
O,1556513135,301857,90
O,1556513136,301897,160
O,1556513136,301868,181
O,1556513137,301831,114
O,1556513137,301860,125
O,1556513138,301668,369
O,1556513138,301810,176
O,1556513139,301721,181
O,1556513140,301797,164
O,1556513140,301811,156
O,1556513141,301788,190
O,1556513141,301861,144
O,1556513142,301859,124
O,1556513142,301933,156
O,1556513143,301898,115
O,1556513144,301893,97
O,1556513144,302020,101
O,1556513145,301943,185
P,1556513145,5444
O,1556513145,301983,67
O,1556513146,301974,157
O,1556513146,302004,114
O,1556513147,301970,135
O,1556513147,302007,137
O,1556513148,302058,87
O,1556513149,302059,173
O,1556513149,302033,158
O,1556513150,301975,166
O,1556513150,302048,114
O,1556513151,302036,106
O,1556513151,302016,82
O,1556513152,301993,83
O,1556513153,302031,79
O,1556513153,302023,113
O,1556513154,301991,89
O,1556513154,302021,86
O,1556513155,302008,137
O,1556513155,302018,143
O,1556513156,302065,129
O,1556513157,301991,132
O,1556513157,301970,91
O,1556513158,301989,107
O,1556513158,302030,112
O,1556513159,302060,117
O,1556513159,302110,81
O,1556513160,302090,74
O,1556513161,302084,83
O,1556513161,302069,82
O,1556513162,302125,98
O,1556513162,302120,62
O,1556513163,302099,93
O,1556513163,302088,112
O,1556513164,302071,158
O,1556513164,302060,124
O,1556513165,302079,97
O,1556513166,302049,109
O,1556513166,302028,70
O,1556513167,302033,164
O,1556513167,301978,109
O,1556513168,302057,87
O,1556513168,301981,201
O,1556513168,301995,195
O,1556513169,301980,178
O,1556513169,301997,69
O,1556513170,302033,84
O,1556513170,302026,119
O,1556513171,302046,78
O,1556513171,302041,114
O,1556513172,302091,97
O,1556513173,302114,100
O,1556513173,302125,105
O,1556513174,302118,114
P,1556513174,5445
O,1556513174,302137,114
O,1556513175,302117,94
O,1556513175,302136,125
O,1556513176,302138,182
T,1556513176,2771
P,1556513204,5454
P,1556513233,5455
P,1556513262,5455
P,1556513291,5454
P,1556513321,5454
P,1556513350,5454
P,1556513380,5455
P,1556513410,5453
P,1556513439,5454
P,1556513468,5455
P,1556513497,5454
P,1556513527,5452
P,1556513556,5455
P,1556513585,5454
P,1556513615,5454
P,1556513644,5453
P,1556513674,5455
P,1556513703,5454
P,1556513733,5453
P,1556513762,5453
P,1556513791,5455
P,1556513821,5454
P,1556513850,5453
P,1556513879,5454
P,1556513908,5455
P,1556513938,5454
P,1556513968,5455
P,1556513997,5455
P,1556514027,5455
P,1556514056,5453
P,1556514085,5455
P,1556514114,5454
P,1556514144,5454
P,1556514173,5453
P,1556514202,5455
P,1556514232,5455
P,1556514262,5454
P,1556514291,5456
P,1556514320,5454
