H,1555713643,299960
X,1555713643,626856,14846
X,1555713644,627000,1517
X,1555713644,626760,1862
X,1555713645,626790,1469
P,1555713645,5102
X,1555713646,626762,1230
X,1555713646,626807,1160
X,1555713646,626688,1697
X,1555713646,626708,951
X,1555713647,626744,2164
X,1555713647,626740,1322
X,1555713648,626768,1947
X,1555713649,626660,740
X,1555713649,626645,1325
X,1555713650,626625,789
X,1555713650,626574,1195
X,1555713651,626659,673
X,1555713651,625901,11412
X,1555713652,626549,1519
X,1555713653,626523,833
X,1555713653,626700,4878
X,1555713654,626601,1384
X,1555713654,626574,1147
X,1555713655,626586,1281
X,1555713655,626514,1452
X,1555713656,626709,8532
X,1555713656,626350,6988
X,1555713657,626919,3321
X,1555713658,626285,16368
X,1555713658,626673,2520
X,1555713659,626639,1589
X,1555713659,626736,2008
X,1555713660,625672,17586
X,1555713660,626562,942
X,1555713661,626407,11282
X,1555713662,626705,2454
X,1555713662,626520,1209
X,1555713663,626664,1256
X,1555713663,626486,1342
X,1555713664,626539,1457
X,1555713664,626531,1827
X,1555713665,626583,1647
X,1555713666,626481,430
X,1555713666,626552,1064
X,1555713667,626357,750
X,1555713667,626459,1484
X,1555713668,626531,2357
X,1555713668,626051,10715
X,1555713669,626467,860
X,1555713670,626479,3118
X,1555713670,626300,1733
X,1555713671,626286,5953
X,1555713671,626388,1015
X,1555713672,626262,1003
X,1555713672,626393,815
X,1555713673,626301,1442
X,1555713673,626265,828
X,1555713674,626292,1231
P,1555713674,5098
X,1555713675,626261,1014
X,1555713675,626374,1688
X,1555713676,626195,5591
X,1555713676,626487,4342
X,1555713677,626725,1509
X,1555713677,626820,2913
X,1555713678,625624,8770
X,1555713679,626837,1716
X,1555713679,626588,4009
X,1555713680,626857,4598
X,1555713680,626035,15029
X,1555713681,626401,5000
X,1555713681,626282,1114
X,1555713682,627251,7180
X,1555713683,626119,8722
X,1555713683,626282,2069
X,1555713684,625987,9072
X,1555713684,626265,2633
X,1555713685,626050,1548
X,1555713685,626099,727
A,1555713685,626681,939
T,1555713686,2839
U,1555713686,0
X,1555713687,626151,32237
X,1555713687,626747,5269
X,1555713687,626128,1028
X,1555713688,626202,1555
X,1555713689,626078,1414
X,1555713689,626060,887
X,1555713690,626081,773
X,1555713690,625953,1380
X,1555713691,625495,9966
X,1555713691,626272,7607
X,1555713692,626159,1526
X,1555713693,626060,2511
X,1555713693,626112,1298
X,1555713694,626278,9575
X,1555713694,625863,4181
X,1555713695,625872,2323
X,1555713695,625931,2852
X,1555713696,625940,14650
X,1555713697,626883,7108
X,1555713697,625980,4165
X,1555713698,626088,3315
X,1555713698,625949,13637
X,1555713699,626578,5442
X,1555713699,626069,14927
X,1555713700,625956,1556
X,1555713700,625927,1366
X,1555713701,625818,1461
X,1555713702,625745,3401
X,1555713702,626037,1449
X,1555713703,625889,1425
X,1555713703,626007,2304
P,1555713703,5100
X,1555713704,625827,2194
X,1555713704,625834,1618
X,1555713705,625921,2599
X,1555713706,626418,32237
X,1555713706,623071,20599
X,1555713707,626280,37539
X,1555713707,623742,55468
X,1555713708,624184,20025
X,1555713708,624464,4118
X,1555713709,625034,10691
X,1555713710,624600,6590
X,1555713710,624839,6593
X,1555713711,624482,7962
X,1555713711,624627,4438
X,1555713712,624480,16730
X,1555713712,624609,6066
X,1555713713,624632,13010
X,1555713713,624341,3987
X,1555713714,624564,4191
X,1555713715,624590,6073
X,1555713715,624886,3097
X,1555713716,624993,929
X,1555713716,624864,1165
X,1555713717,625007,1854
X,1555713717,624735,8984
X,1555713718,625214,2752
X,1555713719,624839,3958
X,1555713719,624837,1241
X,1555713720,625116,2286
X,1555713720,624275,6826
X,1555713721,624615,1908
X,1555713721,624710,1216
X,1555713722,624716,948
X,1555713723,624854,1797
X,1555713723,624857,27374
X,1555713724,624971,7379
X,1555713724,624981,2800
X,1555713725,624928,2035
X,1555713725,624257,9151
X,1555713726,624972,2512
X,1555713727,624726,971
X,1555713727,624916,4051
X,1555713728,625071,11285
X,1555713728,624980,1370
X,1555713728,624916,1268
X,1555713728,624924,1086
X,1555713729,624947,1145
X,1555713729,625012,1243
X,1555713730,624791,24794
X,1555713731,624894,3052
X,1555713731,625095,940
X,1555713732,625022,1063
X,1555713732,625215,15115
P,1555713732,5104
X,1555713733,625105,4243
X,1555713733,625030,1264
X,1555713734,625018,2022
X,1555713735,624901,706
