H,1555887158,299960
X,1555887158,654290,489
X,1555887158,654214,1192
X,1555887159,654218,1021
X,1555887159,654181,1119
X,1555887160,654214,1225
X,1555887161,654227,1044
X,1555887161,654088,1019
X,1555887162,654197,2397
X,1555887162,654151,1042
X,1555887163,654219,1587
X,1555887163,654220,936
X,1555887164,654149,1031
X,1555887165,654210,1866
X,1555887165,654220,1266
X,1555887166,654205,1274
X,1555887166,654242,1272
X,1555887167,654203,913
X,1555887167,654257,1592
X,1555887168,654211,1019
X,1555887169,654254,1213
X,1555887169,654211,1275
X,1555887170,654199,520
X,1555887170,654189,911
X,1555887171,654222,1132
X,1555887171,654206,1279
X,1555887172,654233,578
A,1555887172,654164,247
T,1555887172,2823
U,1555887172,0
X,1555887174,654204,1259
X,1555887174,654184,631
X,1555887175,654219,395
X,1555887176,654103,955
X,1555887176,654213,1181
X,1555887177,654213,1290
X,1555887177,654181,810
X,1555887178,654227,436
X,1555887178,654124,1479
X,1555887179,654267,1227
P,1555887180,5089
X,1555887180,654192,1612
X,1555887180,654222,812
X,1555887181,654150,916
X,1555887181,654175,662
X,1555887182,654238,658
X,1555887182,654218,1380
X,1555887183,654228,831
X,1555887184,654202,635
X,1555887184,654157,2039
X,1555887185,654204,730
X,1555887185,654232,1695
X,1555887186,654223,1399
X,1555887186,654109,1351
X,1555887187,654293,1504
X,1555887188,654177,780
X,1555887188,654211,1501
X,1555887189,654206,594
X,1555887189,654055,2039
X,1555887190,654244,1034
X,1555887190,654192,1829
X,1555887191,654222,817
X,1555887191,654283,860
X,1555887192,654179,2322
X,1555887193,654260,1322
X,1555887193,654194,1306
X,1555887194,654233,1163
X,1555887194,654216,855
X,1555887195,654148,1614
X,1555887195,654276,862
X,1555887195,654219,1445
X,1555887196,654232,1070
X,1555887196,654266,622
X,1555887197,654181,926
A,1555887197,654208,180
T,1555887197,2823
U,1555887197,0
X,1555887199,654178,1040
X,1555887199,654147,1000
X,1555887200,654152,14220
X,1555887200,654162,1704
X,1555887201,654191,1215
X,1555887201,654128,1024
X,1555887202,654093,865
X,1555887203,654210,1132
X,1555887203,653971,2041
X,1555887204,654562,3008
X,1555887204,654258,1012
X,1555887205,654239,466
X,1555887205,654323,1529
X,1555887206,654249,832
X,1555887207,654285,956
X,1555887207,654258,979
X,1555887208,654176,2471
X,1555887208,654353,1469
P,1555887209,5087
X,1555887209,654232,1690
X,1555887209,654370,881
X,1555887210,654258,908
X,1555887211,654272,1916
X,1555887211,654388,1571
X,1555887212,654249,1253
X,1555887212,654302,1229
X,1555887213,654226,847
X,1555887213,654224,838
X,1555887214,654198,1053
X,1555887214,654222,1080
X,1555887215,654067,6606
X,1555887216,654172,1474
X,1555887216,654244,1685
X,1555887217,654196,833
X,1555887217,654164,933
X,1555887218,654141,471
X,1555887218,654192,1574
X,1555887219,654158,1285
X,1555887220,654124,1369
X,1555887220,654199,774
X,1555887221,654096,841
X,1555887221,654232,1284
X,1555887222,654186,1557
X,1555887222,654249,1445
X,1555887223,654169,875
X,1555887224,654168,893
X,1555887224,654208,1580
X,1555887225,654203,872
X,1555887225,654271,22145
X,1555887226,654356,3296
X,1555887226,654139,1053
X,1555887227,654298,1006
X,1555887227,654207,1163
X,1555887228,654203,1096
X,1555887229,653945,3479
X,1555887229,654408,1191
X,1555887230,654178,981
X,1555887230,654185,851
A,1555887230,654202,277
T,1555887230,2823
U,1555887231,0
X,1555887232,654266,1899
X,1555887233,654243,1190
X,1555887233,654228,930
X,1555887234,654225,1207
X,1555887234,654270,1019
X,1555887235,654224,638
X,1555887236,654193,1676
X,1555887236,654125,775
X,1555887236,654099,830
X,1555887236,654089,1025
X,1555887237,654188,951
X,1555887237,654130,1412
P,1555887238,5086
X,1555887238,654163,1324
X,1555887239,654078,1128
X,1555887239,654212,1104
X,1555887240,654170,1285
X,1555887240,654223,1159
X,1555887241,654202,912
X,1555887241,654115,956
X,1555887242,654239,1360
X,1555887243,654160,1309
X,1555887243,654254,1426
X,1555887244,654207,459
X,1555887244,654088,1065
X,1555887245,654225,802
X,1555887245,654152,1609
X,1555887246,654179,935
X,1555887247,654077,836
X,1555887247,654144,1064
X,1555887248,654063,1428
X,1555887248,654129,2435
X,1555887249,654198,1242
X,1555887249,654099,1309
X,1555887250,654112,1428
X,1555887250,654100,1389
