H,1555789033,299960
O,1555789033,298665,76
O,1555789033,298626,108
O,1555789034,298650,93
O,1555789035,298635,124
O,1555789035,298648,77
O,1555789036,298632,140
O,1555789036,298624,90
O,1555789037,298612,116
O,1555789037,298585,71
O,1555789038,298576,90
O,1555789038,298554,126
O,1555789039,298535,151
O,1555789040,298514,97
O,1555789040,298524,84
O,1555789041,298474,73
O,1555789041,298467,132
O,1555789042,298462,78
O,1555789042,298462,90
O,1555789043,298458,106
O,1555789044,298415,81
O,1555789044,298398,130
O,1555789045,298412,67
O,1555789045,298455,101
O,1555789046,298423,74
O,1555789046,298425,124
O,1555789047,298422,90
O,1555789048,298426,58
O,1555789048,298428,169
O,1555789049,298423,104
O,1555789049,298433,96
O,1555789050,298427,131
O,1555789050,298402,104
O,1555789051,298396,117
O,1555789051,298381,84
P,1555789052,5118
O,1555789052,298378,118
O,1555789053,298363,86
O,1555789053,298362,101
O,1555789054,298364,129
O,1555789054,298365,119
O,1555789055,298319,98
O,1555789055,298346,149
O,1555789056,298340,70
O,1555789057,298308,79
O,1555789057,298309,89
O,1555789058,298334,100
O,1555789058,298318,76
O,1555789059,298321,126
O,1555789059,298292,155
O,1555789059,298313,101
O,1555789060,298304,109
O,1555789060,298299,90
O,1555789061,298304,135
O,1555789061,298302,99
O,1555789062,298285,117
O,1555789062,298282,100
O,1555789063,298286,129
O,1555789064,298296,74
O,1555789064,298285,119
O,1555789065,298282,69
O,1555789065,298317,122
O,1555789066,298302,116
O,1555789066,298306,108
O,1555789067,298317,90
O,1555789067,298325,112
O,1555789068,298312,102
T,1555789068,2899
P,1555789081,5125
O,1555789092,298061,1969
O,1555789093,298270,131
O,1555789093,298255,81
O,1555789094,298269,62
O,1555789094,298278,60
O,1555789095,298274,77
O,1555789095,298267,86
O,1555789096,298253,70
O,1555789097,298256,109
O,1555789097,298235,107
O,1555789098,298245,63
O,1555789098,298255,120
O,1555789099,298256,130
O,1555789099,298265,63
O,1555789100,298267,74
O,1555789100,298245,111
O,1555789100,298247,108
O,1555789101,298254,99
O,1555789101,298225,170
O,1555789102,298222,134
O,1555789102,298238,100
O,1555789103,298254,110
O,1555789103,298210,85
O,1555789104,298237,91
O,1555789105,298255,89
O,1555789105,298217,145
O,1555789106,298234,71
O,1555789106,298221,121
O,1555789107,298218,76
O,1555789107,298213,79
O,1555789108,298194,71
O,1555789109,298179,109
O,1555789109,298164,100
O,1555789110,298163,78
P,1555789110,5119
O,1555789110,298140,83
O,1555789111,298153,120
O,1555789111,298121,83
O,1555789112,298140,88
O,1555789113,298118,136
O,1555789113,298114,89
O,1555789114,298117,129
O,1555789114,298098,117
O,1555789115,298100,93
O,1555789115,298103,63
O,1555789116,298056,91
O,1555789116,298041,94
O,1555789117,298052,97
O,1555789118,298040,67
O,1555789118,298028,60
O,1555789119,298026,113
O,1555789119,298012,91
O,1555789120,297993,96
O,1555789120,297988,109
O,1555789121,297980,95
O,1555789122,297990,85
O,1555789122,297944,135
O,1555789123,297976,128
O,1555789123,297948,123
O,1555789124,297960,118
O,1555789124,297958,54
O,1555789125,297913,108
O,1555789126,297865,94
O,1555789126,297871,85
O,1555789127,297956,105
O,1555789127,297942,100
O,1555789128,297950,102
O,1555789128,297931,136
O,1555789129,297900,95
O,1555789129,297906,140
O,1555789130,297967,149
O,1555789131,297947,108
O,1555789131,297955,134
O,1555789132,297881,140
O,1555789132,297919,218
O,1555789133,297995,116
O,1555789133,297975,122
O,1555789134,297983,94
O,1555789135,298019,101
O,1555789135,298003,90
O,1555789136,297999,73
O,1555789136,298000,67
O,1555789137,297992,127
O,1555789137,297987,99
O,1555789138,298033,138
O,1555789139,298035,121
O,1555789139,298050,89
O,1555789140,298049,111
P,1555789140,5118
O,1555789140,298066,118
O,1555789141,298045,103
O,1555789141,298044,91
O,1555789141,298029,71
O,1555789142,298022,77
O,1555789142,298019,74
O,1555789143,298041,122
O,1555789143,298054,83
O,1555789144,298031,135
O,1555789144,298034,97
O,1555789145,298038,111
O,1555789145,298035,115
O,1555789146,298007,86
O,1555789147,298031,127
