H,1553718394,299960
X,1553718394,617574,10651
X,1553718395,617484,1614
X,1553718395,618422,3165
X,1553718396,617765,3148
X,1553718397,618224,1622
X,1553718397,618514,2205
X,1553718398,618325,1056
X,1553718398,617983,1804
X,1553718399,617407,1180
X,1553718399,617587,1398
X,1553718400,616961,1063
X,1553718401,617126,1473
X,1553718401,617422,879
A,1553718401,616850,3126
T,1553718401,2802
U,1553718402,0
X,1553718403,617238,866
X,1553718404,617001,1165
X,1553718404,617226,1174
X,1553718405,617264,593
X,1553718405,617026,1406
X,1553718406,617158,614
X,1553718406,617342,1013
X,1553718407,617273,878
X,1553718408,617377,1225
X,1553718408,617319,1026
X,1553718409,617579,1285
X,1553718409,618066,1588
X,1553718410,618127,1435
X,1553718410,618378,1336
X,1553718411,618635,1733
X,1553718412,618363,768
X,1553718412,618347,1197
X,1553718413,618742,1799
X,1553718413,619180,814
X,1553718414,618618,2124
X,1553718414,616585,2823
X,1553718415,616275,1197
X,1553718416,616679,1140
X,1553718416,616616,905
X,1553718417,615453,2546
X,1553718417,614519,2589
X,1553718418,615369,2586
X,1553718418,616123,873
X,1553718419,616740,1674
X,1553718419,616929,1193
X,1553718420,617296,1581
X,1553718421,617307,861
P,1553718421,5127
X,1553718421,617235,1220
X,1553718422,617117,683
X,1553718422,617935,945
X,1553718423,618336,998
X,1553718423,619302,1220
X,1553718424,619094,2286
X,1553718425,619136,2872
X,1553718425,618100,2745
X,1553718426,616005,2008
X,1553718426,616484,1037
X,1553718426,616812,869
X,1553718426,616518,1530
X,1553718427,616133,2160
X,1553718428,616555,1080
X,1553718428,616255,1699
X,1553718429,615876,1566
X,1553718429,615117,2774
X,1553718430,615226,1530
X,1553718430,615466,925
X,1553718431,615533,1544
X,1553718432,615805,1282
X,1553718432,616137,1459
X,1553718433,616318,830
X,1553718433,616443,849
X,1553718434,616474,1143
X,1553718434,617125,1173
X,1553718435,617491,1476
X,1553718435,617948,1142
X,1553718436,618098,1658
X,1553718437,617575,1399
X,1553718437,617576,1128
X,1553718438,616906,1060
X,1553718438,617427,1268
X,1553718439,617331,1383
X,1553718439,617254,678
X,1553718440,616732,1654
X,1553718441,616778,1202
X,1553718441,616817,1139
X,1553718442,616750,1452
X,1553718442,616575,1062
X,1553718443,616494,1055
X,1553718443,616493,1175
X,1553718444,616492,1696
X,1553718445,616775,948
X,1553718445,616999,1237
X,1553718446,617074,894
X,1553718446,616822,927
A,1553718446,617143,3714
T,1553718446,2802
U,1553718447,0
X,1553718448,617231,1182
X,1553718449,617054,1014
X,1553718449,616993,1180
P,1553718450,5129
X,1553718450,616433,1505
X,1553718450,616997,1537
X,1553718451,617512,1702
X,1553718452,616446,1999
X,1553718452,616315,896
X,1553718453,616874,2061
X,1553718453,617147,680
X,1553718454,617065,1349
X,1553718454,616696,1121
X,1553718455,616643,962
X,1553718456,616685,1493
X,1553718456,616888,964
X,1553718457,616761,1104
X,1553718457,616707,904
X,1553718458,616678,1181
X,1553718458,616637,1130
X,1553718459,616564,902
X,1553718460,616901,1522
X,1553718460,616724,1494
X,1553718461,616656,1294
X,1553718461,616975,822
X,1553718462,617869,2547
X,1553718462,615522,2099
X,1553718463,614980,2069
X,1553718463,614138,3412
X,1553718464,616252,2021
X,1553718465,616022,1671
X,1553718465,615808,2790
X,1553718466,615333,1708
X,1553718466,616213,2947
X,1553718467,616582,1695
X,1553718467,616349,1261
X,1553718467,616417,1925
X,1553718468,615684,2972
X,1553718468,616250,1689
X,1553718469,617043,1173
X,1553718469,617043,2162
X,1553718470,617015,1144
X,1553718470,616674,1993
X,1553718471,616144,1481
X,1553718472,616980,2060
X,1553718472,617316,1140
X,1553718473,616814,1783
X,1553718473,617373,785
X,1553718474,617467,691
X,1553718474,617715,1458
X,1553718475,617332,1797
X,1553718475,617282,979
X,1553718476,617765,1135
X,1553718477,617972,1548
X,1553718477,618022,1565
X,1553718478,618229,1175
X,1553718478,618673,1707
P,1553718479,5127
X,1553718479,618273,1137
X,1553718479,617678,1309
X,1553718480,617322,1188
X,1553718481,617371,1486
X,1553718481,617311,843
X,1553718482,617172,1046
X,1553718482,616884,1328
X,1553718483,616811,1821
X,1553718483,616514,1292
X,1553718484,616131,949
X,1553718485,616792,675
X,1553718485,616825,1588
X,1553718486,616228,1753
X,1553718486,616001,1652
