H,1554172027,299960
X,1554172027,624441,1110
X,1554172028,624494,1600
X,1554172028,624485,578
X,1554172029,624491,1332
X,1554172030,624490,1259
X,1554172030,624439,951
X,1554172031,624468,1580
X,1554172031,624661,903
X,1554172032,624552,900
X,1554172032,624516,1011
X,1554172033,624781,991
X,1554172033,624725,1134
X,1554172033,624489,867
X,1554172034,624672,867
X,1554172034,624626,935
X,1554172035,624495,1074
X,1554172035,624711,1063
X,1554172036,624616,1284
X,1554172036,624569,578
X,1554172037,624674,1188
X,1554172038,624652,1982
X,1554172038,624704,1050
X,1554172039,624661,1858
X,1554172039,624649,1314
X,1554172040,624526,984
X,1554172040,624628,1479
X,1554172041,624755,1831
X,1554172042,624565,1507
X,1554172042,624764,1180
X,1554172043,624760,1048
X,1554172043,624593,1951
X,1554172044,624744,1407
X,1554172044,624667,1184
X,1554172045,624482,1278
X,1554172046,624720,659
X,1554172046,624702,1896
X,1554172047,624593,1391
X,1554172047,624693,1136
X,1554172048,624703,1246
X,1554172048,624607,1349
X,1554172049,624708,2765
X,1554172049,624485,5173
X,1554172050,624427,4944
X,1554172051,624669,1750
X,1554172051,624730,746
X,1554172052,624701,1314
X,1554172052,624683,1063
X,1554172053,624764,752
X,1554172053,624631,1186
X,1554172054,624630,905
P,1554172054,5140
X,1554172055,624561,938
X,1554172055,624602,3219
X,1554172056,624682,4682
X,1554172056,624584,2772
X,1554172057,624685,1206
X,1554172057,624510,794
X,1554172058,624796,753
A,1554172058,624602,359
T,1554172058,2772
X,1554172060,624687,1656
X,1554172061,624680,782
X,1554172061,624740,987
X,1554172062,624757,1426
X,1554172062,624750,1213
X,1554172063,624714,1110
X,1554172064,624770,1386
X,1554172064,624656,750
X,1554172065,624659,1142
X,1554172065,624765,1021
X,1554172066,624678,1297
X,1554172066,624563,873
X,1554172067,624752,625
X,1554172067,624694,1376
X,1554172068,624525,735
X,1554172069,624816,1187
X,1554172069,624754,1331
X,1554172070,624591,5676
X,1554172070,625090,2245
X,1554172071,624810,1573
X,1554172071,624783,719
X,1554172072,624825,600
X,1554172073,624761,951
X,1554172073,624677,1089
X,1554172074,624833,1008
X,1554172074,624615,6764
X,1554172074,624668,4958
X,1554172074,624792,2016
X,1554172075,624796,9952
X,1554172076,624681,2674
X,1554172076,624872,1050
X,1554172077,624867,1393
X,1554172077,624796,439
X,1554172078,624789,1279
X,1554172078,624775,1629
X,1554172079,624713,674
X,1554172080,624778,3288
X,1554172080,624719,1262
X,1554172081,624685,422
X,1554172081,624742,728
X,1554172082,624669,835
X,1554172082,624649,388
X,1554172083,624608,760
P,1554172083,5140
X,1554172083,624608,713
X,1554172084,624663,555
X,1554172085,624731,868
X,1554172085,624807,669
A,1554172085,624697,300
T,1554172086,2772
X,1554172087,624888,1310
X,1554172088,624746,1703
X,1554172088,624971,992
X,1554172089,624843,664
X,1554172090,624773,3316
X,1554172090,624690,4845
X,1554172091,624095,8282
X,1554172091,621847,24391
X,1554172092,553400,8110
X,1554172092,310892,11806
X,1554172093,308802,5609
X,1554172094,308260,4334
X,1554172094,308120,2250
X,1554172095,307971,1241
X,1554172095,307580,748
X,1554172096,307427,396
X,1554172096,307352,351
X,1554172097,307247,257
X,1554172098,307153,270
X,1554172098,307033,131
O,1554172099,306927,139
O,1554172099,306850,111
O,1554172100,306771,131
O,1554172100,306683,118
O,1554172101,306632,128
O,1554172101,306569,110
O,1554172102,306510,72
O,1554172103,306475,83
O,1554172103,306413,65
O,1554172104,306358,106
O,1554172104,306324,86
O,1554172105,306278,112
O,1554172105,306252,119
O,1554172106,306217,107
O,1554172107,306189,108
O,1554172107,306151,111
O,1554172108,306086,83
O,1554172108,306057,125
O,1554172109,306043,84
O,1554172109,305985,135
O,1554172110,305965,107
O,1554172111,305960,75
O,1554172111,305906,84
O,1554172112,305891,118
O,1554172112,305865,177
O,1554172113,305846,131
O,1554172113,305827,87
P,1554172113,5139
O,1554172114,305802,133
O,1554172114,305773,141
O,1554172115,305764,81
O,1554172115,305729,73
O,1554172115,305696,118
O,1554172116,305711,76
O,1554172116,305685,96
O,1554172117,305670,69
O,1554172117,305638,63
O,1554172118,305624,70
O,1554172119,305604,82
O,1554172119,305583,172
O,1554172120,305572,86
