H,1553532568,299960
P,1553532568,5153
P,1553532598,5154
P,1553532627,5154
P,1553532656,5153
P,1553532686,5152
P,1553532715,5154
P,1553532745,5155
P,1553532774,5153
P,1553532804,5154
P,1553532833,5154
P,1553532862,5154
P,1553532892,5155
P,1553532921,5154
P,1553532950,5154
P,1553532979,5154
P,1553533009,5155
P,1553533039,5154
P,1553533068,5155
P,1553533098,5155
P,1553533127,5155
P,1553533156,5155
P,1553533185,5154
P,1553533215,5154
P,1553533244,5153
P,1553533273,5154
P,1553533303,5155
P,1553533333,5154
P,1553533362,5154
P,1553533391,5154
P,1553533421,5154
P,1553533450,5153
P,1553533479,5154
P,1553533509,5153
P,1553533538,5153
P,1553533567,5154
P,1553533596,5154
P,1553533627,5154
P,1553533656,5153
P,1553533685,5155
P,1553533715,5155
P,1553533744,5154
P,1553533773,5155
P,1553533802,5154
P,1553533832,5155
P,1553533861,5154
P,1553533891,5154
P,1553533922,5153
P,1553533951,5153
P,1553533980,5154
P,1553534009,5154
P,1553534039,5152
P,1553534068,5153
P,1553534097,5154
P,1553534127,5153
P,1553534156,5153
P,1553534185,5154
P,1553534215,5154
O,1553534238,302494,1980
O,1553534239,302611,185
O,1553534240,302579,72
O,1553534240,302557,132
O,1553534241,302577,111
O,1553534241,302596,101
O,1553534242,302590,124
O,1553534242,302598,82
O,1553534243,302566,98
O,1553534243,302557,106
O,1553534244,302559,94
O,1553534245,302561,165
P,1553534245,5146
O,1553534245,302586,77
O,1553534246,302581,103
O,1553534246,302627,86
O,1553534247,302653,126
O,1553534247,302677,174
O,1553534248,302597,99
O,1553534249,302624,101
O,1553534249,302522,132
O,1553534250,302595,91
O,1553534250,302510,175
O,1553534250,302548,121
O,1553534250,302496,109
O,1553534251,302554,180
O,1553534252,302568,99
O,1553534252,302517,142
O,1553534253,302523,77
O,1553534253,302558,73
O,1553534254,302533,112
O,1553534254,302576,98
O,1553534255,302577,76
O,1553534255,302535,132
O,1553534256,302532,214
O,1553534257,302574,109
O,1553534257,302564,155
O,1553534258,302588,131
O,1553534258,302583,79
O,1553534259,302518,93
O,1553534259,302766,161
O,1553534260,302618,74
O,1553534261,302616,134
O,1553534261,302579,215
O,1553534262,302548,210
O,1553534262,302595,142
O,1553534263,302583,111
O,1553534263,302598,165
O,1553534264,302611,114
O,1553534265,302604,152
O,1553534265,302561,124
O,1553534266,302589,192
O,1553534266,302630,148
O,1553534267,302598,163
O,1553534267,302630,158
O,1553534268,302654,142
O,1553534269,302679,139
O,1553534269,302652,141
O,1553534270,302659,62
O,1553534270,302625,100
O,1553534271,302600,131
O,1553534271,302611,116
O,1553534272,302567,120
O,1553534272,302568,84
O,1553534273,302546,93
O,1553534274,302535,142
P,1553534274,5148
O,1553534274,302546,109
O,1553534275,302561,87
O,1553534275,302562,92
O,1553534276,302563,102
O,1553534276,302552,118
O,1553534277,302573,142
O,1553534278,302595,134
O,1553534278,302584,79
O,1553534279,302585,123
O,1553534279,302605,113
O,1553534280,302579,147
O,1553534280,302599,68
O,1553534281,302586,98
O,1553534282,302578,108
O,1553534282,302601,97
O,1553534283,302611,143
O,1553534283,302671,148
O,1553534284,302613,129
O,1553534284,302531,125
O,1553534285,302496,137
O,1553534285,302465,125
O,1553534286,302524,159
O,1553534287,302531,129
O,1553534287,302581,69
O,1553534288,302605,133
O,1553534288,302594,90
O,1553534289,302595,129
O,1553534289,302561,148
O,1553534290,302597,98
O,1553534291,302571,86
O,1553534291,302603,94
O,1553534291,302599,106
O,1553534291,302581,78
O,1553534292,302619,100
O,1553534292,302608,102
O,1553534293,302594,76
T,1553534293,2815
P,1553534303,5154
P,1553534332,5154
P,1553534362,5155
P,1553534391,5154
P,1553534420,5153
P,1553534450,5153
P,1553534479,5153
P,1553534509,5154
P,1553534538,5153
P,1553534568,5153
P,1553534597,5154
P,1553534626,5153
P,1553534656,5154
P,1553534685,5154
P,1553534714,5154
P,1553534743,5153
P,1553534773,5152
P,1553534803,5153
P,1553534832,5154
P,1553534862,5153
P,1553534891,5153
P,1553534920,5153
P,1553534949,5154
P,1553534979,5154
P,1553535008,5153
P,1553535037,5154
P,1553535067,5153
P,1553535097,5154
P,1553535126,5154
P,1553535155,5152
P,1553535185,5153
P,1553535214,5154
P,1553535243,5154
P,1553535273,5154
P,1553535302,5153
P,1553535331,5152
P,1553535360,5153
P,1553535391,5153
P,1553535420,5153
P,1553535449,5153
P,1553535479,5153
P,1553535508,5154
