H,1556576253,290972
D,1556576253,280832
D,1556576256,276224
D,1556576258,274688
D,1556576260,277760
D,1556576262,277248
P,1556576264,5411
D,1556576265,276224
D,1556576267,276224
D,1556576269,278784
D,1556576271,276992
D,1556576273,278784
D,1556576276,276224
D,1556576278,274944
D,1556576279,278528
D,1556576281,280832
D,1556576283,281856
D,1556576286,280320
D,1556576288,283136
D,1556576290,284928
D,1556576292,289024
P,1556576293,5446
D,1556576294,281344
D,1556576297,283648
D,1556576299,283136
D,1556576301,282112
D,1556576303,281856
D,1556576305,281344
D,1556576308,288000
D,1556576310,284672
D,1556576312,285184
D,1556576314,282112
D,1556576316,280576
D,1556576319,279808
D,1556576320,274688
D,1556576322,275712
P,1556576322,5446
D,1556576324,271616
D,1556576326,273920
D,1556576329,274944
D,1556576331,275968
D,1556576333,275456
D,1556576335,276480
D,1556576337,284672
D,1556576340,286208
D,1556576342,283392
D,1556576344,285952
D,1556576346,285184
D,1556576348,286208
D,1556576351,288256
P,1556576352,5447
D,1556576353,288000
D,1556576355,287488
D,1556576357,285440
D,1556576359,285184
D,1556576361,287232
D,1556576363,288768
D,1556576365,290048
D,1556576367,290816
D,1556576369,289280
D,1556576372,290560
D,1556576374,295424
D,1556576376,295936
D,1556576378,296192
D,1556576380,296960
P,1556576382,5446
D,1556576383,291584
D,1556576385,292352
D,1556576387,287744
D,1556576389,290304
D,1556576391,289024
D,1556576394,292352
D,1556576396,290304
D,1556576398,289024
D,1556576400,287488
D,1556576401,287232
D,1556576404,287488
D,1556576406,287488
D,1556576408,286208
D,1556576410,286208
P,1556576411,5444
D,1556576412,285696
D,1556576415,286976
D,1556576417,284672
D,1556576419,286720
D,1556576421,284416
D,1556576423,280576
D,1556576426,280064
D,1556576428,283136
D,1556576430,282112
D,1556576432,282880
D,1556576434,282880
D,1556576437,279808
D,1556576439,280064
P,1556576441,5447
D,1556576441,280832
D,1556576442,279040
D,1556576444,280064
D,1556576447,283904
D,1556576449,281600
D,1556576451,270080
D,1556576453,279040
D,1556576455,282112
D,1556576458,282880
D,1556576460,280320
D,1556576462,281088
D,1556576464,279296
D,1556576466,280832
D,1556576469,281088
P,1556576470,5447
D,1556576471,280832
D,1556576473,283392
D,1556576475,282880
D,1556576477,284416
D,1556576480,280832
D,1556576482,283392
D,1556576483,283904
D,1556576485,284160
D,1556576488,286208
D,1556576490,284416
D,1556576492,287232
D,1556576494,286720
D,1556576496,286208
D,1556576499,285952
P,1556576499,5445
D,1556576501,287744
D,1556576503,288768
D,1556576505,284416
D,1556576507,297984
D,1556576510,278016
D,1556576512,280832
D,1556576514,280064
D,1556576516,280320
D,1556576518,282624
D,1556576521,282112
D,1556576523,285952
D,1556576524,285952
D,1556576526,284928
P,1556576528,5445
D,1556576528,288768
D,1556576531,291328
D,1556576533,288512
D,1556576535,291072
D,1556576537,286464
D,1556576539,288768
D,1556576542,290304
D,1556576544,289536
D,1556576546,289792
D,1556576548,267264
D,1556576550,284416
P,1556576558,5446
P,1556576587,5446
P,1556576616,5447
P,1556576646,5447
P,1556576676,5446
P,1556576705,5448
P,1556576734,5447
P,1556576764,5446
P,1556576793,5447
P,1556576822,5446
P,1556576852,5446
P,1556576881,5446
P,1556576910,5447
P,1556576939,5446
P,1556576970,5446
P,1556576999,5448
P,1556577028,5449
P,1556577057,5447
P,1556577087,5447
P,1556577116,5448
P,1556577145,5447
P,1556577175,5447
P,1556577204,5448
P,1556577233,5448
P,1556577263,5447
P,1556577293,5447
P,1556577322,5448
P,1556577351,5445
P,1556577381,5447
P,1556577410,5448
P,1556577439,5448
P,1556577468,5448
P,1556577498,5448
P,1556577527,5447
P,1556577557,5447
P,1556577587,5448
P,1556577616,5448
P,1556577645,5448
P,1556577674,5448
P,1556577704,5448
P,1556577733,5446
P,1556577762,5448
P,1556577792,5447
P,1556577821,5449
P,1556577851,5449
P,1556577880,5448
P,1556577910,5447
P,1556577939,5448
P,1556577968,5449
P,1556577998,5447
P,1556578027,5448
P,1556578056,5446
P,1556578085,5447
P,1556578115,5447
P,1556578145,5448
P,1556578174,5449
P,1556578204,5448
P,1556578233,5447
D,1556578244,254976
D,1556578246,271360
D,1556578247,244480
D,1556578250,269312
D,1556578252,267776
D,1556578254,270848
D,1556578256,271872
D,1556578258,267008
D,1556578261,270336
P,1556578262,5448
D,1556578263,272128
D,1556578265,271104
D,1556578267,270336
D,1556578269,269824
D,1556578272,268032
D,1556578274,268032
D,1556578276,270592
D,1556578278,267776
D,1556578280,263680
D,1556578283,270080
D,1556578285,268800
D,1556578287,270848
D,1556578288,271104
D,1556578290,270848
P,1556578291,5446
D,1556578293,271360
D,1556578295,271104
D,1556578297,269312
D,1556578299,271360
D,1556578301,268288
D,1556578304,269312
D,1556578306,266752
D,1556578308,267776
D,1556578310,267520
D,1556578312,266752
D,1556578315,269824
D,1556578317,270080
D,1556578319,270336
P,1556578321,5447
D,1556578321,269056
D,1556578324,268544
D,1556578326,269312
D,1556578328,267776
D,1556578329,269312
D,1556578331,270336
D,1556578334,267776
D,1556578336,268800
D,1556578338,269056
