H,1554944498,299960
X,1554944498,624180,1995
X,1554944498,624328,4126
X,1554944499,624190,1371
X,1554944500,624024,1112
X,1554944500,624014,1588
X,1554944501,623252,1007
X,1554944501,622980,2525
X,1554944502,623003,1479
X,1554944502,622738,1497
X,1554944503,623047,1513
X,1554944504,623232,1013
X,1554944504,622767,2144
X,1554944505,622623,1404
X,1554944505,621837,1553
X,1554944506,622234,6182
X,1554944506,621639,5128
X,1554944507,623035,3018
X,1554944508,623631,1248
X,1554944508,623467,1637
X,1554944509,623471,1078
X,1554944509,623580,744
X,1554944510,623597,1152
P,1554944510,5115
X,1554944510,623328,1328
X,1554944511,623123,1284
X,1554944512,623158,890
X,1554944512,623526,1029
X,1554944513,623585,2139
X,1554944513,623359,1269
X,1554944514,623344,1464
X,1554944514,623764,1287
X,1554944515,623857,1031
X,1554944515,623315,2489
X,1554944516,623816,1172
X,1554944517,624042,1199
X,1554944517,623506,1081
X,1554944518,623065,1443
X,1554944518,623075,2937
X,1554944519,623426,993
X,1554944519,622875,1934
X,1554944520,623090,1205
X,1554944521,622194,1455
X,1554944521,622725,1621
X,1554944522,622854,1349
X,1554944522,622954,1505
X,1554944523,622974,1596
X,1554944523,623081,826
X,1554944524,623373,2439
X,1554944525,623491,1309
X,1554944525,623544,1379
X,1554944525,623647,1254
X,1554944525,623523,793
X,1554944526,623382,2270
X,1554944526,623330,1219
X,1554944527,622024,17030
X,1554944527,623687,7463
X,1554944528,623072,4093
X,1554944529,624153,4481
X,1554944529,622783,16747
X,1554944530,623049,2877
X,1554944530,623171,5852
X,1554944531,623426,3489
X,1554944531,623516,1868
X,1554944532,623137,1022
X,1554944533,623089,669
X,1554944533,623231,5921
X,1554944534,623398,5877
X,1554944534,621745,3327
X,1554944535,622860,3676
X,1554944535,623258,7458
X,1554944536,623233,5021
X,1554944537,623044,17842
X,1554944537,623179,3510
X,1554944538,623253,1200
X,1554944538,623343,688
X,1554944539,623509,4023
P,1554944539,5114
X,1554944539,623743,1442
X,1554944540,623667,674
X,1554944541,623532,1149
X,1554944541,623812,805
X,1554944542,623562,5376
X,1554944542,623394,1274
X,1554944543,623552,851
X,1554944543,623518,1006
X,1554944544,623639,1199
X,1554944544,623426,636
X,1554944545,623269,1768
X,1554944546,623390,1014
X,1554944546,623279,802
X,1554944547,623199,1391
X,1554944547,623299,805
X,1554944548,623208,2720
X,1554944548,623437,858
X,1554944549,623387,865
X,1554944550,623376,929
X,1554944550,623360,1008
X,1554944551,623381,1753
X,1554944551,623271,1243
X,1554944552,623034,1438
X,1554944552,623186,1175
X,1554944553,623181,991
X,1554944554,623431,2946
X,1554944554,623128,1162
X,1554944555,623241,3605
X,1554944555,623509,1900
X,1554944556,622927,3888
X,1554944556,623248,5468
X,1554944557,623120,4199
X,1554944557,623371,936
X,1554944558,623317,1148
X,1554944559,623427,1412
X,1554944559,623316,4748
X,1554944560,623623,2834
X,1554944560,623332,1651
X,1554944561,623365,982
X,1554944561,623463,977
A,1554944562,623390,731
T,1554944562,2827
U,1554944562,0
X,1554944564,622746,1026
X,1554944564,622881,1234
X,1554944565,623208,1300
X,1554944565,623642,2240
X,1554944566,623664,999
X,1554944566,623689,1239
X,1554944566,623642,1050
X,1554944567,623633,1188
X,1554944567,623494,1613
X,1554944568,623349,1361
P,1554944568,5116
X,1554944568,623282,1167
X,1554944569,623397,778
X,1554944569,623512,1006
X,1554944570,623489,1879
X,1554944571,623511,1757
X,1554944571,623478,856
X,1554944572,623384,1470
X,1554944572,623515,1042
X,1554944573,623481,1061
X,1554944573,623466,1202
X,1554944574,623358,1031
X,1554944574,623389,1209
X,1554944575,623441,1137
X,1554944576,623493,1451
X,1554944576,623564,1515
X,1554944577,623579,1268
X,1554944577,623403,1093
X,1554944578,623392,1194
X,1554944578,623583,1082
X,1554944579,623512,1895
X,1554944580,623556,1179
X,1554944580,623447,1017
X,1554944581,623475,1175
X,1554944581,623637,720
X,1554944582,623392,1494
X,1554944582,623410,772
X,1554944583,623421,1411
X,1554944584,623568,1140
X,1554944584,623534,1286
X,1554944585,623578,3040
X,1554944585,623583,1220
X,1554944586,623524,5195
X,1554944586,623203,8138
X,1554944587,622404,11051
X,1554944588,625258,15272
X,1554944588,623416,13367
X,1554944589,620469,7706
X,1554944589,621666,12987
X,1554944590,621350,37023
X,1554944590,620501,8534
