H,1555888476,299960
X,1555888476,650411,789
X,1555888477,650373,726
X,1555888477,650339,861
X,1555888478,650564,454
X,1555888478,650411,1524
X,1555888479,649616,1683
X,1555888479,648911,1182
X,1555888480,649721,1671
X,1555888481,650571,1677
X,1555888481,650812,806
X,1555888482,650208,1436
X,1555888482,649984,969
X,1555888483,649787,680
X,1555888483,649829,1281
X,1555888484,649790,1199
X,1555888485,649887,1433
X,1555888485,650007,1001
X,1555888486,650202,843
X,1555888486,649904,1222
X,1555888487,649946,1353
X,1555888487,650040,1165
X,1555888488,650333,1442
X,1555888489,650312,1063
X,1555888489,650529,808
X,1555888490,650709,2081
X,1555888490,650774,1093
X,1555888491,650518,848
X,1555888491,650621,1325
X,1555888492,650557,1061
X,1555888492,650411,1057
X,1555888493,650647,925
X,1555888494,649955,1031
X,1555888494,650499,964
X,1555888495,650551,899
A,1555888495,650477,1177
T,1555888495,2820
X,1555888497,650317,2463
X,1555888497,650573,1491
X,1555888498,650982,2320
X,1555888498,651886,1716
X,1555888499,651284,4696
X,1555888500,651618,2311
X,1555888500,651857,2077
X,1555888501,652451,1224
X,1555888501,651710,1038
X,1555888502,651866,938
P,1555888502,5084
X,1555888502,651719,1704
X,1555888503,651547,898
X,1555888503,652303,6498
X,1555888504,651559,4441
X,1555888505,651778,980
X,1555888505,651297,1282
X,1555888506,651325,1768
X,1555888506,651402,752
X,1555888507,650976,877
X,1555888507,651171,2401
X,1555888507,650888,1401
X,1555888508,650774,1303
X,1555888508,650778,942
X,1555888509,650632,990
X,1555888509,650810,1019
X,1555888510,650726,984
X,1555888510,650962,3431
X,1555888511,650439,7273
X,1555888512,649838,2605
X,1555888512,649687,1622
X,1555888513,649943,1074
X,1555888513,650221,1098
X,1555888514,650426,808
X,1555888514,650644,797
X,1555888515,650534,1083
X,1555888516,650566,877
X,1555888516,650636,848
X,1555888517,650676,1379
X,1555888517,650064,1832
X,1555888518,650201,3394
X,1555888518,650974,1289
X,1555888519,650932,1418
X,1555888519,650936,948
X,1555888520,650779,785
X,1555888521,650729,793
X,1555888521,650853,1539
X,1555888522,650750,864
X,1555888522,650754,530
X,1555888523,650936,641
X,1555888523,650824,1411
X,1555888524,650763,1232
X,1555888525,650931,775
X,1555888525,650646,1103
X,1555888526,650653,877
A,1555888526,650922,1440
T,1555888526,2820
X,1555888528,650543,1497
X,1555888528,650896,1093
X,1555888529,650974,1388
X,1555888529,650756,1212
X,1555888530,651091,2091
X,1555888530,650863,1043
X,1555888531,651097,1226
P,1555888531,5086
X,1555888532,650626,1989
X,1555888532,650646,1264
X,1555888533,650493,1078
X,1555888533,650141,837
X,1555888534,650170,1425
X,1555888534,649923,817
X,1555888535,650220,1151
X,1555888536,650283,1248
X,1555888536,650226,969
X,1555888537,649910,1739
X,1555888537,649981,1309
X,1555888538,649966,1235
X,1555888538,650066,616
X,1555888539,650207,1247
X,1555888540,650455,1175
X,1555888540,650550,822
X,1555888541,650535,851
X,1555888541,650448,554
X,1555888542,650647,989
X,1555888542,650716,955
X,1555888543,650659,1062
X,1555888544,650714,713
X,1555888544,650700,804
X,1555888545,650861,7563
X,1555888545,650785,1788
X,1555888546,650734,1110
X,1555888546,650774,1169
X,1555888547,650757,1237
X,1555888547,650342,1662
X,1555888548,650442,1244
X,1555888549,649552,2258
X,1555888549,649486,3709
X,1555888550,649748,1073
X,1555888550,649756,1887
X,1555888551,650140,2006
X,1555888551,649445,1099
X,1555888552,649728,1159
X,1555888553,650671,904
X,1555888553,650455,1098
X,1555888554,650472,2063
X,1555888554,650107,1032
X,1555888555,649866,906
X,1555888555,649989,809
X,1555888556,649807,1262
X,1555888557,649842,1704
X,1555888557,650158,2630
X,1555888558,649967,2631
X,1555888558,650265,2023
X,1555888559,649496,1918
X,1555888559,649262,1097
X,1555888560,649210,1729
X,1555888560,649422,1528
X,1555888561,649977,938
P,1555888561,5082
X,1555888562,650365,926
X,1555888562,650593,1306
X,1555888563,650656,1091
X,1555888563,650623,1357
X,1555888564,650604,880
X,1555888564,650952,726
X,1555888565,650796,514
X,1555888566,650642,840
A,1555888566,650426,1086
T,1555888566,2819
X,1555888568,650344,835
X,1555888568,650410,837
X,1555888569,649998,681
X,1555888569,650120,1142
X,1555888570,650479,1490
X,1555888570,650445,958
X,1555888571,650786,856
