H,1551674626,299960
P,1551674626,5196
P,1551674655,5198
P,1551674685,5198
P,1551674714,5197
P,1551674744,5197
P,1551674773,5196
P,1551674803,5198
P,1551674832,5196
P,1551674862,5198
P,1551674892,5196
P,1551674921,5198
P,1551674950,5197
P,1551674979,5198
P,1551675009,5196
P,1551675039,5198
P,1551675068,5198
P,1551675098,5196
P,1551675127,5197
P,1551675156,5197
P,1551675185,5197
P,1551675215,5197
P,1551675244,5197
P,1551675273,5197
P,1551675303,5197
P,1551675333,5197
P,1551675362,5198
P,1551675391,5197
P,1551675421,5197
P,1551675450,5197
P,1551675479,5197
P,1551675508,5197
P,1551675538,5197
P,1551675567,5197
P,1551675596,5197
P,1551675627,5197
P,1551675656,5198
P,1551675685,5198
P,1551675714,5197
P,1551675744,5197
P,1551675773,5198
P,1551675802,5197
P,1551675832,5197
P,1551675861,5196
P,1551675890,5198
P,1551675920,5197
P,1551675950,5198
P,1551675979,5197
P,1551676008,5197
P,1551676038,5197
P,1551676067,5197
P,1551676096,5197
P,1551676125,5196
P,1551676155,5198
P,1551676184,5198
P,1551676214,5198
P,1551676244,5196
P,1551676273,5197
O,1551676285,297243,2250
O,1551676286,296319,1163
O,1551676286,295467,5165
O,1551676287,296338,2281
O,1551676287,297759,1251
O,1551676287,298053,1014
O,1551676288,298605,1557
O,1551676288,299167,3416
O,1551676289,302135,2654
O,1551676289,298831,4684
O,1551676290,296313,4093
O,1551676290,298899,4431
O,1551676291,297258,1471
O,1551676292,296475,3479
O,1551676292,297556,800
O,1551676293,297810,1023
O,1551676293,298170,596
O,1551676294,298284,487
O,1551676294,299529,899
O,1551676295,299894,3561
O,1551676295,296754,2323
O,1551676296,298601,693
O,1551676297,299176,1644
O,1551676297,299191,1427
O,1551676298,297979,3101
O,1551676298,298378,1451
O,1551676299,298194,677
O,1551676299,298097,162
O,1551676300,298379,413
O,1551676301,298359,404
O,1551676301,297996,579
O,1551676302,298423,322
P,1551676302,5188
O,1551676302,298692,522
O,1551676303,298115,385
O,1551676303,298844,490
O,1551676304,298786,669
O,1551676305,298943,444
O,1551676305,299054,240
O,1551676306,298818,221
O,1551676306,299025,456
O,1551676307,298651,810
O,1551676307,298824,648
O,1551676308,298555,654
O,1551676309,299377,3366
O,1551676309,300135,2442
O,1551676310,299204,401
O,1551676310,298733,650
O,1551676311,298349,546
O,1551676311,299312,1668
O,1551676312,299935,935
O,1551676312,298086,1149
O,1551676313,297886,236
O,1551676314,297989,380
O,1551676314,298358,331
O,1551676315,298692,202
O,1551676315,299703,1880
O,1551676316,299834,1247
O,1551676316,299161,848
O,1551676317,298738,404
O,1551676318,298448,889
O,1551676318,298468,670
O,1551676319,298685,476
O,1551676319,299490,1758
O,1551676320,299029,2129
O,1551676320,298718,477
O,1551676321,297910,880
O,1551676322,298582,1547
O,1551676322,298159,1808
O,1551676323,298253,299
O,1551676323,297587,617
O,1551676324,297515,841
O,1551676324,297929,249
O,1551676325,298115,240
O,1551676325,298260,348
O,1551676326,298051,229
O,1551676327,297809,512
O,1551676327,298041,1372
O,1551676328,297176,1678
O,1551676328,298183,1534
O,1551676328,299070,1662
O,1551676328,298220,1696
O,1551676329,298175,3152
O,1551676330,302119,5777
O,1551676330,297468,7809
O,1551676331,296861,4474
P,1551676331,5188
O,1551676331,298266,1909
O,1551676332,299203,2143
O,1551676332,297088,5411
O,1551676333,295626,1413
O,1551676334,296129,363
O,1551676334,296128,742
O,1551676335,295069,1937
O,1551676335,294625,2442
O,1551676336,295026,1958
O,1551676336,295241,514
O,1551676337,295272,1759
O,1551676338,295610,1071
O,1551676338,295145,1123
O,1551676339,295175,1406
O,1551676339,294484,1656
O,1551676340,294853,1551
T,1551676340,2825
P,1551676361,5197
P,1551676390,5198
P,1551676419,5196
P,1551676449,5198
P,1551676478,5198
P,1551676508,5197
P,1551676537,5196
P,1551676567,5197
P,1551676596,5196
P,1551676625,5198
P,1551676655,5198
P,1551676684,5198
P,1551676713,5197
P,1551676742,5197
P,1551676772,5197
P,1551676802,5198
P,1551676831,5198
P,1551676861,5197
P,1551676890,5198
P,1551676919,5198
P,1551676948,5197
P,1551676978,5198
P,1551677007,5198
P,1551677036,5196
P,1551677066,5196
P,1551677096,5196
P,1551677125,5197
P,1551677154,5198
P,1551677184,5197
P,1551677213,5197
P,1551677242,5197
P,1551677271,5198
P,1551677301,5197
P,1551677330,5197
P,1551677359,5196
P,1551677390,5198
P,1551677419,5196
P,1551677448,5196
P,1551677478,5198
P,1551677508,5197
P,1551677537,5198
P,1551677566,5198
P,1551677596,5195
P,1551677625,5196
