H,1555963994,299960
X,1555963994,658457,1784
X,1555963994,658508,2302
X,1555963995,658548,896
X,1555963995,658462,856
X,1555963996,658329,2252
X,1555963996,658558,1851
X,1555963997,658445,1145
X,1555963997,658431,882
P,1555963998,5107
X,1555963998,658477,1050
X,1555963999,658351,941
X,1555963999,658610,1255
X,1555964000,658490,827
X,1555964000,658466,1101
X,1555964001,658458,1238
X,1555964001,658474,1770
X,1555964002,658546,1158
X,1555964002,658461,1225
X,1555964002,658566,470
X,1555964003,658431,846
X,1555964003,658368,1537
X,1555964004,658461,5546
X,1555964004,658520,1476
X,1555964005,658501,962
A,1555964005,658348,446
T,1555964005,2899
U,1555964005,0
X,1555964007,658490,650
X,1555964008,658435,950
X,1555964008,658479,1142
X,1555964009,658472,845
X,1555964009,658517,1085
X,1555964010,658742,1656
X,1555964010,658184,2079
X,1555964011,658537,1276
X,1555964011,658646,818
X,1555964012,658464,1478
X,1555964013,658636,701
X,1555964013,658518,800
X,1555964014,658465,920
X,1555964014,658644,2404
X,1555964015,658603,819
X,1555964015,658768,1407
X,1555964016,658765,1944
X,1555964017,658272,3676
X,1555964017,658294,1014
X,1555964018,658386,1582
X,1555964018,658526,1269
X,1555964019,658011,6431
X,1555964019,658415,16591
X,1555964020,658668,3049
X,1555964021,658633,1624
X,1555964021,658520,1400
X,1555964022,658585,868
X,1555964022,658550,1507
X,1555964023,658490,986
X,1555964023,658517,989
X,1555964024,658443,1417
X,1555964025,658551,691
X,1555964025,658526,1233
X,1555964026,658438,1068
X,1555964026,658472,1412
X,1555964027,658466,1321
P,1555964027,5110
X,1555964027,658506,1390
X,1555964028,658443,2083
X,1555964028,658530,1403
X,1555964029,657913,6654
X,1555964030,658218,2265
X,1555964030,658464,1349
X,1555964031,658385,1089
X,1555964031,658506,5364
X,1555964032,658371,2218
X,1555964032,658651,1644
X,1555964033,658479,1490
X,1555964034,658084,9906
X,1555964034,657034,26892
X,1555964035,658371,3572
X,1555964035,658416,2148
X,1555964036,658264,1319
X,1555964036,657754,22470
X,1555964037,659107,6801
X,1555964038,658193,18056
X,1555964038,658343,5298
X,1555964039,658424,2352
X,1555964039,658137,1987
X,1555964040,658338,1514
X,1555964040,658413,809
X,1555964041,658178,1908
X,1555964041,658544,6783
X,1555964042,658313,2293
X,1555964043,658564,825
X,1555964043,658441,853
X,1555964043,658198,734
X,1555964043,658288,3182
X,1555964044,658271,1569
X,1555964044,658377,787
X,1555964045,658418,3093
X,1555964046,658227,2051
X,1555964046,658194,947
X,1555964047,658347,1569
X,1555964047,658390,1272
X,1555964048,658314,1109
X,1555964048,658355,1237
X,1555964049,658206,918
X,1555964050,658349,1771
X,1555964050,658276,3609
X,1555964051,658440,7343
X,1555964051,658502,3094
X,1555964052,658194,2451
X,1555964052,658387,1616
X,1555964053,658467,1277
X,1555964054,658324,1170
X,1555964054,658364,1308
X,1555964055,658363,903
A,1555964055,658458,452
T,1555964055,2899
U,1555964055,0
P,1555964056,5107
X,1555964057,658360,1299
X,1555964057,658816,6402
X,1555964058,657725,23884
X,1555964058,659643,11088
X,1555964059,658485,2802
X,1555964059,658305,1717
X,1555964060,658289,1502
X,1555964061,658452,1633
X,1555964061,658383,1301
X,1555964062,658363,1611
X,1555964062,658293,995
X,1555964063,658318,1110
X,1555964063,658306,1517
X,1555964064,658014,29535
X,1555964065,658657,4225
X,1555964065,658188,17471
X,1555964066,657677,28564
X,1555964066,658383,980
X,1555964067,658408,878
X,1555964067,658351,1440
X,1555964068,658377,1048
X,1555964068,658254,731
X,1555964069,658325,5344
X,1555964070,658337,2570
X,1555964070,658213,1273
X,1555964071,657933,9113
X,1555964071,658092,16556
X,1555964072,658366,14803
X,1555964072,658232,10556
X,1555964073,658156,6341
X,1555964074,658236,3649
X,1555964074,658133,1202
X,1555964075,658076,1678
X,1555964075,657976,1346
X,1555964076,658159,1452
X,1555964076,657330,17955
X,1555964077,659058,6509
X,1555964078,658591,16171
X,1555964078,658349,2002
X,1555964079,658508,1394
X,1555964079,658448,1247
X,1555964080,658279,1182
X,1555964080,657437,21846
X,1555964081,658478,2213
X,1555964082,658057,6161
X,1555964082,658405,9211
X,1555964083,658183,1594
X,1555964083,658413,1437
X,1555964084,658484,9935
X,1555964084,658320,2056
X,1555964084,658183,1582
X,1555964084,658071,23616
X,1555964085,658265,7668
P,1555964085,5107
