H,1552077909,299960
X,1552077909,598565,2360
X,1552077910,598668,443
X,1552077910,598615,969
X,1552077911,598626,723
X,1552077911,598578,2025
X,1552077912,598718,744
X,1552077912,598704,1141
X,1552077913,598639,628
X,1552077914,598660,691
X,1552077914,598603,1093
X,1552077915,598725,1185
X,1552077915,598764,1014
X,1552077916,598743,917
X,1552077916,598703,956
X,1552077917,598675,794
X,1552077917,598689,1197
X,1552077918,598750,1025
X,1552077919,598708,1274
X,1552077919,598702,1216
X,1552077920,598639,667
X,1552077920,598732,528
X,1552077921,598754,833
X,1552077921,598678,777
X,1552077922,598671,1246
X,1552077923,598697,751
X,1552077923,598699,1172
X,1552077924,598722,854
X,1552077924,598695,509
X,1552077925,598656,946
X,1552077925,598747,708
X,1552077926,598709,677
X,1552077926,598698,751
A,1552077926,598688,139
T,1552077926,2798
U,1552077926,0
X,1552077928,598750,593
X,1552077928,598759,872
X,1552077929,598741,774
X,1552077929,598671,1150
X,1552077930,598704,1417
X,1552077931,598753,745
X,1552077931,598750,1062
X,1552077932,598719,615
X,1552077932,598602,787
X,1552077933,598719,1046
X,1552077933,598718,748
X,1552077934,598752,1236
X,1552077935,598730,588
X,1552077935,598618,1008
X,1552077936,598747,553
P,1552077936,5162
X,1552077936,598750,731
X,1552077937,598725,1163
X,1552077937,598747,585
X,1552077938,598715,688
X,1552077938,598676,1183
X,1552077939,598725,541
X,1552077940,598773,1262
X,1552077940,598722,944
X,1552077941,598716,514
X,1552077941,598663,983
X,1552077942,598736,543
X,1552077942,598732,3884
X,1552077943,598698,2992
X,1552077944,598629,2183
X,1552077944,598635,1100
X,1552077945,598714,852
X,1552077945,598706,1272
X,1552077946,598705,717
X,1552077946,598666,1110
X,1552077947,598687,714
A,1552077947,598719,157
T,1552077947,2798
U,1552077947,0
X,1552077949,598680,809
X,1552077950,598657,731
X,1552077950,598849,2341
X,1552077951,598718,273
X,1552077951,598681,904
X,1552077952,598665,671
X,1552077952,598654,982
X,1552077953,598633,927
X,1552077953,598723,660
X,1552077954,598723,899
X,1552077955,598695,783
X,1552077955,598655,760
X,1552077956,598701,616
X,1552077956,598731,1036
X,1552077957,598744,677
X,1552077957,598751,794
X,1552077958,598697,842
X,1552077959,598721,795
X,1552077959,598819,892
X,1552077960,598692,830
X,1552077960,598729,545
X,1552077961,598685,605
A,1552077961,598701,186
T,1552077961,2798
U,1552077961,0
X,1552077963,598779,477
X,1552077963,598666,784
X,1552077964,598653,812
X,1552077964,598653,467
X,1552077965,598749,986
X,1552077966,598704,1304
P,1552077966,5163
X,1552077966,598884,2540
X,1552077967,598771,792
X,1552077967,598594,6564
X,1552077967,598730,810
X,1552077967,598671,482
X,1552077968,598662,845
X,1552077969,598673,826
X,1552077969,598689,1000
X,1552077970,598708,579
X,1552077970,598620,1372
X,1552077971,598936,2495
X,1552077971,598721,657
X,1552077972,598770,846
X,1552077973,598751,2139
X,1552077973,598623,2298
X,1552077974,598711,705
X,1552077974,598776,703
X,1552077975,598783,847
X,1552077975,598727,746
X,1552077976,598713,1223
X,1552077977,598789,699
X,1552077977,598799,806
A,1552077977,598724,146
T,1552077977,2799
U,1552077978,0
X,1552077979,598732,866
X,1552077980,598694,1278
X,1552077980,598749,1492
X,1552077981,598747,694
X,1552077981,598718,585
X,1552077982,598722,754
X,1552077982,599305,13502
X,1552077983,598852,2957
X,1552077984,599068,1200
X,1552077984,598981,710
X,1552077985,598936,834
X,1552077985,599072,4405
X,1552077986,599255,1519
X,1552077986,599128,457
X,1552077987,599169,769
X,1552077988,599146,616
X,1552077988,599170,337
X,1552077989,599185,796
X,1552077989,599237,901
X,1552077990,599186,951
X,1552077990,599157,586
X,1552077991,599130,736
X,1552077991,599175,907
X,1552077992,599214,1026
X,1552077993,599233,983
X,1552077993,599217,462
X,1552077994,599247,733
X,1552077994,599273,2218
X,1552077995,599414,1167
P,1552077995,5162
X,1552077995,599507,808
A,1552077995,599086,789
T,1552077996,2799
U,1552077996,0
X,1552077997,599703,1002
X,1552077998,599654,1036
X,1552077999,599644,812
X,1552077999,599641,487
X,1552078000,599502,1740
X,1552078000,599451,1978
X,1552078001,599501,1041
X,1552078001,599482,1010
X,1552078002,599467,765
X,1552078003,599403,1017
