H,1557174360,290972
X,1557174360,646556,788
X,1557174360,647285,9627
X,1557174361,645734,19278
X,1557174361,646124,3352
P,1557174362,5322
X,1557174362,646354,6800
X,1557174363,646642,7162
X,1557174363,646684,14414
X,1557174364,646690,6675
X,1557174364,646727,2455
X,1557174365,646474,17937
X,1557174365,645853,3751
X,1557174366,646855,1552
X,1557174366,646846,2155
X,1557174367,646668,1916
X,1557174368,645523,15211
X,1557174368,647341,9721
X,1557174369,646655,16841
X,1557174369,646654,3245
X,1557174370,647377,21737
X,1557174370,646183,5465
X,1557174371,646617,2417
X,1557174372,646412,3988
X,1557174372,646733,14835
X,1557174373,647204,2095
X,1557174373,646733,25957
X,1557174374,646731,2238
X,1557174374,646642,1864
X,1557174375,646626,9022
X,1557174376,647040,1394
X,1557174376,646908,6122
X,1557174377,647037,21091
X,1557174377,646714,1938
X,1557174378,646192,10878
X,1557174378,647183,12583
X,1557174379,646880,1831
X,1557174379,646657,3562
X,1557174380,646883,10579
X,1557174381,646613,1488
X,1557174381,647165,2501
X,1557174382,645996,9086
X,1557174382,646778,1991
X,1557174383,646439,1645
X,1557174383,646677,8567
X,1557174384,647526,3882
X,1557174385,646275,13761
X,1557174385,646808,4403
X,1557174386,646396,2766
X,1557174386,646267,12084
X,1557174387,647013,9903
X,1557174387,649609,31726
X,1557174388,648308,29303
X,1557174389,649636,5806
X,1557174389,648957,8245
X,1557174390,648555,30081
X,1557174390,648813,3259
X,1557174391,648169,3367
X,1557174391,648037,9027
P,1557174391,5322
X,1557174391,648179,13308
X,1557174392,648465,4731
X,1557174392,648301,2516
X,1557174393,648205,6594
X,1557174393,648660,4201
X,1557174394,648005,2542
X,1557174394,648244,10024
X,1557174395,648863,3814
X,1557174395,648690,4996
X,1557174396,648629,9660
X,1557174397,648610,2074
X,1557174397,648338,17964
X,1557174398,648394,3967
X,1557174398,648800,8708
X,1557174399,648349,3771
X,1557174399,648057,2443
X,1557174400,648119,9873
X,1557174401,648304,3294
X,1557174401,647918,5211
X,1557174402,647795,2492
X,1557174402,648061,2435
X,1557174403,648073,23212
X,1557174403,647908,3780
X,1557174404,648157,2369
X,1557174405,648210,9634
X,1557174405,648281,1687
X,1557174406,648153,2795
X,1557174406,649235,11221
X,1557174407,648307,8482
X,1557174407,648476,7217
X,1557174408,648810,4992
X,1557174408,648784,8234
X,1557174409,647853,24541
X,1557174410,649730,11616
X,1557174410,649090,21917
X,1557174411,648466,15124
X,1557174411,648277,2419
X,1557174412,648388,2692
X,1557174412,648707,31538
X,1557174413,648385,3289
X,1557174414,647922,2255
X,1557174414,647917,22137
X,1557174415,647791,7001
X,1557174415,648694,2533
X,1557174416,648410,36101
X,1557174416,648171,3664
X,1557174417,648073,1789
X,1557174418,648074,13963
X,1557174418,648145,971
X,1557174419,648127,3392
X,1557174419,648169,1977
X,1557174420,648164,2825
X,1557174420,648441,4067
P,1557174421,5322
X,1557174421,647186,20710
X,1557174422,648102,2706
X,1557174422,648038,2490
X,1557174423,648083,5281
X,1557174423,649633,17025
X,1557174424,648681,20450
X,1557174424,647815,2427
X,1557174425,647442,9405
X,1557174425,647843,2801
X,1557174426,647785,1102
X,1557174427,647668,1350
X,1557174427,647139,17911
X,1557174428,648303,6874
X,1557174428,648460,3306
X,1557174429,648445,14021
X,1557174429,648530,1965
X,1557174430,648395,1890
X,1557174431,648326,2232
X,1557174431,648464,721
X,1557174432,648594,34163
X,1557174432,648100,3018
X,1557174432,647961,2035
X,1557174432,647810,16146
X,1557174433,647896,2896
X,1557174434,647947,1213
X,1557174434,648049,1139
X,1557174435,647905,18524
X,1557174435,647643,2468
X,1557174436,647678,5023
X,1557174436,647713,8997
X,1557174437,647833,2100
X,1557174437,647799,1495
X,1557174438,647832,1968
X,1557174439,647738,3289
X,1557174439,647984,25296
X,1557174440,647802,3422
X,1557174440,647945,1702
X,1557174441,647831,6663
X,1557174441,648038,1714
X,1557174442,648161,1804
X,1557174443,648062,2288
X,1557174443,649109,13450
X,1557174444,648118,8974
X,1557174444,648236,1985
X,1557174445,647915,8073
X,1557174445,648167,2596
X,1557174446,648282,1767
X,1557174447,648283,3142
X,1557174447,648306,2452
X,1557174448,648303,32146
X,1557174448,647912,4004
X,1557174449,647957,3553
X,1557174449,647809,21334
P,1557174450,5323
X,1557174450,648126,1397
X,1557174451,648117,2028
X,1557174451,648027,2908
X,1557174452,648175,1674
X,1557174452,649596,16169
