H,1552244623,299960
P,1552244623,5171
P,1552244652,5169
P,1552244682,5171
P,1552244711,5171
P,1552244741,5170
P,1552244770,5170
P,1552244799,5169
P,1552244829,5168
P,1552244858,5170
P,1552244887,5171
P,1552244916,5170
P,1552244946,5170
P,1552244976,5171
P,1552245005,5171
P,1552245035,5171
P,1552245064,5169
P,1552245093,5170
P,1552245122,5170
P,1552245152,5170
P,1552245181,5171
P,1552245210,5170
P,1552245240,5170
P,1552245270,5169
P,1552245299,5171
P,1552245328,5169
P,1552245358,5170
P,1552245387,5170
P,1552245416,5170
P,1552245446,5171
P,1552245475,5170
P,1552245504,5170
P,1552245533,5170
P,1552245564,5170
P,1552245593,5170
P,1552245622,5169
P,1552245652,5170
P,1552245681,5169
P,1552245710,5171
P,1552245739,5171
P,1552245769,5171
P,1552245798,5170
P,1552245827,5169
P,1552245857,5171
P,1552245887,5170
P,1552245916,5169
P,1552245945,5171
P,1552245975,5170
P,1552246004,5171
P,1552246033,5169
P,1552246062,5170
P,1552246092,5171
P,1552246121,5171
O,1552246124,308887,1954
O,1552246125,308631,320
O,1552246125,308685,288
O,1552246126,308693,224
O,1552246126,308731,229
O,1552246127,308899,119
O,1552246128,308855,240
O,1552246128,308964,246
O,1552246129,309055,125
O,1552246129,308938,255
O,1552246130,309055,178
O,1552246130,308950,185
O,1552246131,309117,169
O,1552246132,309148,293
O,1552246132,309125,117
O,1552246133,309128,312
O,1552246133,309142,150
O,1552246134,309268,207
O,1552246134,309184,192
O,1552246135,309211,270
O,1552246136,309260,176
O,1552246136,309348,276
O,1552246137,309169,153
O,1552246137,309287,102
O,1552246138,309235,154
O,1552246138,309154,295
O,1552246139,309188,236
O,1552246139,309102,256
O,1552246140,309019,298
O,1552246141,308920,185
O,1552246141,308722,314
O,1552246142,308446,315
O,1552246142,306582,3597
O,1552246143,306623,3239
O,1552246143,307403,1581
O,1552246144,308289,746
O,1552246144,308369,1102
O,1552246144,309805,855
O,1552246145,309122,344
O,1552246145,307463,3925
O,1552246146,304335,1841
O,1552246146,307597,1994
O,1552246147,309461,927
O,1552246148,309635,279
O,1552246148,309439,200
O,1552246149,309508,341
O,1552246149,309586,637
O,1552246150,309399,608
O,1552246150,309772,747
P,1552246151,5160
O,1552246151,309362,390
O,1552246152,309817,868
O,1552246152,309378,539
O,1552246153,308657,384
O,1552246153,308823,467
O,1552246154,308446,377
O,1552246154,308419,533
O,1552246155,308687,341
O,1552246155,308898,256
O,1552246156,308987,748
O,1552246157,308219,355
O,1552246157,308483,599
O,1552246158,308424,1260
O,1552246158,310077,1633
O,1552246159,310096,1845
O,1552246159,308860,615
O,1552246160,308347,567
O,1552246161,308204,1098
O,1552246161,308731,643
O,1552246162,308665,287
O,1552246162,308807,610
O,1552246163,308953,438
O,1552246163,308973,321
O,1552246164,308964,199
O,1552246165,308745,583
O,1552246165,307995,358
O,1552246166,308355,776
O,1552246166,308715,369
O,1552246167,308174,539
O,1552246167,308124,796
O,1552246168,308557,833
O,1552246168,308778,868
O,1552246169,308986,750
O,1552246170,308746,286
O,1552246170,308895,813
O,1552246171,308651,420
O,1552246171,308572,416
O,1552246172,308474,378
O,1552246172,308589,191
O,1552246173,308631,454
O,1552246174,309032,412
O,1552246174,309117,668
O,1552246175,309371,1712
O,1552246175,310531,1082
O,1552246176,311943,3595
O,1552246176,309704,1170
O,1552246177,309218,805
O,1552246178,309643,552
O,1552246178,309962,361
O,1552246179,309763,1386
O,1552246179,308558,522
O,1552246180,307859,782
T,1552246180,2838
P,1552246181,5170
P,1552246210,5169
P,1552246239,5171
P,1552246268,5170
P,1552246298,5170
P,1552246327,5168
P,1552246356,5170
P,1552246386,5171
P,1552246415,5171
P,1552246446,5170
P,1552246475,5170
D,1552246500,457216
R,1552246500,700D9B70A
R,1552246500,700D9B70A
R,1552246500,700D9B70A
X,1552246502,711462,36824
X,1552246502,719027,13863
X,1552246503,712588,12780
X,1552246503,714474,44128
X,1552246504,712964,11825
X,1552246504,711266,26456
P,1552246505,5163
X,1552246505,712026,15194
X,1552246506,713173,23667
X,1552246506,713141,3388
X,1552246507,713070,7087
X,1552246507,714407,28733
X,1552246508,710261,47010
X,1552246508,712323,7499
X,1552246509,712220,14929
X,1552246510,717253,22058
X,1552246510,713583,19101
X,1552246511,712888,5932
X,1552246511,712677,24980
X,1552246512,714249,10768
X,1552246512,713810,13085
X,1552246513,713956,4528
