H,1553538941,299960
X,1553538941,593283,2248
X,1553538942,592713,10715
X,1553538943,592417,62059
X,1553538943,599707,14987
X,1553538944,594887,2085
X,1553538944,594668,7493
X,1553538945,589691,34940
X,1553538945,590848,32754
X,1553538946,592040,39308
X,1553538947,594998,43987
P,1553538947,5142
X,1553538947,593288,62462
X,1553538948,595227,13770
X,1553538948,594501,18968
X,1553538949,594887,3173
X,1553538949,602323,40974
X,1553538950,596424,6964
X,1553538951,597912,11538
X,1553538951,588921,64746
X,1553538952,595170,44185
X,1553538952,597044,26299
X,1553538953,599263,18779
X,1553538953,590764,13440
X,1553538954,592090,4956
X,1553538954,591075,4840
X,1553538955,590628,7866
X,1553538956,592193,13298
X,1553538956,593086,15982
X,1553538957,592200,5601
X,1553538957,593182,1463
X,1553538958,592409,37915
X,1553538958,592847,5636
X,1553538959,592704,28374
X,1553538960,592688,5049
X,1553538960,592572,4876
X,1553538961,594030,4484
X,1553538961,596839,17331
X,1553538962,597392,3245
X,1553538962,595014,3982
X,1553538963,595706,2826
X,1553538964,595163,2182
X,1553538964,594719,11784
X,1553538965,595018,3649
X,1553538965,595358,2943
X,1553538966,595835,1989
X,1553538966,594655,4133
X,1553538966,596345,3171
X,1553538966,595506,2936
X,1553538967,596061,3932
X,1553538968,596778,58071
X,1553538968,595955,42978
X,1553538969,605379,44914
X,1553538969,602796,26293
X,1553538970,595442,15702
X,1553538970,594290,6397
X,1553538971,594068,55140
X,1553538972,592459,14486
X,1553538972,585269,31836
X,1553538973,482432,40294
X,1553538973,310512,7552
X,1553538974,309603,5689
X,1553538974,309045,2115
X,1553538975,309591,637
X,1553538976,309898,574
P,1553538976,5141
X,1553538976,310746,1338
X,1553538977,310215,1629
X,1553538977,309673,676
X,1553538978,309229,1178
X,1553538978,310099,2585
X,1553538979,310833,1180
O,1553538980,311794,1021
O,1553538980,310605,2299
O,1553538981,309305,892
O,1553538981,309039,734
O,1553538982,308557,310
O,1553538982,308986,452
O,1553538983,308363,565
O,1553538983,307961,684
O,1553538984,307991,445
O,1553538985,307598,433
O,1553538985,307682,433
O,1553538986,307621,680
O,1553538986,307775,287
O,1553538987,307713,176
O,1553538987,307648,481
O,1553538988,307640,520
O,1553538989,307960,980
O,1553538989,307996,701
O,1553538990,307816,524
O,1553538990,307936,487
O,1553538991,308367,738
O,1553538991,308347,509
O,1553538992,308608,382
O,1553538993,307898,692
O,1553538993,307344,546
O,1553538994,307115,1191
O,1553538994,307151,990
O,1553538995,307358,1420
O,1553538995,308076,540
O,1553538996,307863,250
O,1553538996,307157,549
O,1553538997,307198,204
O,1553538998,306782,1005
O,1553538998,306945,623
O,1553538999,307060,260
O,1553538999,307024,700
O,1553539000,307145,475
O,1553539000,306894,450
O,1553539001,307235,572
O,1553539002,307651,320
O,1553539002,307320,663
O,1553539003,306839,394
O,1553539003,307020,225
O,1553539004,306883,402
O,1553539004,306886,251
O,1553539005,307264,764
O,1553539006,307654,658
P,1553539006,5144
O,1553539006,307722,478
O,1553539007,307432,507
O,1553539007,307521,639
O,1553539007,307635,344
O,1553539007,307899,311
O,1553539008,308120,518
O,1553539009,307916,545
O,1553539009,307997,713
O,1553539010,307878,712
O,1553539010,308068,757
O,1553539011,308346,2284
O,1553539011,308486,1485
O,1553539012,309722,3276
O,1553539012,310629,1972
O,1553539013,309123,887
O,1553539014,308349,922
O,1553539014,307883,887
O,1553539015,308016,796
O,1553539015,307731,799
O,1553539016,306898,774
O,1553539016,306455,877
O,1553539017,306445,435
O,1553539018,306288,424
O,1553539018,306226,489
O,1553539019,305747,774
O,1553539019,305816,680
O,1553539020,305468,458
O,1553539020,305475,442
O,1553539021,305887,1188
O,1553539022,305467,994
O,1553539022,305771,394
O,1553539023,305951,510
O,1553539023,306227,370
O,1553539024,306288,202
O,1553539024,306617,592
O,1553539025,306912,412
O,1553539025,306783,447
O,1553539026,307024,492
O,1553539027,306824,370
O,1553539027,307123,692
O,1553539028,306442,584
O,1553539028,306601,639
O,1553539029,306200,403
T,1553539029,2794
P,1553539035,5149
P,1553539064,5149
P,1553539093,5150
P,1553539123,5148
P,1553539153,5150
P,1553539182,5150
P,1553539213,5150
P,1553539242,5149
P,1553539271,5149
P,1553539300,5149
P,1553539330,5149
P,1553539359,5149
