H,1553467482,299960
X,1553467482,668412,1428
X,1553467483,668421,1138
X,1553467483,668409,1366
X,1553467484,668479,2457
X,1553467485,668358,1592
X,1553467485,668398,1419
X,1553467486,668423,1230
X,1553467486,668306,1223
X,1553467487,668473,1507
X,1553467487,668455,2171
X,1553467488,668256,1205
X,1553467489,668433,1930
X,1553467489,668374,1351
X,1553467490,668335,1442
X,1553467490,668379,1582
X,1553467491,668346,1471
X,1553467491,668438,1369
X,1553467492,668366,1621
X,1553467492,668267,1849
X,1553467492,668320,1669
X,1553467493,668355,1194
X,1553467493,668281,1568
X,1553467494,668361,1479
X,1553467494,668345,1416
X,1553467495,668423,1304
X,1553467496,668399,763
X,1553467496,668444,1108
X,1553467497,668393,819
X,1553467497,668386,1619
X,1553467498,668416,5247
X,1553467498,668319,2952
X,1553467499,668336,1261
X,1553467499,668487,1671
X,1553467500,668432,939
X,1553467501,668402,1799
X,1553467501,668415,1453
X,1553467502,668393,660
A,1553467502,668440,532
T,1553467502,2805
X,1553467504,668414,1432
X,1553467504,668402,652
X,1553467505,668328,762
X,1553467505,668412,773
X,1553467506,668431,1111
X,1553467507,668319,1851
X,1553467507,668452,2049
X,1553467508,668319,936
X,1553467508,668411,1259
X,1553467509,668448,1214
P,1553467509,5147
X,1553467509,668374,1301
X,1553467510,668423,977
X,1553467511,668391,1215
X,1553467511,668432,1635
X,1553467512,668467,1024
X,1553467512,668405,3283
X,1553467513,668717,17952
X,1553467513,668076,9694
X,1553467514,668213,28306
X,1553467514,668841,6441
X,1553467515,668076,30029
X,1553467516,668969,22548
X,1553467516,668695,17796
X,1553467517,668464,19466
X,1553467517,669270,9216
X,1553467518,668079,19618
X,1553467518,668958,1417
X,1553467519,667235,20494
X,1553467520,668630,2211
X,1553467520,668746,1305
X,1553467521,668611,1573
X,1553467521,669815,11492
X,1553467522,668260,14812
X,1553467522,668763,1563
X,1553467523,668930,18994
X,1553467524,668707,10141
X,1553467524,668779,2312
X,1553467525,668680,1573
X,1553467525,668674,811
X,1553467526,668596,2085
X,1553467526,668750,954
X,1553467527,668679,2670
X,1553467527,668663,1982
X,1553467528,668637,1366
X,1553467529,668331,978
X,1553467529,668730,1741
X,1553467530,668543,1208
X,1553467530,668452,1429
X,1553467531,668497,1615
X,1553467531,668529,1449
X,1553467532,668583,719
X,1553467533,668477,1546
X,1553467533,668660,1318
X,1553467533,668598,1866
X,1553467533,668529,2142
X,1553467534,668544,1683
X,1553467534,668398,1431
X,1553467535,668385,1037
X,1553467536,668394,788
X,1553467536,668441,1827
X,1553467537,668458,1368
X,1553467537,668555,1353
X,1553467538,668572,1350
P,1553467538,5148
X,1553467538,668488,1270
X,1553467539,668319,1007
X,1553467539,668571,1445
X,1553467540,668489,1609
X,1553467541,668390,1703
X,1553467541,668439,1605
X,1553467542,668452,29002
X,1553467542,669516,8024
X,1553467543,668358,15389
X,1553467543,668244,10584
X,1553467544,668173,1656
X,1553467545,668150,1728
X,1553467545,668257,2238
X,1553467546,668311,1076
X,1553467546,667290,32457
X,1553467547,668377,4005
X,1553467547,668394,2908
X,1553467548,668390,1117
X,1553467549,668410,797
X,1553467549,668372,509
X,1553467550,668323,1566
X,1553467550,668367,1711
X,1553467551,668324,1777
X,1553467551,668302,886
X,1553467552,669608,15873
X,1553467553,667981,17106
X,1553467553,668469,21258
X,1553467554,668444,11189
X,1553467554,668491,24626
X,1553467555,668738,8842
X,1553467555,668329,21942
X,1553467556,668198,13822
X,1553467556,668263,21475
X,1553467557,668267,13701
X,1553467558,668314,4919
X,1553467558,668359,702
X,1553467559,668339,2209
X,1553467559,668274,1531
X,1553467560,668251,1135
X,1553467560,667521,17170
X,1553467561,668332,2988
X,1553467562,668371,1428
X,1553467562,668409,25507
X,1553467563,668410,13252
X,1553467563,668359,2066
X,1553467564,668426,1828
X,1553467564,668416,28196
X,1553467565,668743,16252
X,1553467566,668485,1669
X,1553467566,668992,6099
X,1553467567,667816,16893
X,1553467567,668504,5299
X,1553467568,668196,1869
P,1553467568,5145
X,1553467568,668341,1573
X,1553467569,668392,1226
X,1553467569,668270,1367
X,1553467570,668433,892
X,1553467571,668207,1779
X,1553467571,668295,1087
X,1553467572,668326,833
X,1553467572,668220,2259
X,1553467573,668457,1680
X,1553467573,668386,1750
X,1553467574,668377,2696
X,1553467574,668285,1010
X,1553467574,668342,1193
