H,1553751253,299960
P,1553751253,5129
P,1553751282,5129
P,1553751313,5129
P,1553751342,5128
P,1553751371,5129
P,1553751401,5129
P,1553751430,5129
P,1553751459,5130
P,1553751488,5130
P,1553751518,5129
P,1553751547,5123
P,1553751577,5129
P,1553751608,5129
P,1553751637,5129
P,1553751666,5130
P,1553751695,5130
P,1553751725,5129
P,1553751754,5130
P,1553751783,5128
P,1553751813,5129
P,1553751842,5129
P,1553751871,5128
P,1553751901,5129
P,1553751931,5130
P,1553751960,5128
P,1553751989,5128
P,1553752018,5129
P,1553752048,5129
P,1553752077,5128
P,1553752106,5127
P,1553752136,5130
P,1553752165,5129
P,1553752195,5130
P,1553752224,5128
P,1553752254,5128
P,1553752283,5128
P,1553752312,5128
P,1553752342,5129
P,1553752371,5130
O,1553752394,301909,1900
O,1553752394,302106,168
O,1553752395,302196,174
O,1553752395,302116,145
O,1553752396,302096,209
O,1553752396,301989,128
O,1553752397,302024,220
O,1553752398,302084,150
O,1553752398,302108,310
O,1553752399,301840,174
O,1553752399,302034,211
O,1553752400,301949,248
P,1553752400,5119
O,1553752400,301955,322
O,1553752401,302121,136
O,1553752402,302005,315
O,1553752402,302133,280
O,1553752403,301949,176
O,1553752403,301896,139
O,1553752404,301942,392
O,1553752404,302082,194
O,1553752405,302193,125
O,1553752405,302126,182
O,1553752406,302003,126
O,1553752407,302053,102
O,1553752407,302022,91
O,1553752408,301954,125
O,1553752408,301870,138
O,1553752409,301752,115
O,1553752409,301798,95
O,1553752410,301864,167
O,1553752411,301900,149
O,1553752411,301829,159
O,1553752412,301508,552
O,1553752412,301289,270
O,1553752413,301279,570
O,1553752413,301933,410
O,1553752414,301935,182
O,1553752415,301609,749
O,1553752415,301332,210
O,1553752416,301749,511
O,1553752416,302046,302
O,1553752417,301727,407
O,1553752417,301564,440
O,1553752418,301625,412
O,1553752419,301622,621
O,1553752419,301627,751
O,1553752420,301715,723
O,1553752420,301761,305
O,1553752421,301943,971
O,1553752421,301900,522
O,1553752422,301665,471
O,1553752422,301719,294
O,1553752423,301757,219
O,1553752424,301922,385
O,1553752424,301941,204
O,1553752425,302007,273
O,1553752425,301894,183
O,1553752426,301951,305
O,1553752426,301300,795
O,1553752427,301451,693
O,1553752428,301685,998
O,1553752428,301589,446
O,1553752428,301602,635
O,1553752428,301557,510
O,1553752429,301753,614
P,1553752429,5121
O,1553752429,301797,371
O,1553752430,301762,122
O,1553752431,301855,167
O,1553752431,302045,251
O,1553752432,302041,248
O,1553752432,301850,123
O,1553752433,301792,160
O,1553752433,301799,179
O,1553752434,302044,502
O,1553752434,302173,266
O,1553752435,301885,170
O,1553752436,301826,183
O,1553752436,301760,224
O,1553752437,301904,255
O,1553752437,302011,330
O,1553752438,302305,347
O,1553752438,302312,278
O,1553752439,302348,639
O,1553752440,301798,328
O,1553752440,301836,208
O,1553752441,301810,250
O,1553752441,301882,172
O,1553752442,301766,375
O,1553752442,301979,345
O,1553752443,302221,147
O,1553752444,302298,315
O,1553752444,302119,293
O,1553752445,301865,486
O,1553752445,301848,365
O,1553752446,302047,376
O,1553752446,302575,295
O,1553752447,302707,417
O,1553752447,302448,588
O,1553752448,303147,271
O,1553752449,302823,867
O,1553752449,302536,591
T,1553752449,2764
P,1553752459,5129
P,1553752489,5128
P,1553752518,5129
P,1553752548,5129
P,1553752577,5129
P,1553752606,5129
P,1553752635,5127
P,1553752665,5128
P,1553752694,5129
P,1553752723,5129
P,1553752753,5127
P,1553752783,5127
P,1553752812,5128
P,1553752841,5129
P,1553752871,5128
P,1553752900,5129
P,1553752929,5128
P,1553752959,5128
P,1553752988,5129
P,1553753017,5127
P,1553753046,5129
P,1553753077,5128
P,1553753106,5128
P,1553753135,5127
P,1553753165,5129
P,1553753194,5129
P,1553753223,5128
P,1553753252,5129
P,1553753282,5128
P,1553753311,5127
P,1553753340,5128
P,1553753371,5130
P,1553753400,5129
P,1553753429,5129
P,1553753458,5128
P,1553753488,5128
P,1553753517,5128
P,1553753546,5130
P,1553753576,5128
P,1553753605,5128
P,1553753634,5128
P,1553753664,5129
P,1553753694,5129
P,1553753723,5129
P,1553753752,5128
P,1553753781,5129
P,1553753811,5127
P,1553753840,5129
P,1553753869,5128
P,1553753899,5127
P,1553753928,5129
P,1553753958,5128
P,1553753987,5128
P,1553754017,5127
P,1553754046,5129
P,1553754075,5127
P,1553754105,5129
P,1553754134,5128
P,1553754163,5128
P,1553754193,5129
P,1553754223,5129
P,1553754253,5129
