H,1555818142,299960
X,1555818142,660192,969
X,1555818142,660203,1386
X,1555818143,660175,1479
X,1555818144,660313,1992
X,1555818144,660033,1187
X,1555818145,659820,14392
X,1555818145,660253,4925
X,1555818146,660082,1434
X,1555818146,659918,1155
X,1555818147,660094,1374
X,1555818147,660110,1116
X,1555818148,660113,15726
X,1555818149,660060,1186
X,1555818149,660189,1257
X,1555818150,660145,1545
X,1555818150,660229,1232
X,1555818151,660027,1156
X,1555818151,660193,1267
P,1555818152,5046
X,1555818152,660106,1393
X,1555818153,659935,2897
X,1555818153,660148,1810
X,1555818154,660353,1105
X,1555818154,660163,10206
X,1555818155,660332,1149
X,1555818155,660114,1619
X,1555818156,660240,1619
X,1555818157,660232,2972
X,1555818157,660267,1911
X,1555818158,660174,1247
X,1555818158,660911,4734
X,1555818159,660294,8849
X,1555818159,660116,2854
X,1555818160,660061,15360
X,1555818161,660168,2313
X,1555818161,659985,1131
X,1555818162,660228,2782
X,1555818162,660008,1839
X,1555818163,660097,1450
X,1555818163,660102,726
A,1555818163,660270,421
T,1555818163,2811
U,1555818164,0
X,1555818165,660161,1503
X,1555818166,659723,3106
X,1555818166,660492,2870
X,1555818167,660214,1599
X,1555818168,660187,1170
X,1555818168,660152,1339
X,1555818169,660367,1341
X,1555818169,660283,1540
X,1555818170,660115,1596
X,1555818170,660130,1162
X,1555818171,660142,1253
X,1555818171,660079,1224
X,1555818172,660232,1218
X,1555818173,660085,1303
X,1555818173,660190,1330
X,1555818174,660192,2564
X,1555818174,660428,1640
X,1555818175,660009,2204
X,1555818175,660318,1592
X,1555818176,660431,1271
X,1555818177,660439,1259
X,1555818177,660177,1253
X,1555818178,660305,12564
X,1555818178,660197,2219
X,1555818179,660308,1307
X,1555818179,660313,1375
X,1555818180,660441,3345
X,1555818180,659639,9670
X,1555818180,660328,6694
X,1555818181,660226,1353
P,1555818181,5078
X,1555818181,660354,2346
X,1555818182,660133,7072
X,1555818182,660085,1385
X,1555818183,660134,1085
X,1555818184,660081,1265
X,1555818184,660157,1216
X,1555818185,660113,2117
X,1555818185,660071,1237
X,1555818186,660150,3971
X,1555818186,660063,2121
X,1555818187,660184,1758
X,1555818187,660224,622
X,1555818188,660172,968
X,1555818189,660053,1090
X,1555818189,660134,1678
X,1555818190,660202,991
X,1555818190,660070,1434
X,1555818191,660260,1247
X,1555818191,660181,1472
X,1555818192,660138,1128
X,1555818193,660039,1550
X,1555818193,660085,2135
X,1555818194,660072,2272
X,1555818194,660084,1205
X,1555818195,660035,2256
X,1555818195,660212,1062
X,1555818196,660113,1530
X,1555818197,660059,1223
X,1555818197,660030,1021
X,1555818198,660178,1326
X,1555818198,660126,1689
X,1555818199,660195,1089
X,1555818199,659748,13330
X,1555818200,660039,4662
X,1555818200,660107,2076
X,1555818201,660110,833
X,1555818202,660142,1260
X,1555818202,660142,10327
X,1555818203,660999,5369
X,1555818203,659866,10268
X,1555818204,660667,3919
X,1555818204,660225,1977
X,1555818205,660293,1341
X,1555818206,660207,1499
X,1555818206,660214,1572
X,1555818207,660282,1773
X,1555818207,660282,1814
X,1555818208,660891,25040
X,1555818208,659333,6606
X,1555818209,660024,2628
X,1555818210,660364,4813
X,1555818210,661999,16216
X,1555818211,660107,7600
P,1555818211,5077
X,1555818211,659881,3153
X,1555818212,659985,1919
X,1555818212,660301,19876
X,1555818213,660150,1878
X,1555818214,660119,2046
X,1555818214,660058,1476
X,1555818215,659959,1568
X,1555818215,660126,1402
X,1555818216,660023,2969
X,1555818216,660781,12766
X,1555818217,660600,7382
X,1555818217,660008,1895
X,1555818218,659883,2065
X,1555818219,659919,9549
X,1555818219,660333,2414
X,1555818220,659715,20059
X,1555818220,660218,2295
X,1555818221,660204,1668
X,1555818221,659976,2051
X,1555818221,660151,10766
X,1555818222,660260,1471
X,1555818222,660148,25203
X,1555818223,660706,7588
X,1555818223,660056,4495
X,1555818224,659673,3633
X,1555818224,660369,9618
X,1555818225,660103,2623
X,1555818226,659987,1121
X,1555818226,659922,1969
X,1555818227,660109,1618
X,1555818227,660426,7246
X,1555818228,659006,13275
X,1555818228,659976,2341
X,1555818229,659903,1479
X,1555818229,659618,8333
X,1555818230,660479,3332
X,1555818231,660114,2105
X,1555818231,660121,2279
X,1555818232,660084,1956
X,1555818232,659951,1369
X,1555818233,659937,2161
X,1555818233,659983,1971
X,1555818234,660126,1659
