H,1556994565,290972
P,1556994565,5377
P,1556994595,5375
P,1556994624,5374
P,1556994653,5376
P,1556994683,5377
P,1556994712,5377
P,1556994741,5374
P,1556994771,5377
P,1556994801,5376
P,1556994830,5376
P,1556994859,5374
P,1556994889,5376
P,1556994918,5376
P,1556994947,5376
P,1556994976,5376
P,1556995006,5376
P,1556995035,5375
P,1556995065,5376
P,1556995095,5375
P,1556995124,5376
P,1556995153,5376
P,1556995182,5375
P,1556995212,5375
P,1556995241,5376
P,1556995270,5376
P,1556995300,5376
P,1556995329,5374
P,1556995359,5375
P,1556995389,5376
P,1556995419,5375
P,1556995448,5377
P,1556995477,5375
P,1556995507,5376
P,1556995536,5377
P,1556995565,5376
P,1556995594,5376
P,1556995624,5376
P,1556995654,5374
P,1556995683,5375
P,1556995713,5375
P,1556995742,5376
P,1556995771,5376
P,1556995800,5375
P,1556995830,5376
P,1556995859,5375
P,1556995888,5377
P,1556995918,5375
P,1556995948,5377
P,1556995977,5376
P,1556996006,5375
P,1556996036,5375
P,1556996065,5376
P,1556996094,5375
P,1556996124,5375
P,1556996153,5375
P,1556996182,5376
P,1556996211,5375
P,1556996242,5374
P,1556996271,5375
P,1556996300,5375
P,1556996329,5377
P,1556996359,5376
P,1556996388,5374
P,1556996417,5373
P,1556996447,5374
P,1556996476,5375
P,1556996505,5374
O,1556996527,303737,2058
O,1556996528,303774,202
O,1556996529,304116,243
O,1556996529,304055,208
O,1556996530,303936,131
O,1556996530,303967,90
O,1556996531,303980,150
O,1556996531,303933,157
O,1556996532,303946,168
O,1556996533,303961,103
O,1556996533,303946,153
O,1556996534,303972,93
O,1556996534,303970,81
O,1556996534,303915,131
O,1556996534,303999,159
P,1556996535,5365
O,1556996535,304035,94
O,1556996536,304143,112
O,1556996536,304222,175
O,1556996537,304317,170
O,1556996537,304238,110
O,1556996538,304100,699
O,1556996538,304422,1807
O,1556996539,303201,1088
O,1556996540,303265,1173
O,1556996540,303405,705
O,1556996541,303661,272
O,1556996541,303753,537
O,1556996542,303665,265
O,1556996542,303658,357
O,1556996543,303835,241
O,1556996543,303793,492
O,1556996544,303475,500
O,1556996545,303690,598
O,1556996545,303967,482
O,1556996546,303783,510
O,1556996546,303672,400
O,1556996547,304031,274
O,1556996547,304037,145
O,1556996548,303974,93
O,1556996549,303804,220
O,1556996549,303794,157
O,1556996550,303615,318
O,1556996550,303782,306
O,1556996551,304206,638
O,1556996551,304273,626
O,1556996552,303671,478
O,1556996553,303473,614
O,1556996553,303122,184
O,1556996554,303407,432
O,1556996554,303512,222
O,1556996555,303778,325
O,1556996555,304006,254
O,1556996556,303253,2059
O,1556996556,301844,2782
O,1556996557,304249,611
O,1556996558,304339,1190
O,1556996558,303615,769
O,1556996559,302456,1527
O,1556996559,302689,1816
O,1556996560,303410,578
O,1556996560,303148,727
O,1556996561,302649,1582
O,1556996562,302817,1470
O,1556996562,304002,663
O,1556996563,304242,648
O,1556996563,303929,1072
O,1556996564,302631,1845
O,1556996564,302621,1183
P,1556996565,5363
O,1556996565,300626,1791
O,1556996566,300584,2458
O,1556996566,302736,1513
O,1556996567,302491,3889
O,1556996567,301969,3757
O,1556996568,303278,1169
O,1556996568,302412,3666
O,1556996569,303309,2578
O,1556996570,307617,4938
O,1556996570,305050,1238
O,1556996571,303991,2939
O,1556996571,300826,3762
O,1556996572,301499,3849
O,1556996572,300950,2595
O,1556996573,301572,2823
O,1556996573,302079,1111
O,1556996574,302008,1773
O,1556996575,301305,1503
O,1556996575,302167,2622
O,1556996575,302551,1114
O,1556996575,302771,893
O,1556996576,302695,1469
O,1556996576,302973,1054
O,1556996577,302816,502
O,1556996578,303177,874
O,1556996578,301380,4168
O,1556996579,300614,1769
O,1556996579,302372,2847
O,1556996580,301875,2001
O,1556996580,302060,1360
O,1556996581,302393,643
O,1556996582,302761,711
O,1556996582,303492,1583
T,1556996582,2766
P,1556996594,5375
P,1556996623,5375
P,1556996653,5376
P,1556996682,5375
P,1556996711,5374
P,1556996740,5375
P,1556996770,5375
P,1556996799,5375
P,1556996829,5374
P,1556996859,5373
P,1556996888,5376
D,1556996901,419584
P,1556996917,5375
P,1556996946,5375
P,1556996976,5375
P,1556997005,5375
P,1556997034,5375
P,1556997064,5376
P,1556997093,5374
P,1556997123,5375
P,1556997152,5375
D,1556997154,432384
D,1556997156,418816
D,1556997158,416512
D,1556997160,421888
D,1556997163,422400
D,1556997165,421888
D,1556997167,425472
D,1556997169,421120
D,1556997171,421120
D,1556997174,420352
D,1556997176,422144
