H,1553834891,299960
P,1553834891,5133
P,1553834920,5134
P,1553834949,5134
P,1553834978,5134
P,1553835008,5134
P,1553835037,5134
P,1553835066,5134
P,1553835096,5133
P,1553835125,5133
P,1553835155,5132
P,1553835184,5134
P,1553835214,5135
P,1553835243,5134
P,1553835272,5134
P,1553835302,5133
P,1553835331,5134
P,1553835360,5133
P,1553835389,5134
P,1553835419,5133
P,1553835449,5134
P,1553835479,5134
P,1553835509,5133
P,1553835538,5134
P,1553835567,5134
P,1553835596,5135
P,1553835626,5133
P,1553835655,5134
P,1553835684,5135
P,1553835714,5133
P,1553835744,5134
P,1553835773,5135
P,1553835802,5132
P,1553835832,5134
P,1553835861,5133
P,1553835890,5134
P,1553835920,5135
P,1553835949,5133
P,1553835978,5133
P,1553836007,5134
P,1553836038,5135
P,1553836067,5133
P,1553836096,5134
P,1553836125,5133
P,1553836155,5134
P,1553836184,5133
P,1553836213,5134
P,1553836243,5133
P,1553836272,5133
P,1553836301,5127
P,1553836331,5133
P,1553836361,5135
P,1553836390,5134
P,1553836419,5133
P,1553836449,5134
P,1553836478,5133
P,1553836507,5134
P,1553836536,5134
P,1553836566,5134
P,1553836595,5133
P,1553836625,5134
P,1553836655,5134
P,1553836684,5133
P,1553836713,5134
P,1553836742,5133
P,1553836772,5133
P,1553836801,5134
P,1553836830,5134
P,1553836860,5133
P,1553836889,5133
O,1553836913,305897,1994
O,1553836914,306095,59
O,1553836914,306085,111
O,1553836915,306074,117
O,1553836915,306070,54
O,1553836916,306073,101
O,1553836917,306075,114
O,1553836917,306063,118
O,1553836918,306092,74
O,1553836918,306102,119
P,1553836919,5127
O,1553836919,306102,104
O,1553836919,306093,90
O,1553836920,306113,93
O,1553836921,306097,138
O,1553836921,306082,116
O,1553836922,306073,96
O,1553836922,306091,151
O,1553836923,306112,73
O,1553836923,306114,145
O,1553836924,306103,85
O,1553836925,306105,101
O,1553836925,306098,172
O,1553836926,306094,153
O,1553836926,306097,92
O,1553836927,306042,116
O,1553836927,306048,147
O,1553836928,306058,216
O,1553836928,306070,287
O,1553836929,306068,165
O,1553836930,306056,238
O,1553836930,306046,223
O,1553836931,306076,119
O,1553836931,306084,164
O,1553836932,306085,166
O,1553836932,306093,127
O,1553836933,306105,147
O,1553836934,306110,156
O,1553836934,306093,118
O,1553836935,306095,80
O,1553836935,306077,105
O,1553836936,306060,91
O,1553836936,306088,60
O,1553836937,306117,72
O,1553836938,306083,77
O,1553836938,306105,159
O,1553836939,306085,128
O,1553836939,306065,113
O,1553836940,306108,105
O,1553836940,306118,122
O,1553836941,306109,85
O,1553836941,306103,89
O,1553836942,306105,115
O,1553836943,306112,103
O,1553836943,306101,107
O,1553836944,306109,81
O,1553836944,306072,84
O,1553836945,306110,76
O,1553836945,306094,94
O,1553836945,306109,141
O,1553836946,306126,79
O,1553836946,306100,90
O,1553836947,306119,135
O,1553836947,306130,82
P,1553836948,5127
O,1553836948,306135,95
O,1553836948,306149,114
O,1553836949,306158,82
O,1553836950,306152,102
O,1553836950,306146,78
O,1553836951,306149,149
O,1553836951,306171,153
O,1553836952,306177,99
O,1553836952,306161,111
O,1553836953,306150,66
O,1553836954,306168,117
O,1553836954,306161,103
O,1553836955,306178,146
O,1553836955,306168,62
O,1553836956,306161,135
O,1553836956,306172,71
O,1553836957,306179,139
O,1553836957,306183,114
O,1553836958,306170,83
O,1553836959,306180,78
O,1553836959,306184,82
O,1553836960,306186,108
O,1553836960,306197,168
O,1553836961,306194,71
O,1553836961,306192,63
O,1553836962,306196,115
O,1553836963,306204,118
O,1553836963,306194,100
O,1553836964,306189,83
O,1553836964,306189,111
O,1553836965,306173,91
O,1553836965,306181,75
O,1553836966,306161,37
O,1553836967,306184,119
O,1553836967,306184,75
O,1553836968,306176,117
O,1553836968,306217,65
O,1553836969,306209,102
T,1553836969,2732
P,1553836978,5134
P,1553837007,5132
P,1553837036,5133
P,1553837066,5133
P,1553837095,5133
P,1553837124,5132
P,1553837153,5133
P,1553837183,5133
P,1553837213,5132
P,1553837242,5131
P,1553837272,5132
P,1553837301,5134
P,1553837330,5134
P,1553837359,5134
P,1553837389,5133
P,1553837418,5134
P,1553837447,5133
P,1553837477,5135
P,1553837507,5134
P,1553837536,5134
P,1553837565,5134
P,1553837595,5133
P,1553837624,5134
P,1553837653,5133
P,1553837683,5133
P,1553837712,5132
P,1553837741,5133
P,1553837770,5133
P,1553837801,5133
P,1553837830,5132
