H,1554162810,299960
X,1554162810,603455,2237
X,1554162810,603188,852
X,1554162811,603257,852
X,1554162811,603579,4721
X,1554162812,605052,51905
X,1554162812,602686,1069
X,1554162813,605167,61315
X,1554162813,604194,18869
X,1554162814,599930,50800
X,1554162815,609131,43475
X,1554162815,605650,22862
X,1554162816,605646,7121
X,1554162816,604468,14361
X,1554162817,604268,24094
X,1554162817,605540,3764
X,1554162818,605274,2224
X,1554162819,605138,1901
X,1554162819,604765,19732
X,1554162820,604647,1176
X,1554162820,604491,1027
X,1554162821,604263,1683
X,1554162821,604417,1153
X,1554162822,604882,3749
X,1554162823,604557,20338
X,1554162823,604322,17549
X,1554162824,605758,13135
P,1554162824,5129
X,1554162824,606535,25868
X,1554162825,607084,24747
X,1554162825,606436,18559
X,1554162826,604726,56371
X,1554162827,605148,22228
X,1554162827,606376,16167
X,1554162828,605961,23174
X,1554162828,604758,21638
X,1554162829,605514,28287
X,1554162829,605172,4012
X,1554162830,605182,2205
X,1554162830,605067,1226
X,1554162831,605462,34431
X,1554162832,604519,38643
X,1554162832,606955,57928
X,1554162833,605898,9533
X,1554162833,605214,2790
X,1554162834,605259,1410
X,1554162834,606448,16620
X,1554162835,605781,4128
X,1554162836,605330,3481
X,1554162836,605258,1292
X,1554162837,605155,2142
X,1554162837,605342,1917
X,1554162838,605238,1043
X,1554162838,604735,6743
X,1554162839,605849,5905
X,1554162840,605199,1765
X,1554162840,605009,2676
X,1554162841,605279,1554
X,1554162841,605341,1416
X,1554162842,605129,841
X,1554162842,605071,2286
X,1554162843,605325,1766
X,1554162843,604702,4365
X,1554162844,604993,2153
X,1554162845,605183,1290
X,1554162845,605346,3428
X,1554162845,604944,2678
X,1554162845,605323,2380
X,1554162846,605328,1274
X,1554162846,604913,3347
X,1554162847,604915,11335
X,1554162848,605948,18280
X,1554162848,603921,29300
X,1554162849,604321,7897
X,1554162849,662530,11502
X,1554162850,313755,26964
X,1554162850,310815,8317
X,1554162851,310140,3115
X,1554162852,309714,2278
X,1554162852,309546,1330
X,1554162853,309259,672
P,1554162853,5143
X,1554162853,309002,436
X,1554162854,308862,311
X,1554162854,308686,217
X,1554162855,308574,146
X,1554162856,308491,151
O,1554162856,308400,120
O,1554162857,308339,137
O,1554162857,308258,146
O,1554162858,308222,105
O,1554162858,308155,70
O,1554162859,308098,82
O,1554162859,308049,127
O,1554162860,308032,62
O,1554162861,307990,137
O,1554162861,307937,122
O,1554162862,307935,94
O,1554162862,307865,125
O,1554162863,307871,137
O,1554162863,307854,129
O,1554162864,307793,136
O,1554162865,307753,121
O,1554162865,307694,135
O,1554162866,307667,113
O,1554162866,307622,118
O,1554162867,307601,109
O,1554162867,307563,78
O,1554162868,307529,112
O,1554162869,307516,127
O,1554162869,307501,70
O,1554162870,307482,83
O,1554162870,307414,140
O,1554162871,307390,120
O,1554162871,307386,69
O,1554162872,307375,106
O,1554162872,307340,105
O,1554162873,307324,93
O,1554162874,307261,96
O,1554162874,307225,78
O,1554162875,307219,126
O,1554162875,307191,109
O,1554162876,307156,75
O,1554162876,307133,108
O,1554162877,307133,85
O,1554162878,307088,157
O,1554162878,307046,153
O,1554162879,307026,124
O,1554162879,307027,116
O,1554162880,306985,138
O,1554162880,306990,75
O,1554162881,307001,113
O,1554162882,306982,93
O,1554162882,306968,109
O,1554162883,306963,97
P,1554162883,5144
O,1554162883,306925,71
O,1554162884,306912,98
O,1554162884,306888,100
O,1554162885,306876,94
O,1554162886,306845,132
O,1554162886,306841,93
O,1554162886,306811,66
O,1554162886,306799,105
O,1554162887,306786,129
O,1554162887,306775,163
O,1554162888,306763,85
O,1554162888,306750,74
O,1554162889,306730,103
O,1554162890,306697,120
O,1554162890,306688,72
O,1554162891,306681,116
O,1554162891,306641,80
O,1554162892,306654,91
O,1554162892,306620,96
O,1554162893,306626,89
O,1554162894,306630,71
O,1554162894,306611,71
O,1554162895,306604,123
O,1554162895,306588,94
O,1554162896,306590,102
O,1554162896,306566,95
O,1554162897,306580,83
O,1554162898,306560,80
O,1554162898,306533,44
O,1554162899,306538,165
O,1554162899,306523,93
O,1554162900,306524,101
O,1554162900,306509,108
O,1554162901,306489,99
O,1554162901,306492,94
O,1554162902,306477,66
