H,1552078282,299960
X,1552078282,599205,542
X,1552078283,599180,942
X,1552078283,599194,478
X,1552078284,599216,1506
X,1552078284,599365,1122
X,1552078285,599342,1004
X,1552078285,599525,1057
X,1552078286,599864,3688
X,1552078287,599214,2334
X,1552078287,599389,984
X,1552078288,599431,472
X,1552078288,599498,1637
X,1552078289,599442,944
P,1552078289,5125
X,1552078289,599321,1623
X,1552078290,599627,2228
X,1552078291,599499,1401
X,1552078291,599543,960
X,1552078292,599481,788
X,1552078292,599525,660
X,1552078293,599529,624
X,1552078293,599558,817
X,1552078294,599566,1148
X,1552078294,599506,367
X,1552078295,599501,1129
X,1552078295,599500,1320
X,1552078295,599416,691
A,1552078295,599328,411
T,1552078295,2799
U,1552078296,0
X,1552078297,599378,751
X,1552078298,599336,811
X,1552078298,599318,694
X,1552078299,599397,723
X,1552078299,599334,805
X,1552078300,599354,1134
X,1552078301,599355,1112
X,1552078301,599332,465
X,1552078302,599356,1029
X,1552078302,599370,773
X,1552078303,599284,3276
X,1552078303,599340,518
X,1552078304,599339,736
X,1552078304,599313,546
X,1552078305,599343,1083
X,1552078306,599342,884
X,1552078306,599373,1334
X,1552078307,599299,615
X,1552078307,599440,1659
X,1552078308,599044,3325
X,1552078308,599101,1442
X,1552078309,599098,1619
X,1552078310,599021,992
X,1552078310,599039,905
X,1552078311,599034,751
X,1552078311,598992,743
X,1552078312,599076,653
X,1552078312,599082,458
X,1552078313,599055,1115
X,1552078314,599050,728
X,1552078314,599037,823
A,1552078314,599221,405
T,1552078314,2799
U,1552078315,0
X,1552078316,599058,1225
X,1552078317,599176,916
X,1552078317,599038,674
X,1552078318,599053,912
P,1552078318,5160
X,1552078318,599065,836
X,1552078319,599065,607
X,1552078319,599079,843
X,1552078320,599052,673
X,1552078321,599018,1293
X,1552078321,599046,624
X,1552078322,599022,548
X,1552078322,599009,403
X,1552078323,599032,563
X,1552078323,598980,489
X,1552078324,599047,584
X,1552078325,599079,892
X,1552078325,599069,990
X,1552078326,599089,917
X,1552078326,599076,824
X,1552078327,599038,1177
X,1552078327,599105,771
X,1552078328,599092,657
X,1552078329,599105,644
A,1552078329,599063,196
T,1552078329,2799
U,1552078329,0
X,1552078330,599215,765
X,1552078331,599149,656
X,1552078332,599172,849
X,1552078332,599147,742
X,1552078333,599143,1011
X,1552078333,599184,573
X,1552078334,599153,585
X,1552078334,599121,329
X,1552078335,599119,939
X,1552078336,599041,1013
X,1552078336,599074,774
X,1552078336,599265,509
X,1552078336,599213,729
X,1552078337,599281,1719
X,1552078337,599213,687
X,1552078338,599245,922
X,1552078339,599369,1177
X,1552078339,599401,1515
X,1552078340,599322,535
X,1552078340,599353,706
X,1552078341,599307,825
X,1552078341,599279,442
X,1552078342,599300,824
X,1552078343,599196,426
X,1552078343,599242,977
A,1552078343,599213,279
T,1552078343,2799
U,1552078344,0
X,1552078345,598989,539
X,1552078346,598773,2352
X,1552078346,598794,585
X,1552078347,598680,5292
X,1552078347,599023,2754
P,1552078347,5161
X,1552078348,599063,2802
X,1552078348,599027,4997
X,1552078349,598537,1954
X,1552078350,598741,3922
X,1552078350,598733,3660
X,1552078351,598590,4321
X,1552078351,599024,6069
X,1552078352,597981,4414
X,1552078352,598576,7189
X,1552078353,599113,6052
X,1552078354,599072,1064
X,1552078354,599004,12417
X,1552078355,599140,4646
X,1552078355,599320,3427
X,1552078356,599052,4566
X,1552078356,599428,5070
X,1552078357,599378,4562
X,1552078358,600582,2899
X,1552078358,600109,1287
X,1552078359,600033,1163
X,1552078359,600268,2340
X,1552078360,600075,1559
X,1552078360,599388,7051
X,1552078361,600734,4498
X,1552078361,597299,19593
X,1552078362,603240,11195
X,1552078363,600094,33840
X,1552078363,602542,17454
X,1552078364,359072,51905
X,1552078364,305807,3173
X,1552078365,305172,669
X,1552078365,305195,490
X,1552078366,304858,280
X,1552078367,304767,182
X,1552078367,304686,296
X,1552078368,304600,165
X,1552078368,304508,202
X,1552078369,304450,110
X,1552078369,304395,78
X,1552078370,304357,102
O,1552078371,304286,124
O,1552078371,304231,142
O,1552078372,304164,86
O,1552078372,304166,64
O,1552078373,304111,65
O,1552078373,304093,177
O,1552078374,304052,84
O,1552078374,304032,80
O,1552078375,304008,74
