H,1555889787,299960
X,1555889787,649558,723
X,1555889788,649632,721
X,1555889788,649632,998
X,1555889789,649715,2087
X,1555889789,649372,8716
X,1555889790,649347,1255
X,1555889791,649501,359
X,1555889791,649508,603
X,1555889792,649505,1037
X,1555889792,649540,880
X,1555889793,649478,1259
X,1555889793,649478,560
X,1555889794,649496,751
X,1555889795,649480,577
X,1555889795,649434,1359
P,1555889795,5044
X,1555889796,649537,1277
X,1555889796,649507,845
X,1555889797,649419,1072
X,1555889797,649499,623
X,1555889798,649473,742
X,1555889798,649472,1319
X,1555889799,649521,902
X,1555889800,649441,1350
X,1555889800,649437,810
X,1555889801,649451,765
X,1555889801,649808,3892
X,1555889802,649336,2611
X,1555889802,649610,1295
X,1555889803,649458,1046
X,1555889804,649536,801
X,1555889804,649448,704
X,1555889805,649518,1228
X,1555889805,649482,840
X,1555889806,649495,846
A,1555889806,649528,462
T,1555889806,2816
X,1555889808,649526,1091
X,1555889808,649433,1019
X,1555889809,649275,4511
X,1555889810,649287,1058
X,1555889810,649300,1083
X,1555889811,649458,3688
X,1555889811,649417,1315
X,1555889812,649469,1493
X,1555889812,649575,1154
X,1555889813,649611,662
X,1555889813,649576,893
X,1555889814,649594,817
X,1555889815,649676,1609
X,1555889815,649660,917
X,1555889816,649698,872
X,1555889816,649636,683
X,1555889817,649689,888
X,1555889817,649821,1388
X,1555889818,649334,1844
X,1555889819,649750,800
X,1555889819,649777,921
X,1555889820,649752,874
X,1555889820,649749,774
X,1555889820,649901,1237
X,1555889820,649831,1341
X,1555889821,649757,714
X,1555889822,649826,781
X,1555889822,649807,989
X,1555889823,649922,951
X,1555889823,649848,1096
X,1555889824,649829,1103
X,1555889824,649694,627
P,1555889825,5079
X,1555889825,649764,944
X,1555889825,649732,1096
X,1555889826,649810,986
X,1555889827,649687,1756
X,1555889827,649676,1190
X,1555889828,649811,922
X,1555889828,649768,1411
X,1555889829,649676,7025
X,1555889829,649544,1401
X,1555889830,649665,951
A,1555889830,649727,346
T,1555889830,2816
X,1555889832,649761,4184
X,1555889833,649807,1308
X,1555889833,649622,8380
X,1555889834,649969,1855
X,1555889834,650153,895
X,1555889835,650164,524
X,1555889835,650188,892
X,1555889836,650153,555
X,1555889837,650149,553
X,1555889837,650141,878
X,1555889838,649942,1448
X,1555889838,650095,2842
X,1555889839,650089,1596
X,1555889839,650049,1347
X,1555889840,650094,682
X,1555889840,650045,623
X,1555889841,649956,1456
X,1555889842,650103,1058
X,1555889842,649896,1236
X,1555889843,649909,875
X,1555889843,649905,911
X,1555889844,649869,903
X,1555889844,649938,1352
X,1555889845,649893,1388
X,1555889846,649852,784
X,1555889846,649795,913
X,1555889847,649703,999
X,1555889847,649734,1417
X,1555889848,649718,1399
X,1555889848,649629,1092
X,1555889849,649656,955
X,1555889850,649486,1068
X,1555889850,649363,2392
X,1555889851,649536,1461
X,1555889851,649613,1096
X,1555889852,649534,5329
X,1555889852,649797,1314
X,1555889853,649801,1305
X,1555889853,649837,869
X,1555889854,649810,901
X,1555889855,649739,805
P,1555889855,5079
X,1555889855,649587,7590
X,1555889856,649754,1785
X,1555889856,649900,1107
X,1555889857,649810,1284
X,1555889857,649812,727
X,1555889858,649827,968
A,1555889858,649940,532
T,1555889858,2816
X,1555889860,649695,902
X,1555889861,649684,1020
X,1555889861,649562,693
X,1555889861,649461,1958
X,1555889861,649282,1529
X,1555889862,649567,1379
X,1555889862,649655,1453
X,1555889863,649669,953
X,1555889864,649596,750
X,1555889864,649622,1466
X,1555889865,649706,4497
X,1555889865,649332,2524
X,1555889866,649591,976
X,1555889866,649597,796
X,1555889867,649480,938
X,1555889867,649535,1455
X,1555889868,649535,787
X,1555889869,649590,1264
X,1555889869,649537,885
X,1555889870,649495,829
X,1555889870,649523,1029
X,1555889871,649511,1023
X,1555889871,649519,1140
X,1555889872,649520,1429
X,1555889873,649486,1089
X,1555889873,649489,760
X,1555889874,649410,2426
X,1555889874,649531,1127
X,1555889875,649445,1257
X,1555889875,649512,1075
X,1555889876,649562,1190
X,1555889877,649185,2225
X,1555889877,649270,997
X,1555889878,649289,1333
X,1555889878,656228,61933
X,1555889879,640727,17691
X,1555889879,637480,50411
X,1555889880,656891,58322
X,1555889880,652303,37140
X,1555889881,651286,19569
