H,1554604934,299960
X,1554604934,735540,28692
X,1554604934,735501,6894
X,1554604935,736347,3762
X,1554604936,736337,3202
P,1554604936,5118
X,1554604936,736251,5792
X,1554604937,736582,4703
X,1554604937,735875,5108
X,1554604938,736795,7188
X,1554604938,736620,3502
X,1554604939,736106,5468
X,1554604940,735691,4354
X,1554604940,735865,4026
X,1554604941,735024,10553
X,1554604941,737485,7641
X,1554604942,732986,16038
X,1554604942,736694,8350
X,1554604943,736323,23063
X,1554604944,737326,10016
X,1554604944,737666,15406
X,1554604945,737973,12868
X,1554604945,735188,13280
X,1554604946,736583,2679
X,1554604946,736918,5924
X,1554604947,737451,5787
X,1554604948,737738,6301
X,1554604948,737674,11957
X,1554604949,737947,3241
X,1554604949,737613,4417
X,1554604950,736798,19874
X,1554604950,738605,11525
X,1554604951,738440,9451
X,1554604951,738552,5664
X,1554604952,738558,6068
X,1554604953,738513,7532
X,1554604953,738203,2711
X,1554604954,738248,3563
X,1554604954,737536,8128
X,1554604955,737055,8769
X,1554604955,737314,2939
X,1554604956,737523,6139
X,1554604957,737389,3381
X,1554604957,737573,3632
X,1554604958,737128,36966
X,1554604958,737022,8369
X,1554604959,736968,10643
X,1554604959,736177,4333
X,1554604960,736380,2977
X,1554604961,736505,5237
X,1554604961,736961,3140
X,1554604962,736782,3075
X,1554604962,736628,5111
X,1554604963,736381,4560
X,1554604963,736605,4020
X,1554604964,736765,2143
X,1554604964,736418,6412
X,1554604965,736711,3757
X,1554604966,736610,6901
P,1554604966,5116
X,1554604966,735773,5328
X,1554604967,737096,23301
X,1554604967,736221,43431
X,1554604968,734612,8861
X,1554604968,736532,17097
X,1554604969,737340,17985
X,1554604970,737608,19760
X,1554604970,737984,6057
X,1554604971,736905,20129
X,1554604971,736821,4576
X,1554604971,737258,6365
X,1554604971,737404,4042
X,1554604972,737546,3288
X,1554604973,737137,6215
X,1554604973,737050,3814
X,1554604974,737551,2825
X,1554604974,737475,1774
X,1554604975,737803,5651
X,1554604975,737225,3660
X,1554604976,737195,1949
X,1554604977,736494,3634
X,1554604977,737306,1664
X,1554604978,737675,4540
X,1554604978,737392,2336
X,1554604979,737112,3524
X,1554604979,737332,2234
X,1554604980,737244,3277
X,1554604980,736959,2865
X,1554604981,736938,6121
X,1554604982,735864,5951
X,1554604982,719261,14119
X,1554604983,474720,35034
X,1554604983,313676,6976
X,1554604984,313688,3618
X,1554604984,313054,1847
X,1554604985,312985,1426
X,1554604986,312742,641
X,1554604986,312585,502
X,1554604987,312238,366
X,1554604987,311842,204
X,1554604988,311728,199
X,1554604988,311663,372
X,1554604989,311568,318
O,1554604990,311700,163
O,1554604990,311776,180
O,1554604991,311874,238
O,1554604991,311856,196
O,1554604992,311826,249
O,1554604992,311912,239
O,1554604993,312049,387
O,1554604993,312322,251
O,1554604994,312988,564
O,1554604995,312939,818
P,1554604995,5114
O,1554604995,312101,713
O,1554604996,311571,794
O,1554604996,311409,456
O,1554604997,311271,570
O,1554604997,311175,641
O,1554604998,310860,866
O,1554604999,310699,315
O,1554604999,310253,494
O,1554605000,310079,512
O,1554605000,310138,230
O,1554605001,310588,541
O,1554605001,310937,349
O,1554605002,310624,566
O,1554605003,310622,646
O,1554605003,310374,391
O,1554605004,310494,849
O,1554605004,310636,124
O,1554605005,310563,415
O,1554605005,310426,441
O,1554605006,309969,696
O,1554605007,310208,480
O,1554605007,310613,243
O,1554605008,310931,412
O,1554605008,310492,604
O,1554605009,310652,399
O,1554605009,310737,203
O,1554605010,310451,405
O,1554605010,310391,198
O,1554605011,310544,291
O,1554605012,310517,107
O,1554605012,310409,471
O,1554605012,310512,349
O,1554605012,310507,412
O,1554605013,310384,236
O,1554605013,310866,359
O,1554605014,311101,1039
O,1554605015,311109,324
O,1554605015,311054,250
O,1554605016,311136,391
O,1554605016,311093,395
O,1554605017,310846,401
O,1554605017,310709,462
O,1554605018,310382,398
O,1554605019,310467,297
O,1554605019,310128,620
O,1554605020,309907,216
O,1554605020,309708,341
O,1554605021,309889,599
O,1554605021,310444,559
O,1554605022,310588,598
O,1554605022,310563,751
O,1554605023,310700,887
O,1554605024,310543,329
P,1554605024,5115
O,1554605024,310594,268
O,1554605025,310482,325
O,1554605025,310377,286
O,1554605026,310212,362
O,1554605026,310024,536
