H,1551857393,299960
D,1551857393,361472
D,1551857395,358656
D,1551857397,355072
D,1551857400,358656
D,1551857402,358656
D,1551857404,358656
D,1551857406,358656
D,1551857408,359168
D,1551857411,358400
D,1551857413,359680
D,1551857415,358912
D,1551857417,359936
R,1551857417,000000000
X,1551857419,542381,3951
X,1551857420,542809,1054
P,1551857420,5167
X,1551857420,542773,1651
X,1551857421,542701,1238
X,1551857421,542834,1781
X,1551857422,542811,753
X,1551857422,542767,836
X,1551857423,542887,4819
X,1551857423,542830,5593
X,1551857424,542704,636
X,1551857425,542815,2320
X,1551857425,542856,860
X,1551857426,542834,823
X,1551857426,542881,1513
X,1551857426,542873,778
X,1551857426,542890,1249
X,1551857427,542837,711
X,1551857428,542873,642
X,1551857428,542853,375
X,1551857429,542859,986
X,1551857429,542892,2333
X,1551857430,542887,1193
X,1551857430,542945,34908
X,1551857431,542823,2672
X,1551857432,542822,1464
X,1551857432,542950,1633
X,1551857433,542851,1284
X,1551857433,542769,1033
X,1551857434,542828,971
X,1551857434,542769,649
X,1551857435,542823,714
X,1551857435,542964,874
X,1551857436,542973,885
X,1551857437,542849,1187
X,1551857437,543116,2473
X,1551857438,542689,5527
X,1551857438,542824,876
X,1551857439,542933,937
X,1551857439,542913,1419
X,1551857440,542814,883
X,1551857441,542922,580
X,1551857441,542883,7312
X,1551857442,542819,11886
X,1551857442,543084,1324
X,1551857443,543058,5125
X,1551857443,543080,7127
X,1551857444,543005,995
A,1551857444,542856,301
T,1551857444,2757
U,1551857445,0
X,1551857446,543022,1988
X,1551857447,543121,4077
X,1551857447,543058,5549
X,1551857448,542905,580
X,1551857448,543024,885
X,1551857449,542977,1843
P,1551857449,5167
X,1551857450,542903,925
X,1551857450,542984,1624
X,1551857451,542907,1064
X,1551857451,542895,4225
X,1551857452,543057,1438
X,1551857452,543007,1315
X,1551857453,542995,1149
X,1551857454,543005,623
X,1551857454,542958,1709
X,1551857455,542960,6302
X,1551857455,542969,2864
X,1551857456,542891,1799
X,1551857456,543045,1831
X,1551857457,542994,2133
X,1551857457,542871,1086
X,1551857458,542873,2529
X,1551857459,542802,3370
X,1551857459,542911,1352
X,1551857460,542930,945
X,1551857460,542936,1046
X,1551857461,542912,1390
X,1551857461,543055,1197
X,1551857462,542845,3817
X,1551857463,542868,7954
X,1551857463,542980,1388
X,1551857464,542996,1575
X,1551857464,542962,1190
X,1551857465,543013,1258
X,1551857465,543000,1172
X,1551857466,542999,2330
X,1551857467,543178,2967
X,1551857467,542883,4806
X,1551857467,542862,2239
X,1551857467,543020,3926
X,1551857468,542919,3131
X,1551857468,542977,1079
X,1551857469,542916,944
X,1551857469,542864,1340
X,1551857470,542768,8282
X,1551857471,542880,3566
X,1551857471,542917,1818
X,1551857472,542894,2394
X,1551857472,543647,4580
X,1551857473,542502,17539
X,1551857473,541575,39583
X,1551857474,546707,39295
X,1551857475,542849,8247
X,1551857475,543696,28393
X,1551857476,543476,6749
X,1551857476,542961,13577
X,1551857477,544909,14836
X,1551857477,544039,5108
X,1551857478,543871,23304
P,1551857478,5168
X,1551857479,543916,3828
X,1551857479,543968,6527
X,1551857480,544697,13261
X,1551857480,543227,2565
X,1551857481,543852,11953
X,1551857481,543841,2631
X,1551857482,542885,25409
X,1551857483,543795,6096
X,1551857483,543021,36234
X,1551857484,543731,24322
X,1551857484,543477,17821
X,1551857485,543439,1535
X,1551857485,543476,1251
X,1551857486,543482,22030
X,1551857486,543516,3180
X,1551857487,543392,3080
X,1551857488,543643,1348
X,1551857488,544052,29065
X,1551857489,543734,2705
X,1551857489,543525,26095
X,1551857490,543546,3304
X,1551857490,543599,27500
X,1551857491,543942,3700
X,1551857492,543639,5162
X,1551857492,544005,2762
X,1551857493,543835,2036
X,1551857493,543765,1733
X,1551857494,543782,1006
X,1551857494,543738,1726
X,1551857495,543970,2897
X,1551857496,543574,3469
X,1551857496,544579,25100
X,1551857497,544062,24338
X,1551857497,547691,31972
X,1551857498,542738,13263
X,1551857498,544751,2683
X,1551857499,544337,9312
X,1551857499,544245,7562
X,1551857500,544045,3939
X,1551857501,545668,8642
X,1551857501,541096,27568
X,1551857502,546434,6565
X,1551857502,304237,4098
X,1551857503,305253,4822
X,1551857503,304173,1532
X,1551857504,303941,2359
X,1551857505,304368,2890
X,1551857505,307098,2011
X,1551857506,306015,4227
X,1551857506,307166
