H,1553463169,299960
X,1553463169,668953,2053
X,1553463170,668709,1779
X,1553463170,668614,1010
X,1553463171,668428,5048
X,1553463172,668678,4067
X,1553463172,668960,3821
X,1553463173,669333,6897
X,1553463173,670048,2231
X,1553463174,670853,5552
X,1553463174,670599,7754
X,1553463175,670118,6365
X,1553463176,669386,6679
X,1553463176,669105,7594
X,1553463177,668442,5005
X,1553463177,668432,8146
X,1553463178,669221,9035
X,1553463178,669190,7499
X,1553463179,668505,3347
X,1553463179,668643,4032
X,1553463180,668647,2733
X,1553463181,668453,2135
X,1553463181,668573,1948
X,1553463182,668756,1778
X,1553463182,668637,2006
X,1553463183,668481,4237
X,1553463183,668134,4960
X,1553463184,668302,2719
X,1553463185,668115,5367
X,1553463185,668071,2451
X,1553463186,668263,1966
X,1553463186,668167,1630
X,1553463186,668468,2348
X,1553463186,668514,1697
X,1553463187,668563,3328
X,1553463188,668572,2458
X,1553463188,668720,2843
P,1553463188,5154
X,1553463189,668664,2111
X,1553463189,668752,2413
X,1553463190,668264,38772
X,1553463190,669279,5996
X,1553463191,669248,1928
X,1553463191,669142,1685
X,1553463192,669440,1472
X,1553463193,669486,1194
X,1553463193,669341,1369
X,1553463194,669226,1992
X,1553463194,668959,2432
X,1553463195,669172,5138
X,1553463195,669589,7422
X,1553463196,668801,10925
X,1553463197,668299,3421
X,1553463197,668699,3081
X,1553463198,668476,1390
X,1553463198,668315,777
X,1553463199,668201,1639
X,1553463199,668225,1695
X,1553463200,668057,2454
X,1553463201,668479,4185
X,1553463201,668241,2537
X,1553463202,668081,1599
X,1553463202,668048,1448
X,1553463203,668020,779
X,1553463203,668091,2307
X,1553463204,668245,1713
X,1553463205,667874,4129
X,1553463205,667958,1603
X,1553463206,667847,1808
X,1553463206,667731,2204
X,1553463207,667949,2257
X,1553463207,667791,1590
X,1553463208,667789,918
X,1553463208,667790,1039
X,1553463209,667680,1697
X,1553463210,667913,2304
X,1553463210,667860,1466
X,1553463211,667894,1180
X,1553463211,667877,3216
X,1553463212,668081,1787
X,1553463212,667501,1938
X,1553463213,667808,8098
X,1553463214,667971,1582
X,1553463214,668265,7251
X,1553463215,667984,2737
X,1553463215,667989,1401
X,1553463216,667895,1481
X,1553463216,668115,1409
X,1553463217,668047,619
X,1553463218,668144,1104
X,1553463218,668171,465
P,1553463218,5153
X,1553463219,668141,8117
X,1553463219,667677,6244
X,1553463220,667927,4056
X,1553463220,668258,2960
X,1553463221,668564,8717
X,1553463221,667992,3703
X,1553463222,668078,1822
X,1553463223,668225,3579
X,1553463223,668401,2089
X,1553463224,668621,2650
X,1553463224,668387,1464
X,1553463225,668142,1522
X,1553463225,668513,918
X,1553463226,669046,4642
X,1553463227,667872,10674
X,1553463227,668599,2831
X,1553463227,668587,791
X,1553463227,668585,40837
X,1553463228,668510,1638
X,1553463228,668290,1749
X,1553463229,668372,549
X,1553463230,668382,728
X,1553463230,668390,2359
X,1553463231,668324,3488
X,1553463231,668627,4215
X,1553463232,668006,7272
X,1553463232,668436,3799
X,1553463233,668404,1841
X,1553463234,668126,1714
X,1553463234,667901,1745
X,1553463235,668236,720
X,1553463235,668363,1188
X,1553463236,669526,5738
X,1553463236,667105,9408
X,1553463237,668019,2922
X,1553463237,668155,2611
X,1553463238,668229,2532
X,1553463239,667961,1704
X,1553463239,667921,1058
X,1553463240,667708,4703
X,1553463240,668434,6425
X,1553463241,668157,5184
X,1553463241,668096,2762
X,1553463242,668200,2412
X,1553463243,667890,26094
X,1553463243,668143,4773
X,1553463244,667899,1688
X,1553463244,667877,1466
X,1553463245,667856,2063
X,1553463245,667810,744
X,1553463246,667737,1283
X,1553463247,668058,920
X,1553463247,668156,556
P,1553463247,5154
X,1553463248,668061,3200
X,1553463248,668548,2955
X,1553463249,667972,2699
X,1553463249,667859,1843
X,1553463250,668209,1984
X,1553463250,668314,1587
X,1553463251,668331,1609
X,1553463252,668305,694
X,1553463252,668395,905
X,1553463253,668064,1970
X,1553463253,668604,1798
X,1553463254,668636,1547
X,1553463254,668291,3077
X,1553463255,668547,2217
X,1553463256,668273,4279
X,1553463256,668926,5830
X,1553463257,668544,3692
X,1553463257,668994,7006
X,1553463258,669050,1409
X,1553463258,668692,883
X,1553463259,668760,4119
X,1553463260,668465,3179
X,1553463260,668484,1926
X,1553463261,668375,1443
X,1553463261,668378,1166
