H,1552179828,299960
X,1552179828,684274,974
X,1552179829,684374,1140
X,1552179829,684584,1187
X,1552179830,684480,867
X,1552179830,684235,858
X,1552179831,684361,2044
X,1552179832,684279,800
X,1552179832,684316,948
X,1552179833,684345,1237
X,1552179833,684382,1052
X,1552179834,684267,926
X,1552179834,684011,694
X,1552179835,684100,1007
X,1552179836,684157,646
X,1552179836,684276,1066
X,1552179836,684170,1205
X,1552179836,684324,975
X,1552179837,684118,611
X,1552179837,684127,813
X,1552179838,683991,733
X,1552179839,684244,772
A,1552179839,684217,489
T,1552179839,2826
R,1552179839,700D9B70A
X,1552179841,684396,717
X,1552179841,684236,928
X,1552179842,684192,552
X,1552179842,684153,1467
X,1552179843,683973,1175
X,1552179843,683976,1027
X,1552179844,684000,780
X,1552179844,684130,812
X,1552179845,684124,700
X,1552179846,684019,997
X,1552179846,684073,908
X,1552179847,684003,575
X,1552179847,684257,1009
X,1552179848,684045,985
X,1552179848,683931,884
X,1552179849,684021,777
X,1552179850,684100,600
X,1552179850,684252,963
X,1552179851,684345,1103
X,1552179851,684273,1016
X,1552179852,684360,1342
X,1552179852,684065,761
X,1552179853,684199,1178
X,1552179854,684056,838
X,1552179854,683921,1069
X,1552179855,684018,645
X,1552179855,684060,1104
X,1552179856,684178,1737
X,1552179856,684517,789
X,1552179857,684158,748
P,1552179857,5138
X,1552179858,684203,597
A,1552179858,684126,586
T,1552179858,2826
R,1552179858,700D9B70A
X,1552179859,684180,960
X,1552179860,684375,1302
X,1552179861,684176,1000
X,1552179861,684185,1005
X,1552179862,684179,703
X,1552179862,684249,857
X,1552179863,684116,1117
X,1552179863,684079,866
X,1552179864,684235,2170
X,1552179865,684251,949
X,1552179865,684184,861
X,1552179866,684236,842
X,1552179866,684096,989
X,1552179867,684136,769
X,1552179867,684290,1019
X,1552179868,684432,1261
X,1552179869,684449,1085
X,1552179869,684271,667
X,1552179870,684371,1000
X,1552179870,684254,693
X,1552179871,684001,867
X,1552179871,684592,1166
X,1552179872,684554,973
X,1552179872,684436,825
X,1552179873,684088,1035
X,1552179874,684090,618
X,1552179874,684745,952
X,1552179875,684721,1756
X,1552179875,684301,1661
X,1552179876,684634,1349
X,1552179876,684949,873
X,1552179877,684373,1723
X,1552179877,684591,987
A,1552179877,684301,948
T,1552179877,2826
R,1552179877,700D9B70A
X,1552179879,684306,908
X,1552179879,684523,806
X,1552179880,684659,1742
X,1552179880,684506,880
X,1552179881,684452,610
X,1552179881,684575,773
X,1552179882,684704,1981
X,1552179883,684799,822
X,1552179883,684530,1011
X,1552179884,684705,1081
X,1552179884,684778,1367
X,1552179885,685091,904
X,1552179885,685386,603
X,1552179886,684542,1132
P,1552179886,5140
X,1552179886,684710,992
X,1552179887,684872,1325
X,1552179888,684537,1421
X,1552179888,684888,1116
X,1552179889,684988,1028
X,1552179889,684912,894
X,1552179890,684728,842
X,1552179890,685216,865
X,1552179891,685281,961
X,1552179892,685347,1648
X,1552179892,685145,1002
X,1552179893,685296,999
X,1552179893,684638,1200
X,1552179894,685216,875
X,1552179894,684980,1527
X,1552179895,684981,1043
X,1552179896,684638,1464
X,1552179896,684476,793
X,1552179897,685243,2217
X,1552179897,684975,1390
X,1552179898,684272,712
X,1552179898,684514,1034
X,1552179899,684094,1416
X,1552179899,684292,1266
X,1552179900,684410,1111
X,1552179901,684372,652
X,1552179901,684396,915
X,1552179902,684399,733
A,1552179902,684745,1114
T,1552179902,2826
R,1552179902,700D9B70A
X,1552179904,684267,1197
X,1552179904,684257,2243
X,1552179905,684354,1858
X,1552179905,684493,1302
X,1552179906,683871,1572
X,1552179907,683982,1482
X,1552179907,684548,1037
X,1552179908,684778,898
X,1552179908,684741,1239
X,1552179909,684735,766
X,1552179909,684710,1047
X,1552179910,684184,1066
X,1552179911,684188,656
X,1552179911,684091,1484
X,1552179912,684244,894
X,1552179912,684230,600
X,1552179913,684494,565
X,1552179913,684361,923
X,1552179914,684392,930
X,1552179914,684245,1136
X,1552179915,684329,1132
X,1552179916,684295,1603
P,1552179916,5139
X,1552179916,684388,1151
X,1552179917,684326,1478
X,1552179917,684453,785
X,1552179918,684584,835
X,1552179918,684642,727
X,1552179918,684212,992
X,1552179919,684432,1227
X,1552179919,683949,1938
