H,1552169281,299960
X,1552169281,673606,12926
X,1552169281,674463,13592
X,1552169282,673905,10141
X,1552169282,675330,6142
X,1552169283,675417,3663
X,1552169284,674423,5000
X,1552169284,672946,7291
X,1552169285,672070,8843
X,1552169285,666964,19663
X,1552169286,667233,5482
X,1552169286,668173,4224
X,1552169287,670247,5664
X,1552169288,672582,3467
X,1552169288,671551,5597
X,1552169289,671756,4204
X,1552169289,673870,2396
X,1552169290,675290,2073
X,1552169290,675650,1855
X,1552169291,675860,3309
X,1552169292,676704,4661
X,1552169292,677725,14728
X,1552169293,675915,12038
X,1552169293,676692,2536
X,1552169294,676911,1298
X,1552169294,675794,2536
X,1552169295,674716,2063
X,1552169295,674980,3277
X,1552169295,675970,1852
X,1552169296,674742,2785
X,1552169296,674271,2516
X,1552169297,674394,2260
X,1552169297,673985,2233
X,1552169298,673559,2513
X,1552169298,673335,3628
X,1552169299,673424,2612
X,1552169300,675174,3725
X,1552169300,674837,9598
X,1552169301,675835,1897
X,1552169301,676026,7149
X,1552169302,674884,4407
X,1552169302,674996,2845
X,1552169303,675856,4099
X,1552169304,676307,5653
P,1552169304,5152
X,1552169304,672850,4571
X,1552169305,675019,4205
X,1552169305,673079,4169
X,1552169306,675840,7911
X,1552169306,676728,3902
X,1552169307,674025,7369
X,1552169308,676396,7101
X,1552169308,677786,11224
X,1552169309,677672,4308
X,1552169309,679236,3694
X,1552169310,679461,3896
X,1552169310,680011,1950
X,1552169311,680289,6635
X,1552169311,680329,4939
X,1552169312,682012,1822
X,1552169313,681502,2489
X,1552169313,680909,4654
X,1552169314,680721,5986
X,1552169314,681477,3896
X,1552169315,681613,8093
X,1552169315,680497,3772
X,1552169316,681078,2210
X,1552169317,678384,3860
X,1552169317,679402,2054
X,1552169318,679428,4039
X,1552169318,676416,4935
X,1552169319,677351,3732
X,1552169319,677121,2521
X,1552169320,676993,5474
X,1552169321,677985,1116
X,1552169321,676791,3186
X,1552169322,678197,5804
X,1552169322,677331,3992
X,1552169323,678414,4840
X,1552169323,679095,4429
X,1552169324,677778,11303
X,1552169325,682152,50128
X,1552169325,679369,33419
X,1552169326,680080,29127
X,1552169326,681702,34401
X,1552169327,682124,13728
X,1552169327,680759,3976
X,1552169328,681564,3919
X,1552169328,679609,8330
X,1552169329,679783,10163
X,1552169330,680669,2329
X,1552169330,680635,3487
X,1552169331,680220,3554
X,1552169331,680203,2286
X,1552169332,680467,1800
X,1552169332,681068,1070
X,1552169333,681738,1731
X,1552169334,680713,3094
X,1552169334,680774,16717
P,1552169334,5151
X,1552169335,681114,3664
X,1552169335,681937,3582
X,1552169336,682647,4702
X,1552169336,681349,1905
X,1552169336,682203,1793
X,1552169337,681592,1342
X,1552169337,680682,2056
X,1552169338,681521,2211
X,1552169338,681382,1977
X,1552169339,681951,1765
X,1552169339,681652,1549
X,1552169340,681413,2006
X,1552169340,680907,1051
X,1552169341,680619,819
X,1552169342,680346,1548
X,1552169342,680628,1451
X,1552169343,680593,1495
X,1552169343,681266,1010
X,1552169344,681385,1464
X,1552169344,682109,968
X,1552169345,682848,2625
X,1552169346,685546,54669
X,1552169346,680948,32636
X,1552169347,682608,21444
X,1552169347,681350,6703
X,1552169348,682628,9362
X,1552169348,682198,1152
X,1552169349,682232,1022
X,1552169350,682308,1271
X,1552169350,682514,1847
X,1552169351,682385,1745
X,1552169351,682042,1432
X,1552169352,682025,1038
X,1552169352,682035,1310
X,1552169353,682321,555
X,1552169354,682777,773
X,1552169354,683023,885
X,1552169355,682751,1210
X,1552169355,682371,1329
X,1552169356,682141,1033
X,1552169356,682269,896
X,1552169357,681001,1138
X,1552169357,680933,2272
X,1552169358,681737,1820
X,1552169359,681590,2214
X,1552169359,680725,3622
X,1552169360,681327,4496
X,1552169360,681676,858
X,1552169361,682046,1618
X,1552169361,683016,1030
X,1552169362,683266,1259
X,1552169363,683061,1507
X,1552169363,683406,3737
P,1552169363,5150
X,1552169364,682555,2699
X,1552169364,685037,2372
X,1552169365,685028,3507
X,1552169365,684057,2230
X,1552169366,682475,3354
X,1552169367,680613,4840
X,1552169367,681057,4657
X,1552169368,682379,2380
X,1552169368,682345,2311
X,1552169369,682783,2214
X,1552169369,681612,1940
X,1552169370,682401,6090
X,1552169370,680729,4198
X,1552169371,680381,4725
X,1552169372,680726,3069
X,1552169372,681756,5493
X,1552169373,682619,5569
