H,1552089072,299960
X,1552089072,655813,868
X,1552089073,655988,34218
X,1552089073,656899,13999
X,1552089074,653552,37186
X,1552089074,652340,32358
X,1552089075,650235,17854
X,1552089075,652904,16035
X,1552089076,653599,19252
X,1552089077,654060,2186
P,1552089077,5148
X,1552089077,654281,1307
X,1552089078,654352,1073
X,1552089078,654702,1076
X,1552089079,654973,803
X,1552089079,655812,1306
X,1552089080,656922,1770
X,1552089081,654873,3766
X,1552089081,654498,20499
X,1552089082,653929,13923
X,1552089082,654862,32019
X,1552089082,654232,15772
X,1552089082,654482,33860
X,1552089083,654413,18372
X,1552089083,657560,11056
X,1552089084,658364,9669
X,1552089085,657397,1922
X,1552089085,655781,2402
X,1552089086,654850,1963
X,1552089086,655600,860
A,1552089086,654749,3484
T,1552089086,2807
X,1552089088,654445,19371
X,1552089089,655131,6278
X,1552089089,654865,1669
X,1552089090,654773,1425
X,1552089091,654322,1093
X,1552089091,652796,2810
X,1552089092,654210,1683
X,1552089092,652692,2695
X,1552089093,651855,31210
X,1552089093,653321,3616
X,1552089094,654018,28103
X,1552089094,652770,14237
X,1552089095,651072,27639
X,1552089096,651974,17028
X,1552089096,651662,22728
X,1552089097,651449,14237
X,1552089097,653253,14515
X,1552089098,653096,23050
X,1552089098,654320,1350
X,1552089099,654070,1798
X,1552089100,653877,1805
X,1552089100,653922,3242
X,1552089101,654100,2487
X,1552089101,655529,19404
X,1552089102,654789,12874
X,1552089102,654924,2190
X,1552089103,654144,1998
X,1552089104,654719,16011
X,1552089104,654623,10461
X,1552089105,656204,1964
X,1552089105,654394,23649
X,1552089106,657579,4142
P,1552089106,5146
X,1552089106,655202,18324
X,1552089107,655546,13189
X,1552089107,655765,1164
X,1552089108,656082,1501
X,1552089109,655921,21027
X,1552089109,655235,11761
X,1552089110,655269,1153
X,1552089110,654004,22135
X,1552089111,654252,4025
X,1552089111,654715,21283
X,1552089112,654119,11253
X,1552089113,653628,17481
X,1552089113,653571,7318
X,1552089114,654143,9573
X,1552089114,694459,9683
X,1552089115,867211,4073
X,1552089115,910687,22727
X,1552089116,930859,64217
X,1552089117,921082,63836
X,1552089117,925532,44260
X,1552089118,919902,46104
X,1552089118,965749,54969
X,1552089119,657854,38742
X,1552089119,653956,29154
X,1552089120,659399,26938
X,1552089121,656983,3247
X,1552089121,656465,3174
X,1552089122,655852,1974
X,1552089122,656437,1957
X,1552089123,655737,2404
X,1552089123,655747,1229
X,1552089124,656781,2709
X,1552089124,656102,2422
X,1552089125,655238,1380
X,1552089126,655564,2388
X,1552089126,656253,1823
X,1552089127,656301,1822
X,1552089127,656054,3093
X,1552089128,657235,2399
X,1552089128,656837,1743
X,1552089129,656385,1289
X,1552089130,656209,1398
X,1552089130,655998,923
X,1552089131,655839,1945
X,1552089131,656084,2049
X,1552089132,655471,1362
X,1552089132,655101,2631
X,1552089133,655538,1494
X,1552089134,656546,17527
X,1552089134,655863,17485
X,1552089135,656158,2038
X,1552089135,655201,1021
X,1552089136,655917,1855
P,1552089136,5146
X,1552089136,656508,2021
X,1552089137,657098,1425
X,1552089137,655834,2310
X,1552089138,655963,1014
X,1552089139,655729,1630
X,1552089139,655516,1321
X,1552089140,655772,1051
X,1552089140,655704,869
X,1552089141,655766,2020
X,1552089141,655877,1457
X,1552089142,655987,1610
X,1552089143,655436,4128
X,1552089143,653464,12163
X,1552089144,653483,5083
X,1552089144,651457,18723
X,1552089145,656526,32462
X,1552089145,653117,20055
X,1552089146,654622,2561
X,1552089147,654439,1640
X,1552089147,654594,1400
X,1552089148,655141,1226
X,1552089148,655340,991
X,1552089149,655105,825
X,1552089149,654674,1314
X,1552089150,655071,658
X,1552089151,655580,1317
X,1552089151,655463,1290
X,1552089152,655480,1347
X,1552089152,655507,1090
X,1552089153,655548,955
X,1552089153,655734,658
X,1552089154,655654,1052
X,1552089154,655371,7479
X,1552089155,656065,3535
X,1552089156,655900,4373
X,1552089156,656018,1409
X,1552089157,656039,1139
X,1552089157,656100,1556
X,1552089158,655615,16739
X,1552089158,656056,1162
X,1552089159,657433,17587
X,1552089160,654786,23647
X,1552089160,654814,1458
X,1552089161,654210,1394
X,1552089161,655702,15926
X,1552089162,654363,19082
X,1552089162,654910,1379
X,1552089163,655090,1320
X,1552089164,654742,1167
X,1552089164,655177,1519
X,1552089165,654976,968
X,1552089165,654944,1035
X,1552089165,654895,1175
P,1552089165,5147
