H,1551461937,299960
P,1551461937,5224
P,1551461966,5223
P,1551461996,5224
P,1551462025,5223
P,1551462054,5224
P,1551462084,5224
P,1551462114,5224
P,1551462143,5223
P,1551462172,5224
P,1551462202,5224
P,1551462231,5222
P,1551462260,5224
P,1551462290,5224
P,1551462319,5222
P,1551462348,5224
P,1551462377,5224
P,1551462408,5224
P,1551462438,5224
P,1551462467,5224
P,1551462497,5221
P,1551462526,5222
P,1551462555,5223
P,1551462584,5224
P,1551462614,5222
P,1551462643,5222
P,1551462672,5224
P,1551462702,5224
P,1551462732,5224
P,1551462761,5224
P,1551462790,5224
P,1551462820,5223
P,1551462849,5225
P,1551462878,5223
P,1551462907,5224
P,1551462937,5224
P,1551462966,5223
P,1551462996,5223
P,1551463026,5222
P,1551463055,5223
P,1551463084,5223
P,1551463113,5224
P,1551463143,5224
P,1551463172,5223
P,1551463201,5222
P,1551463231,5224
P,1551463260,5222
P,1551463290,5223
P,1551463319,5222
P,1551463349,5223
P,1551463378,5223
P,1551463407,5223
P,1551463437,5223
P,1551463466,5223
P,1551463495,5223
P,1551463524,5223
P,1551463554,5225
P,1551463584,5223
P,1551463613,5224
P,1551463643,5224
P,1551463672,5223
P,1551463701,5224
P,1551463730,5224
P,1551463760,5223
P,1551463789,5224
P,1551463818,5223
P,1551463848,5222
P,1551463878,5223
P,1551463907,5223
P,1551463936,5223
P,1551463966,5223
P,1551463995,5223
O,1551463996,303402,2011
O,1551463996,303088,474
O,1551463997,302647,124
O,1551463997,302500,192
O,1551463998,302509,258
O,1551463999,302587,245
O,1551463999,302294,594
O,1551464000,301780,642
O,1551464000,302287,382
O,1551464001,301187,2944
O,1551464001,301372,1767
O,1551464002,301483,1077
O,1551464003,302120,347
O,1551464003,302013,341
O,1551464004,301568,393
O,1551464004,301364,456
O,1551464005,301740,1282
O,1551464005,300957,738
O,1551464006,300777,632
O,1551464006,301111,689
O,1551464007,301146,1492
O,1551464008,301362,1008
O,1551464008,301239,465
O,1551464009,301428,185
O,1551464009,301216,1035
O,1551464010,299799,4085
O,1551464010,301446,1734
O,1551464011,301758,1247
O,1551464012,301223,2133
O,1551464012,299903,2086
O,1551464013,299326,3961
O,1551464013,299947,1011
O,1551464014,300451,1898
O,1551464014,300321,1202
O,1551464014,300657,529
O,1551464015,300276,707
O,1551464015,299088,1462
O,1551464016,299572,1399
O,1551464016,301216,440
O,1551464017,301047,566
O,1551464017,300533,1031
O,1551464018,300550,1309
O,1551464018,300378,1130
O,1551464019,300180,1544
O,1551464020,300434,848
O,1551464020,300024,1259
O,1551464021,299709,1031
O,1551464021,300124,555
O,1551464022,299910,927
O,1551464022,299659,981
O,1551464023,300009,695
O,1551464024,300113,597
P,1551464024,5213
O,1551464024,300210,870
O,1551464025,300259,600
O,1551464025,300562,851
O,1551464026,300758,284
O,1551464026,300325,538
O,1551464027,300101,1195
O,1551464028,300454,452
O,1551464028,300670,391
O,1551464029,300609,376
O,1551464029,300673,733
O,1551464030,301017,514
O,1551464030,300723,702
O,1551464031,300399,1101
O,1551464032,300527,1173
O,1551464032,300635,442
O,1551464033,299980,964
O,1551464033,299559,980
O,1551464034,299425,760
O,1551464034,300136,426
O,1551464035,300100,1937
O,1551464035,299557,1083
O,1551464036,299363,936
O,1551464037,299796,801
O,1551464037,299927,1110
O,1551464038,300369,784
O,1551464038,300548,501
O,1551464039,300653,596
O,1551464039,300428,564
O,1551464040,300703,673
O,1551464041,300451,409
O,1551464041,300501,798
O,1551464042,300617,821
O,1551464042,300442,697
O,1551464043,300516,738
O,1551464043,300284,695
O,1551464044,299679,1095
O,1551464045,299820,1135
O,1551464045,300067,1005
O,1551464046,300672,755
O,1551464046,300988,475
O,1551464047,301011,561
O,1551464047,300875,497
O,1551464048,300912,304
O,1551464048,300738,419
O,1551464049,300656,611
O,1551464050,300466,631
O,1551464050,299935,999
O,1551464051,300462,1006
O,1551464051,301058,653
T,1551464051,2798
P,1551464054,5223
P,1551464083,5223
P,1551464112,5222
P,1551464141,5222
P,1551464172,5222
P,1551464201,5223
P,1551464230,5224
P,1551464260,5223
P,1551464289,5222
P,1551464318,5222
P,1551464347,5224
P,1551464377,5223
P,1551464406,5223
P,1551464435,5222
P,1551464465,5222
P,1551464495,5223
P,1551464524,5223
P,1551464553,5222
P,1551464583,5222
P,1551464612,5223
P,1551464641,5224
P,1551464670,5223
P,1551464700,5221
P,1551464729,5223
P,1551464759,5223
P,1551464789,5224
P,1551464818,5223
P,1551464847,5222
P,1551464876,5223
P,1551464906,5223
P,1551464935,5222
