H,1552082309,299960
X,1552082309,651208,2056
X,1552082309,650397,1892
X,1552082310,650428,2282
X,1552082310,650178,11600
X,1552082311,650622,2308
X,1552082312,650876,1841
X,1552082312,650121,1631
X,1552082313,649815,1798
X,1552082313,650465,2254
X,1552082314,650274,1110
X,1552082314,651023,2105
X,1552082315,651003,1299
X,1552082315,651412,886
X,1552082315,651269,1338
X,1552082316,651210,891
P,1552082316,5120
X,1552082316,651292,1415
X,1552082317,651615,3301
X,1552082317,651032,2380
X,1552082318,651951,5360
X,1552082319,651039,4174
X,1552082319,651185,1144
X,1552082320,651141,999
X,1552082320,650923,995
X,1552082321,650975,1234
X,1552082321,651432,824
X,1552082322,651779,924
X,1552082322,651833,836
X,1552082323,651608,810
X,1552082324,651636,592
X,1552082324,651543,611
X,1552082325,651496,1073
X,1552082325,651578,711
X,1552082326,651703,704
X,1552082326,651587,3024
X,1552082327,651374,1206
X,1552082328,651442,807
X,1552082328,651497,806
X,1552082329,651500,923
X,1552082329,651521,1253
X,1552082330,651511,1225
X,1552082330,651578,1148
X,1552082331,651531,7565
X,1552082332,651687,1450
X,1552082332,651639,1172
X,1552082333,651500,711
X,1552082333,651556,605
A,1552082333,651519,1114
T,1552082333,2799
X,1552082335,650769,1379
X,1552082336,650582,1585
X,1552082336,651187,927
X,1552082337,651293,1556
X,1552082337,651646,870
X,1552082338,651673,1203
X,1552082339,651426,1193
X,1552082339,651525,1018
X,1552082340,651750,1460
X,1552082340,651683,1409
X,1552082341,651760,724
X,1552082341,651534,1445
X,1552082342,651205,655
X,1552082343,651300,1556
X,1552082343,651345,1380
X,1552082344,651779,1128
X,1552082344,651808,1057
X,1552082345,651732,576
X,1552082345,651663,916
P,1552082346,5156
X,1552082346,651774,1287
X,1552082347,651779,860
X,1552082347,651917,836
X,1552082348,651864,1084
X,1552082348,651901,1001
X,1552082349,652089,3462
X,1552082349,651195,3800
X,1552082350,651483,2070
X,1552082350,651655,1757
X,1552082351,651724,845
X,1552082352,651761,858
X,1552082352,652071,3250
X,1552082353,651756,1125
X,1552082353,651536,980
X,1552082354,651548,1622
X,1552082354,651680,1714
X,1552082355,651669,805
X,1552082356,651676,1592
X,1552082356,651692,1145
X,1552082356,651695,1196
X,1552082356,651684,589
X,1552082357,651681,984
X,1552082357,651759,805
X,1552082358,651755,809
X,1552082359,651703,999
X,1552082359,651734,788
X,1552082360,651801,2586
X,1552082360,651856,1178
X,1552082361,652034,721
X,1552082361,652179,608
A,1552082362,651705,992
T,1552082362,2799
X,1552082364,650981,951
X,1552082364,651098,990
X,1552082365,651208,1947
X,1552082365,650652,895
X,1552082366,651059,1266
X,1552082366,650914,1141
X,1552082367,651171,1306
X,1552082368,651057,1039
X,1552082368,651088,1356
X,1552082369,651518,1458
X,1552082369,651725,1604
X,1552082370,651730,1529
X,1552082370,651916,804
X,1552082371,651918,1546
X,1552082371,651705,660
X,1552082372,651600,1154
X,1552082373,651605,543
X,1552082373,651345,646
X,1552082374,651667,752
X,1552082374,651711,919
X,1552082375,651753,819
P,1552082375,5157
X,1552082375,651882,1462
X,1552082376,652019,1729
X,1552082377,652079,1147
X,1552082377,651690,915
X,1552082378,651555,1028
X,1552082378,651544,981
X,1552082379,651505,857
X,1552082379,651463,672
X,1552082380,651473,680
X,1552082381,651626,1296
X,1552082381,651485,2298
X,1552082382,651520,712
X,1552082382,651448,492
X,1552082383,651600,963
X,1552082383,651585,1086
X,1552082384,651532,977
X,1552082384,651600,1010
X,1552082385,651668,891
A,1552082385,651493,1264
T,1552082385,2799
X,1552082387,651576,1378
X,1552082388,651471,737
X,1552082388,651504,1060
X,1552082389,651681,720
X,1552082389,651835,1135
X,1552082390,651891,1485
X,1552082390,651854,1257
X,1552082391,651763,1766
X,1552082391,651721,1112
X,1552082392,651628,1350
X,1552082393,651641,1444
X,1552082393,651737,1504
X,1552082394,651826,1185
X,1552082394,651868,734
X,1552082395,651827,715
X,1552082395,651859,1105
X,1552082396,651700,1686
X,1552082397,651664,669
X,1552082397,651686,1000
X,1552082397,651695,917
X,1552082397,651723,1125
X,1552082398,651734,515
X,1552082398,651569,1065
X,1552082399,651634,1043
X,1552082400,651685,679
X,1552082400,651711,1110
X,1552082401,651725,1136
X,1552082401,651665,1125
X,1552082402,651777,1067
