H,1557261248,290972
X,1557261248,657449,1559
X,1557261248,657299,921
X,1557261249,657082,1889
X,1557261250,657307,47349
X,1557261250,657309,2767
X,1557261251,657300,1004
X,1557261251,657209,1402
X,1557261252,657390,1733
X,1557261252,657381,2079
X,1557261253,657311,825
X,1557261254,657274,908
X,1557261254,657302,1158
X,1557261255,657394,1306
X,1557261255,657339,1838
X,1557261256,657318,1096
X,1557261256,657272,973
X,1557261257,657282,1342
X,1557261257,657281,1000
X,1557261258,657348,1942
X,1557261259,657254,1038
X,1557261259,657309,773
X,1557261260,657301,1028
X,1557261260,657277,1151
X,1557261261,657414,1398
P,1557261261,5319
X,1557261261,657341,1683
X,1557261262,656914,11895
X,1557261263,657146,1411
X,1557261263,657276,1183
X,1557261264,657245,959
X,1557261264,657202,880
X,1557261265,657246,1209
X,1557261265,657261,965
X,1557261266,657384,2233
X,1557261267,657310,787
X,1557261267,657183,1119
X,1557261268,657326,1136
X,1557261268,657284,1195
X,1557261269,657472,2336
X,1557261269,657313,1016
X,1557261270,657210,919
X,1557261270,657375,1052
X,1557261271,657376,2069
X,1557261272,657375,925
X,1557261272,657326,652
X,1557261273,657224,905
X,1557261273,657386,1330
X,1557261274,657306,1782
X,1557261274,657400,1000
X,1557261275,657359,1176
X,1557261276,657343,1366
X,1557261276,657394,1159
X,1557261277,657376,1114
X,1557261277,657472,1242
X,1557261278,657371,926
X,1557261278,657369,652
X,1557261279,657290,1684
X,1557261280,657378,1197
X,1557261280,657465,1507
X,1557261281,657385,1112
X,1557261281,657446,1059
X,1557261282,657316,849
A,1557261282,657285,276
T,1557261282,2832
U,1557261282,0
X,1557261284,657420,864
X,1557261285,657008,3892
X,1557261285,657730,6639
X,1557261286,657559,1857
X,1557261286,657495,1869
X,1557261287,657144,943
X,1557261287,657300,1465
X,1557261288,657568,17205
X,1557261288,657218,2026
X,1557261288,657260,994
X,1557261289,657162,1191
X,1557261289,657183,2639
X,1557261290,657251,1042
X,1557261290,657388,837
P,1557261290,5321
X,1557261291,656843,34831
X,1557261291,657517,3284
X,1557261292,657390,844
X,1557261293,657241,873
X,1557261293,657413,1236
X,1557261294,657303,1511
X,1557261294,657552,3177
X,1557261295,657252,2685
X,1557261295,657352,1254
X,1557261296,657396,748
X,1557261297,657381,884
X,1557261297,657317,1127
X,1557261298,657450,862
X,1557261298,657419,999
X,1557261299,657487,1348
X,1557261299,657421,1012
X,1557261300,657419,1191
X,1557261301,657407,1656
X,1557261301,657416,1072
X,1557261302,657500,1168
X,1557261302,657445,1181
X,1557261303,657436,955
X,1557261303,657399,2232
X,1557261304,657522,1125
X,1557261304,657659,1495
X,1557261305,657533,1752
X,1557261306,657526,948
X,1557261306,657350,1361
X,1557261307,657563,1280
X,1557261307,657572,1531
X,1557261308,657590,1125
X,1557261308,657499,1302
X,1557261309,657492,2002
X,1557261310,657539,1030
X,1557261310,657677,2065
X,1557261311,657530,908
X,1557261311,657285,11621
X,1557261312,657555,1732
X,1557261312,657367,1184
X,1557261313,657549,934
X,1557261314,657460,833
X,1557261314,657444,926
X,1557261315,657446,8088
X,1557261315,657462,1660
X,1557261316,657462,1867
X,1557261316,657387,1216
X,1557261317,657395,703
X,1557261318,657364,1673
X,1557261318,657440,1083
X,1557261319,657522,842
X,1557261319,657444,962
X,1557261320,657498,2936
X,1557261320,657485,14384
P,1557261320,5320
X,1557261321,657553,1685
X,1557261321,657578,1175
X,1557261322,657620,624
A,1557261322,657420,476
T,1557261322,2832
U,1557261322,0
X,1557261324,657133,6936
X,1557261325,657598,1849
X,1557261325,657496,743
X,1557261326,657585,685
X,1557261326,657603,15629
X,1557261327,657666,2441
X,1557261327,657642,1328
X,1557261328,657557,802
X,1557261329,657579,1038
X,1557261329,657509,1174
X,1557261329,657638,1140
X,1557261329,657675,893
X,1557261330,657589,675
X,1557261330,657589,1106
X,1557261331,657473,1272
X,1557261331,657599,1283
X,1557261332,657617,1282
X,1557261333,657488,2542
X,1557261333,657438,2045
X,1557261334,657456,2072
X,1557261334,657439,1134
X,1557261335,657570,758
X,1557261335,657568,771
X,1557261336,657523,844
X,1557261337,657482,1804
X,1557261337,657562,834
X,1557261338,657606,1222
X,1557261338,657512,896
X,1557261339,657525,536
X,1557261339,657311,1475
X,1557261340,657625,1282
X,1557261341,657466,1176
X,1557261341,657593,913
